# MJD mag magerr filter distance ra dec
55283.17233  8.958  0.044 W1  0.1508 277.178367  -3.740550
55283.17233  8.756  0.055 W2  0.1508 277.178367  -3.740550
55283.17233  0.202  0.070 W1mW2  0.1508 277.178367  -3.740550
56747.78255  8.990  0.032 W1  0.0927 277.178345  -3.740559
56747.78255  8.722  0.050 W2  0.0927 277.178345  -3.740559
56747.78255  0.267  0.060 W1mW2  0.0927 277.178345  -3.740559
56927.78095  9.038  0.023 W1  0.1210 277.178353  -3.740573
56927.78095  8.761  0.045 W2  0.1210 277.178353  -3.740573
56927.78095  0.276  0.050 W1mW2  0.1210 277.178353  -3.740573
57109.69220  8.957  0.038 W1  0.1260 277.178344  -3.740572
57109.69220  8.673  0.043 W2  0.1260 277.178344  -3.740572
57109.69220  0.283  0.058 W1mW2  0.1260 277.178344  -3.740572
57287.86144  8.975  0.041 W1  0.1274 277.178333  -3.740577
57287.86144  8.710  0.045 W2  0.1274 277.178333  -3.740577
57287.86144  0.265  0.061 W1mW2  0.1274 277.178333  -3.740577
57474.28252  9.076  0.030 W1  0.1376 277.178350  -3.740567
57474.28252  8.804  0.052 W2  0.1376 277.178350  -3.740567
57474.28252  0.272  0.060 W1mW2  0.1376 277.178350  -3.740567
57648.15271  8.950  0.040 W1  0.1181 277.178345  -3.740578
57648.15271  8.697  0.042 W2  0.1181 277.178345  -3.740578
57648.15271  0.253  0.058 W1mW2  0.1181 277.178345  -3.740578
57841.03848  9.055  0.023 W1  0.0951 277.178340  -3.740567
57841.03848  8.752  0.041 W2  0.0951 277.178340  -3.740567
57841.03848  0.303  0.047 W1mW2  0.0951 277.178340  -3.740567
58008.71344  8.995  0.034 W1  0.1483 277.178337  -3.740591
58008.71344  8.726  0.041 W2  0.1483 277.178337  -3.740591
58008.71344  0.268  0.053 W1mW2  0.1483 277.178337  -3.740591
58205.14818  9.008  0.030 W1  0.1166 277.178343  -3.740571
58205.14818  8.761  0.044 W2  0.1166 277.178343  -3.740571
58205.14818  0.247  0.054 W1mW2  0.1166 277.178343  -3.740571
58369.12548  8.931  0.036 W1  0.1091 277.178338  -3.740575
58369.12548  8.659  0.046 W2  0.1091 277.178338  -3.740575
58369.12548  0.272  0.058 W1mW2  0.1091 277.178338  -3.740575
58570.98618  9.107  0.023 W1  0.1126 277.178343  -3.740575
58570.98618  8.825  0.042 W2  0.1126 277.178343  -3.740575
58570.98618  0.282  0.048 W1mW2  0.1126 277.178343  -3.740575
58734.87832  8.982  0.042 W1  0.1430 277.178347  -3.740586
58734.87832  8.745  0.044 W2  0.1430 277.178347  -3.740586
58734.87832  0.237  0.060 W1mW2  0.1430 277.178347  -3.740586
58936.50772  8.961  0.038 W1  0.0893 277.178334  -3.740567
58936.50772  8.702  0.041 W2  0.0893 277.178334  -3.740567
58936.50772  0.258  0.056 W1mW2  0.0893 277.178334  -3.740567
59100.48935  8.990  0.032 W1  0.1047 277.178334  -3.740584
59100.48935  8.721  0.042 W2  0.1047 277.178334  -3.740584
59100.48935  0.270  0.053 W1mW2  0.1047 277.178334  -3.740584
