# MJD mag magerr filter distance ra dec
55282.94593 10.089  0.020 W1  1.1335 277.430611  -1.947750
55282.94593  7.991  0.049 W2  1.1335 277.430611  -1.947750
55282.94593  2.098  0.053 W1mW2  1.1335 277.430611  -1.947750
55283.52815 10.390  0.748 W1  1.1933 277.430592  -1.947746
55283.52815  8.248  0.749 W2  1.1933 277.430592  -1.947746
55283.52815  2.142  1.058 W1mW2  1.1933 277.430592  -1.947746
55292.14202 10.097  0.013 W1  0.8825 277.430643  -1.947602
55292.14202  8.077  0.049 W2  0.8825 277.430643  -1.947602
55292.14202  2.020  0.051 W1mW2  0.8825 277.430643  -1.947602
56747.79863 10.058  0.017 W1  1.2005 277.430593  -1.947785
56747.79863  7.937  0.044 W2  1.2005 277.430593  -1.947785
56747.79863  2.121  0.047 W1mW2  1.2005 277.430593  -1.947785
56748.26769 10.149  0.239 W1  1.2053 277.430593  -1.947781
56748.26769  8.021  0.216 W2  1.2053 277.430593  -1.947781
56748.26769  2.128  0.322 W1mW2  1.2053 277.430593  -1.947781
56927.56205 10.347  0.046 W1  1.1951 277.430567  -1.947797
56927.56205  8.184  0.065 W2  1.1951 277.430567  -1.947797
56927.56205  2.164  0.080 W1mW2  1.1951 277.430567  -1.947797
56928.15836 10.349  0.032 W1  1.1645 277.430553  -1.947794
56928.15836  8.152  0.046 W2  1.1645 277.430553  -1.947794
56928.15836  2.197  0.056 W1mW2  1.1645 277.430553  -1.947794
56932.14388 10.373  0.017 W1  1.2828 277.430560  -1.947828
56932.14388  8.192  0.041 W2  1.2828 277.430560  -1.947828
56932.14388  2.181  0.044 W1mW2  1.2828 277.430560  -1.947828
57109.79038 10.586  0.048 W1  1.2092 277.430583  -1.947791
57109.79038  8.372  0.046 W2  1.2092 277.430583  -1.947791
57109.79038  2.214  0.066 W1mW2  1.2092 277.430583  -1.947791
57110.24999 10.614  0.035 W1  1.0948 277.430594  -1.947749
57110.24999  8.392  0.043 W2  1.0948 277.430594  -1.947749
57110.24999  2.223  0.055 W1mW2  1.0948 277.430594  -1.947749
57286.50617 10.275  0.031 W1  1.2616 277.430570  -1.947817
57286.50617  8.174  0.046 W2  1.2616 277.430570  -1.947817
57286.50617  2.100  0.055 W1mW2  1.2616 277.430570  -1.947817
57289.55158 10.239  0.031 W1  1.2318 277.430564  -1.947810
57289.55158  8.164  0.060 W2  1.2318 277.430564  -1.947810
57289.55158  2.075  0.067 W1mW2  1.2318 277.430564  -1.947810
57290.07633 10.244  0.015 W1  1.1924 277.430563  -1.947799
57290.07633  8.164  0.042 W2  1.1924 277.430563  -1.947799
57290.07633  2.080  0.045 W1mW2  1.1924 277.430563  -1.947799
57473.88462 10.163  0.026 W1  1.1730 277.430591  -1.947777
57473.88462  8.050  0.040 W2  1.1730 277.430591  -1.947777
57473.88462  2.114  0.048 W1mW2  1.1730 277.430591  -1.947777
57474.38706 10.178  0.036 W1  1.1058 277.430605  -1.947744
57474.38706  8.045  0.050 W2  1.1058 277.430605  -1.947744
57474.38706  2.134  0.062 W1mW2  1.1058 277.430605  -1.947744
57478.79975 10.151  0.017 W1  1.1675 277.430583  -1.947780
57478.79975  8.039  0.040 W2  1.1675 277.430583  -1.947780
57478.79975  2.112  0.043 W1mW2  1.1675 277.430583  -1.947780
57648.46060 10.145  0.045 W1  1.2210 277.430568  -1.947804
57648.46060  7.958  0.059 W2  1.2210 277.430568  -1.947804
57648.46060  2.187  0.074 W1mW2  1.2210 277.430568  -1.947804
57840.85807 10.343  0.030 W1  1.2317 277.430596  -1.947792
57840.85807  8.093  0.047 W2  1.2317 277.430596  -1.947792
57840.85807  2.251  0.056 W1mW2  1.2317 277.430596  -1.947792
57841.43650 10.379  0.064 W1  1.1321 277.430601  -1.947754
57841.43650  8.107  0.053 W2  1.1321 277.430601  -1.947754
57841.43650  2.272  0.083 W1mW2  1.1321 277.430601  -1.947754
58008.73559 10.210  0.042 W1  1.2849 277.430584  -1.947815
58008.73559  8.046  0.058 W2  1.2849 277.430584  -1.947815
58008.73559  2.163  0.072 W1mW2  1.2849 277.430584  -1.947815
58009.25939 10.196  0.022 W1  1.2376 277.430569  -1.947810
58009.25939  8.023  0.043 W2  1.2376 277.430569  -1.947810
58009.25939  2.173  0.049 W1mW2  1.2376 277.430569  -1.947810
