# MJD mag magerr filter flag distance ra dec
55247.19010  7.379  0.048 W1 10  0.2471  63.699918  27.876238
55246.19763  7.321  0.050 W1 10  0.2674  63.699993  27.876248
55246.52845  7.370  0.049 W1 10  0.2744  63.699932  27.876252
55246.66076  7.335  0.053 W1 10  0.2817  63.699975  27.876257
55246.32994  7.348  0.052 W1 10  0.2897  63.699954  27.876260
55247.05780  7.338  0.050 W1 10  0.3099  63.699918  27.876258
55246.59467  7.363  0.050 W1 10  0.3325  63.699944  27.876271
55249.63818  7.378  0.050 W1 10  0.3357  63.699989  27.876270
58882.16253  7.441  0.074 W1 10  0.0154  63.699956  27.876178
59090.74092  7.318  0.089 W1 10  0.0166  63.699962  27.876176
57070.03176  7.355  0.086 W1 10  0.0177  63.699958  27.876175
57796.43056  7.386  0.083 W1 10  0.0285  63.699957  27.876188
57069.76893  7.322  0.089 W1 10  0.0293  63.699967  27.876175
57631.13389  7.400  0.081 W1 10  0.0344  63.699959  27.876189
57429.28730  7.399  0.080 W1 10  0.0344  63.699970  27.876184
58726.57468  7.303  0.091 W1 10  0.0408  63.699964  27.876169
57070.29446  7.373  0.083 W1 10  0.0408  63.699963  27.876169
57429.02511  7.261  0.098 W1 10  0.0427  63.699949  27.876187
58359.80141  7.379  0.084 W1 10  0.0432  63.699970  27.876172
57429.22172  7.325  0.088 W1  5  0.0500  63.699974  27.876186
59091.00247  7.369  0.084 W1 10  0.0506  63.699945  27.876176
56710.77989  7.351  0.086 W1 10  0.0526  63.699964  27.876194
58881.96630  7.566  0.058 W1 10  0.0527  63.699948  27.876170
57429.74610  7.385  0.082 W1 10  0.0539  63.699945  27.876172
58153.56617  7.372  0.084 W1 10  0.0568  63.699953  27.876194
57264.32512  7.343  0.088 W1  5  0.0575  63.699947  27.876191
58358.95079  7.332  0.087 W1 10  0.0577  63.699959  27.876196
56902.44282  7.375  0.083 W1 10  0.0581  63.699961  27.876196
57994.78566  7.405  0.080 W1 10  0.0582  63.699967  27.876165
57263.73478  7.338  0.087 W1 10  0.0600  63.699956  27.876196
57070.62286  7.381  0.083 W1 10  0.0611  63.699979  27.876178
56901.85083  7.427  0.076 W1 10  0.0614  63.699977  27.876189
57796.75795  7.343  0.086 W1 10  0.0631  63.699971  27.876165
57796.29953  7.381  0.083 W1 10  0.0637  63.699979  27.876186
58359.08157  7.475  0.067 W1  5  0.0641  63.699978  27.876188
57630.93740  7.332  0.087 W1 10  0.0655  63.699960  27.876198
