# MJD mag magerr filter distance ra dec
55263.61449 11.966  0.043 W1  0.1008  83.706562  -5.083210
55263.61449 11.549  0.069 W2  0.1008  83.706562  -5.083210
55263.61449  0.417  0.081 W1mW2  0.1008  83.706562  -5.083210
56728.19014 11.859  0.052 W1  0.1322  83.706569  -5.083192
56728.19014 11.461  0.049 W2  0.1322  83.706569  -5.083192
56728.19014  0.398  0.071 W1mW2  0.1322  83.706569  -5.083192
56919.38599 11.996  0.037 W1  0.1258  83.706581  -5.083192
56919.38599 11.614  0.053 W2  0.1258  83.706581  -5.083192
56919.38599  0.382  0.064 W1mW2  0.1258  83.706581  -5.083192
57087.52592 11.958  0.052 W1  0.1158  83.706578  -5.083193
57087.52592 11.592  0.059 W2  0.1158  83.706578  -5.083193
57087.52592  0.366  0.079 W1mW2  0.1158  83.706578  -5.083193
57281.76990 12.042  0.040 W1  0.1457  83.706584  -5.083185
57281.76990 11.677  0.050 W2  0.1457  83.706584  -5.083185
57281.76990  0.364  0.064 W1mW2  0.1457  83.706584  -5.083185
57446.57554 11.956  0.034 W1  0.1316  83.706566  -5.083192
57446.57554 11.555  0.059 W2  0.1316  83.706566  -5.083192
57446.57554  0.400  0.068 W1mW2  0.1316  83.706566  -5.083192
57646.44357 12.007  0.040 W1  0.1494  83.706584  -5.083187
57646.44357 11.630  0.056 W2  0.1494  83.706584  -5.083187
57646.44357  0.376  0.069 W1mW2  0.1494  83.706584  -5.083187
57811.32301 12.085  0.044 W1  0.1016  83.706573  -5.083203
57811.32301 11.704  0.065 W2  0.1016  83.706573  -5.083203
57811.32301  0.381  0.078 W1mW2  0.1016  83.706573  -5.083203
58012.95952 12.021  0.058 W1  0.1458  83.706587  -5.083189
58012.95952 11.666  0.056 W2  0.1458  83.706587  -5.083189
58012.95952  0.355  0.081 W1mW2  0.1458  83.706587  -5.083189
58168.45600 11.991  0.048 W1  0.1358  83.706570  -5.083194
58168.45600 11.641  0.060 W2  0.1358  83.706570  -5.083194
58168.45600  0.350  0.077 W1mW2  0.1358  83.706570  -5.083194
58377.10387 12.075  0.051 W1  0.1496  83.706582  -5.083192
58377.10387 11.724  0.048 W2  0.1496  83.706582  -5.083192
58377.10387  0.352  0.070 W1mW2  0.1496  83.706582  -5.083192
58534.86182 12.044  0.044 W1  0.1199  83.706573  -5.083196
58534.86182 11.659  0.045 W2  0.1199  83.706573  -5.083196
58534.86182  0.385  0.063 W1mW2  0.1199  83.706573  -5.083196
58741.77440 12.027  0.050 W1  0.1189  83.706587  -5.083195
58741.77440 11.671  0.045 W2  0.1189  83.706587  -5.083195
58741.77440  0.356  0.067 W1mW2  0.1189  83.706587  -5.083195
58899.12872 12.050  0.053 W1  0.1310  83.706571  -5.083194
58899.12872 11.693  0.050 W2  0.1310  83.706571  -5.083194
58899.12872  0.357  0.073 W1mW2  0.1310  83.706571  -5.083194
59108.49465 12.015  0.036 W1  0.1410  83.706583  -5.083200
59108.49465 11.692  0.057 W2  0.1410  83.706583  -5.083200
59108.49465  0.323  0.067 W1mW2  0.1410  83.706583  -5.083200
