# MJD mag magerr filter distance ra dec
55209.31122 11.605  0.058 W1  1.1836 315.092490  68.216400
55209.31122  9.072  0.047 W2  1.1836 315.092490  68.216400
55209.31122  2.533  0.075 W1mW2  1.1836 315.092490  68.216400
55396.07211 11.563  0.067 W1  1.1879 315.092303  68.216428
55396.07211  9.031  0.040 W2  1.1879 315.092303  68.216428
55396.07211  2.532  0.078 W1mW2  1.1879 315.092303  68.216428
56671.66287 11.566  0.068 W1  1.1872 315.092489  68.216402
56671.66287  9.108  0.051 W2  1.1872 315.092489  68.216402
56671.66287  2.458  0.085 W1mW2  1.1872 315.092489  68.216402
56673.04641 11.651  0.021 W1  1.2786 315.092518  68.216425
56673.04641  9.192  0.031 W2  1.2786 315.092518  68.216425
56673.04641  2.459  0.037 W1mW2  1.2786 315.092518  68.216425
56860.78949 11.684  0.056 W1  1.1989 315.092294  68.216432
56860.78949  9.210  0.050 W2  1.1989 315.092294  68.216432
56860.78949  2.473  0.075 W1mW2  1.1989 315.092294  68.216432
57035.20741 11.744  0.080 W1  1.2270 315.092510  68.216410
57035.20741  9.240  0.073 W2  1.2270 315.092510  68.216410
57035.20741  2.505  0.109 W1mW2  1.2270 315.092510  68.216410
57222.83387 11.676  0.048 W1  1.2416 315.092308  68.216444
57222.83387  9.207  0.043 W2  1.2416 315.092308  68.216444
57222.83387  2.469  0.065 W1mW2  1.2416 315.092308  68.216444
57395.85509 11.724  0.051 W1  1.2299 315.092510  68.216411
57395.85509  9.205  0.046 W2  1.2299 315.092510  68.216411
57395.85509  2.519  0.069 W1mW2  1.2299 315.092510  68.216411
57587.16138 11.695  0.040 W1  1.2314 315.092319  68.216440
57587.16138  9.218  0.038 W2  1.2314 315.092319  68.216440
57587.16138  2.477  0.055 W1mW2  1.2314 315.092319  68.216440
57755.12169 11.669  0.058 W1  1.1834 315.092514  68.216396
57755.12169  9.192  0.037 W2  1.1834 315.092514  68.216396
57755.12169  2.477  0.069 W1mW2  1.1834 315.092514  68.216396
57952.57395 11.760  0.096 W1  1.2599 315.092296  68.216447
57952.57395  9.254  0.087 W2  1.2599 315.092296  68.216447
57952.57395  2.506  0.129 W1mW2  1.2599 315.092296  68.216447
58117.71998 11.648  0.063 W1  1.2101 315.092535  68.216399
58117.71998  9.127  0.041 W2  1.2101 315.092535  68.216399
58117.71998  2.521  0.075 W1mW2  1.2101 315.092535  68.216399
58317.92471 11.733  0.201 W1  1.2267 315.092336  68.216433
58317.92471  9.310  0.040 W2  1.2267 315.092336  68.216433
58317.92471  2.422  0.205 W1mW2  1.2267 315.092336  68.216433
58478.76023 11.769  0.078 W1  1.2732 315.092538  68.216419
58478.76023  9.281  0.061 W2  1.2732 315.092538  68.216419
58478.76023  2.488  0.099 W1mW2  1.2732 315.092538  68.216419
58682.16611 11.697  0.055 W1  1.2486 315.092334  68.216443
58682.16611  9.268  0.040 W2  1.2486 315.092334  68.216443
58682.16611  2.429  0.068 W1mW2  1.2486 315.092334  68.216443
58843.02161 11.657  0.068 W1  1.2292 315.092536  68.216406
58843.02161  9.169  0.058 W2  1.2292 315.092536  68.216406
58843.02161  2.488  0.089 W1mW2  1.2292 315.092536  68.216406
59048.53424 11.690  0.048 W1  1.2453 315.092355  68.216439
59048.53424  9.212  0.028 W2  1.2453 315.092355  68.216439
59048.53424  2.478  0.056 W1mW2  1.2453 315.092355  68.216439
59049.85843 11.714  0.053 W1  1.1407 315.092289  68.216416
59049.85843  9.257  0.027 W2  1.1407 315.092289  68.216416
59049.85843  2.457  0.059 W1mW2  1.1407 315.092289  68.216416
