# MJD mag magerr filter distance ra dec
55238.23115  6.792  0.104 W1  0.3647  52.265745  31.267754
55238.23115  5.131  0.188 W2  0.3647  52.265745  31.267754
55238.23115  1.661  0.215 W1mW2  0.3647  52.265745  31.267754
56702.94812  6.886  0.165 W1  0.7933  52.265824  31.267670
56702.96060  5.134  0.209 W2  0.8345  52.265834  31.267668
56702.94812  1.752  0.266 W1mW2  0.7933  52.265824  31.267670
56893.51392  6.816  0.153 W1  0.4063  52.265564  31.267710
56893.51392  5.120  0.249 W2  0.4063  52.265564  31.267710
56893.51392  1.697  0.292 W1mW2  0.4063  52.265564  31.267710
57062.10279  6.813  0.172 W1  0.6533  52.265803  31.267711
57062.10279  5.061  0.274 W2  0.6533  52.265803  31.267711
57062.10279  1.752  0.323 W1mW2  0.6533  52.265803  31.267711
57255.34193  7.049  0.171 W1  0.3659  52.265631  31.267764
57255.34193  5.250  0.227 W2  0.3659  52.265631  31.267764
57255.34193  1.798  0.284 W1mW2  0.3659  52.265631  31.267764
57421.63636  6.868  0.176 W1  0.6415  52.265784  31.267642
57421.63636  5.141  0.192 W2  0.6415  52.265784  31.267642
57421.63636  1.727  0.261 W1mW2  0.6415  52.265784  31.267642
57620.00685  6.812  0.173 W1  0.5039  52.265657  31.267785
57620.00685  5.189  0.241 W2  0.5039  52.265657  31.267785
57620.00685  1.622  0.297 W1mW2  0.5039  52.265657  31.267785
57785.51407  6.910  0.221 W1  0.6037  52.265784  31.267703
57785.51407  5.130  0.216 W2  0.6037  52.265784  31.267703
57785.51407  1.780  0.309 W1mW2  0.6037  52.265784  31.267703
57789.42389  6.692  0.127 W1  0.8985  52.265811  31.267561
57789.42389  5.180  0.176 W2  0.8985  52.265811  31.267561
57789.42389  1.512  0.217 W1mW2  0.8985  52.265811  31.267561
57986.57926  7.098  0.170 W1  0.4271  52.265703  31.267734
57986.57926  5.285  0.260 W2  0.4271  52.265703  31.267734
57986.57926  1.813  0.311 W1mW2  0.4271  52.265703  31.267734
58143.95165  7.023  0.174 W1  0.5126  52.265757  31.267725
58143.95165  5.274  0.247 W2  0.5126  52.265757  31.267725
58143.95165  1.748  0.302 W1mW2  0.5126  52.265757  31.267725
58350.73739  7.309  0.134 W1  0.3077  52.265624  31.267766
58350.75227  5.454  0.174 W2  0.3229  52.265617  31.267765
58350.73739  1.854  0.220 W1mW2  0.3077  52.265624  31.267766
58509.55875  7.443  0.111 W1  0.5529  52.265777  31.267690
58509.57709  5.567  0.197 W2  0.5614  52.265783  31.267693
58509.55875  1.876  0.226 W1mW2  0.5529  52.265777  31.267690
58715.27651  7.255  0.149 W1  0.4768  52.265596  31.267697
58715.27651  5.423  0.343 W2  0.4768  52.265596  31.267697
58715.27651  1.831  0.374 W1mW2  0.4768  52.265596  31.267697
58874.55436  7.362  0.109 W1  0.5489  52.265774  31.267681
58874.55436  5.499  0.250 W2  0.5489  52.265774  31.267681
58874.55436  1.863  0.273 W1mW2  0.5489  52.265774  31.267681
59082.11850  7.457  0.126 W1  0.4364  52.265677  31.267747
59082.11850  5.677  0.252 W2  0.4364  52.265677  31.267747
59082.11850  1.779  0.282 W1mW2  0.4364  52.265677  31.267747
