# MJD mag magerr filter distance ra dec
55284.90435 12.796  0.297 W1  1.0114 278.053126  -2.377019
55284.90435 12.409  0.275 W2  1.0114 278.053126  -2.377019
55284.90435  0.387  0.405 W1mW2  1.0114 278.053126  -2.377019
56748.70397 12.594  0.134 W1  0.8879 278.053119  -2.377081
56748.70397 12.316  0.092 W2  0.8879 278.053119  -2.377081
56748.70397  0.278  0.163 W1mW2  0.8879 278.053119  -2.377081
56928.91104 12.643  0.181 W1  1.0838 278.053137  -2.377134
56928.91104 12.362  0.099 W2  1.0838 278.053137  -2.377134
56928.91104  0.281  0.206 W1mW2  1.0838 278.053137  -2.377134
57110.62382 12.588  0.132 W1  0.8994 278.053121  -2.377022
57110.62382 12.380  0.095 W2  0.8994 278.053121  -2.377022
57110.62382  0.209  0.162 W1mW2  0.8994 278.053121  -2.377022
57289.95514 12.566  0.159 W1  1.0285 278.053145  -2.377094
57289.95514 12.353  0.112 W2  1.0285 278.053145  -2.377094
57289.95514  0.213  0.194 W1mW2  1.0285 278.053145  -2.377094
57475.16013 12.703  0.163 W1  0.8999 278.053121  -2.377070
57475.16013 12.369  0.102 W2  0.8999 278.053121  -2.377070
57475.16013  0.333  0.193 W1mW2  0.8999 278.053121  -2.377070
57649.16188 12.664  0.156 W1  0.9925 278.053133  -2.377104
57649.16188 12.420  0.132 W2  0.9925 278.053133  -2.377104
57649.16188  0.243  0.204 W1mW2  0.9925 278.053133  -2.377104
57841.98144 12.714  0.161 W1  0.7812 278.053077  -2.377085
57841.98144 12.386  0.097 W2  0.7812 278.053077  -2.377085
57841.98144  0.328  0.188 W1mW2  0.7812 278.053077  -2.377085
58009.56399 12.640  0.203 W1  0.8710 278.053101  -2.377097
58009.56399 12.374  0.104 W2  0.8710 278.053101  -2.377097
58009.56399  0.266  0.228 W1mW2  0.8710 278.053101  -2.377097
58206.06648 12.653  0.139 W1  0.8225 278.053100  -2.377074
58206.06648 12.363  0.151 W2  0.8225 278.053100  -2.377074
58206.06648  0.290  0.205 W1mW2  0.8225 278.053100  -2.377074
58370.12250 12.675  0.141 W1  0.9542 278.053107  -2.377124
58370.12250 12.381  0.115 W2  0.9542 278.053107  -2.377124
58370.12250  0.294  0.182 W1mW2  0.9542 278.053107  -2.377124
58572.44006 12.595  0.176 W1  0.8988 278.053114  -2.377072
58572.44006 12.417  0.134 W2  0.8988 278.053114  -2.377072
58572.44006  0.178  0.221 W1mW2  0.8988 278.053114  -2.377072
58737.00110 12.663  0.188 W1  0.8268 278.053087  -2.377058
58737.00110 12.454  0.272 W2  0.8268 278.053087  -2.377058
58737.00110  0.210  0.330 W1mW2  0.8268 278.053087  -2.377058
58937.44172 12.805  0.184 W1  0.9369 278.053112  -2.377108
58937.44172 12.451  0.106 W2  0.9369 278.053112  -2.377108
58937.44172  0.354  0.212 W1mW2  0.9369 278.053112  -2.377108
59101.42000 12.736  0.148 W1  0.9585 278.053128  -2.377097
59101.42000 12.444  0.133 W2  0.9585 278.053128  -2.377097
59101.42000  0.293  0.199 W1mW2  0.9585 278.053128  -2.377097
