# MJD mag magerr filter distance ra dec
55284.51348 12.895  0.072 W1  0.9289 277.468476   0.530489
55284.51348 11.860  0.055 W2  0.9289 277.468476   0.530489
55284.51348  1.035  0.091 W1mW2  0.9289 277.468476   0.530489
56748.30845 12.865  0.054 W1  0.8930 277.468484   0.530472
56748.30845 11.850  0.048 W2  0.8930 277.468484   0.530472
56748.30845  1.014  0.072 W1mW2  0.8930 277.468484   0.530472
56928.22862 12.844  0.060 W1  0.7674 277.468458   0.530448
56928.22862 11.824  0.055 W2  0.7674 277.468458   0.530448
56928.22862  1.021  0.081 W1mW2  0.7674 277.468458   0.530448
57110.22218 12.864  0.055 W1  0.8684 277.468474   0.530469
57110.22218 11.835  0.087 W2  0.8684 277.468474   0.530469
57110.22218  1.029  0.103 W1mW2  0.8684 277.468474   0.530469
57289.03500 12.893  0.059 W1  0.7758 277.468459   0.530449
57289.03500 11.868  0.060 W2  0.7758 277.468459   0.530449
57289.03500  1.025  0.084 W1mW2  0.7758 277.468459   0.530449
57474.77645 12.867  0.056 W1  0.8465 277.468465   0.530471
57474.77645 11.845  0.064 W2  0.8465 277.468465   0.530471
57474.77645  1.022  0.085 W1mW2  0.8465 277.468465   0.530471
57648.66947 12.917  0.047 W1  0.7399 277.468439   0.530452
57648.66947 11.852  0.061 W2  0.7399 277.468439   0.530452
57648.66947  1.065  0.077 W1mW2  0.7399 277.468439   0.530452
57841.53863 12.882  0.049 W1  0.9004 277.468467   0.530484
57841.53863 11.873  0.051 W2  0.9004 277.468467   0.530484
57841.53863  1.009  0.071 W1mW2  0.9004 277.468467   0.530484
58009.17681 12.896  0.068 W1  0.7451 277.468457   0.530440
58009.17681 11.859  0.072 W2  0.7451 277.468457   0.530440
58009.17681  1.036  0.099 W1mW2  0.7451 277.468457   0.530440
58205.65839 12.875  0.088 W1  0.8638 277.468465   0.530475
58205.65839 11.871  0.057 W2  0.8638 277.468465   0.530475
58205.65839  1.003  0.105 W1mW2  0.8638 277.468465   0.530475
58369.70915 12.910  0.070 W1  0.8217 277.468475   0.530451
58369.70915 11.882  0.054 W2  0.8217 277.468475   0.530451
58369.70915  1.027  0.089 W1mW2  0.8217 277.468475   0.530451
58571.66513 12.907  0.072 W1  0.8615 277.468473   0.530468
58571.66513 11.857  0.069 W2  0.8615 277.468473   0.530468
58571.66513  1.050  0.100 W1mW2  0.8615 277.468473   0.530468
58735.83998 12.925  0.063 W1  0.7815 277.468443   0.530460
58735.83998 11.892  0.074 W2  0.7815 277.468443   0.530460
58735.83998  1.033  0.098 W1mW2  0.7815 277.468443   0.530460
58937.03014 12.904  0.073 W1  0.8504 277.468477   0.530460
58937.03014 11.878  0.076 W2  0.8504 277.468477   0.530460
58937.03014  1.026  0.105 W1mW2  0.8504 277.468477   0.530460
59101.04601 12.874  0.054 W1  0.7845 277.468465   0.530445
59101.04601 11.862  0.061 W2  0.7845 277.468465   0.530445
59101.04601  1.012  0.081 W1mW2  0.7845 277.468465   0.530445
