# MJD mag magerr filter distance ra dec
55358.07659  5.497  0.143 W1  0.2602 314.587890  52.491005
55358.04396  3.905  0.333 W2  0.2675 314.587896  52.491009
55358.07659  1.592  0.362 W1mW2  0.2602 314.587890  52.491005
56820.17282  5.995  0.342 W1  1.0597 314.588038  52.491082
56820.17493  4.376  0.313 W2  1.1034 314.588071  52.491096
56820.17282  1.619  0.464 W1mW2  1.0597 314.588038  52.491082
57000.42631  5.955  0.228 W1  1.2300 314.587881  52.490850
57000.43429  4.448  0.284 W2  1.1875 314.587877  52.490863
57000.42631  1.507  0.364 W1mW2  1.2300 314.587881  52.490850
57183.57689  5.998  0.280 W1  0.9711 314.587969  52.491083
57183.54596  4.383  0.299 W2  0.9751 314.587979  52.491084
57183.57689  1.615  0.410 W1mW2  0.9711 314.587969  52.491083
57359.61084  5.960  0.225 W1  0.8704 314.587879  52.490995
57359.61084  4.331  0.308 W2  0.8704 314.587879  52.490995
57359.61084  1.628  0.382 W1mW2  0.8704 314.587879  52.490995
57548.94632  6.130  0.230 W1  1.0661 314.588065  52.491126
57548.92284  4.491  0.287 W2  1.1003 314.588041  52.491119
57548.94632  1.640  0.368 W1mW2  1.0661 314.588065  52.491126
57718.80935  6.137  0.192 W1  1.1039 314.587932  52.490969
57718.79997  4.569  0.260 W2  1.0824 314.587918  52.490965
57718.80935  1.568  0.324 W1mW2  1.1039 314.587932  52.490969
57913.13211  6.456  0.260 W1  1.1139 314.587865  52.491052
57913.14269  4.635  0.297 W2  1.1054 314.587881  52.491055
57913.13211  1.821  0.394 W1mW2  1.1139 314.587865  52.491052
58079.73218  6.389  0.233 W1  1.2537 314.588051  52.490966
58079.73218  4.648  0.278 W2  1.2537 314.588051  52.490966
58079.73218  1.741  0.363 W1mW2  1.2537 314.588051  52.490966
58279.85243  6.491  0.304 W1  1.1385 314.587851  52.491004
58279.85243  4.730  0.415 W2  1.1385 314.587851  52.491004
58279.85243  1.761  0.514 W1mW2  1.1385 314.587851  52.491004
58442.74269  6.728  0.280 W1  1.0956 314.588073  52.490956
58442.74269  4.805  0.302 W2  1.0956 314.588073  52.490956
58442.74269  1.923  0.412 W1mW2  1.0956 314.588073  52.490956
58644.44063  6.966  0.275 W1  1.1097 314.587812  52.491090
58644.40399  4.901  0.323 W2  1.1437 314.587815  52.491093
58644.44063  2.064  0.424 W1mW2  1.1097 314.587812  52.491090
58807.15545  6.875  0.216 W1  1.0391 314.588068  52.491015
58807.15545  4.995  0.356 W2  1.0391 314.588068  52.491015
58807.15545  1.880  0.417 W1mW2  1.0391 314.588068  52.491015
59008.63744  7.179  0.311 W1  1.1794 314.587617  52.491040
59008.63744  5.179  0.538 W2  1.1794 314.587617  52.491040
59008.63744  1.999  0.622 W1mW2  1.1794 314.587617  52.491040
59171.60058  6.914  0.218 W1  0.7772 314.587995  52.490917
59171.60058  4.937  0.284 W2  0.7772 314.587995  52.490917
59171.60058  1.977  0.358 W1mW2  0.7772 314.587995  52.490917
