# MJD mag magerr filter distance ra dec
55265.61355 10.229  0.100 W1  0.1706  85.478718  -1.693870
55265.61355  9.672  0.040 W2  0.1706  85.478718  -1.693870
55265.61355  0.558  0.107 W1mW2  0.1706  85.478718  -1.693870
56729.97375 10.143  0.084 W1  0.1891  85.478709  -1.693878
56729.97375  9.670  0.033 W2  0.1891  85.478709  -1.693878
56729.97375  0.473  0.090 W1mW2  0.1891  85.478709  -1.693878
56921.81889 10.160  0.057 W1  0.1981  85.478732  -1.693877
56921.81889  9.572  0.025 W2  0.1981  85.478732  -1.693877
56921.81889  0.588  0.062 W1mW2  0.1981  85.478732  -1.693877
57089.44843 10.146  0.065 W1  0.2229  85.478709  -1.693885
57089.44843  9.597  0.029 W2  0.2229  85.478709  -1.693885
57089.44843  0.549  0.071 W1mW2  0.2229  85.478709  -1.693885
57283.70550 10.126  0.056 W1  0.1848  85.478716  -1.693877
57283.70550  9.528  0.031 W2  0.1848  85.478716  -1.693877
57283.70550  0.598  0.064 W1mW2  0.1848  85.478716  -1.693877
57448.59429 10.260  0.076 W1  0.2022  85.478711  -1.693875
57448.59429  9.717  0.040 W2  0.2022  85.478711  -1.693875
57448.59429  0.543  0.086 W1mW2  0.2022  85.478711  -1.693875
57648.28598 10.378  0.116 W1  0.2029  85.478725  -1.693876
57648.28598  9.817  0.042 W2  0.2029  85.478725  -1.693876
57648.28598  0.561  0.123 W1mW2  0.2029  85.478725  -1.693876
57813.21017 10.230  0.084 W1  0.1955  85.478715  -1.693880
57813.21017  9.643  0.036 W2  0.1955  85.478715  -1.693880
57813.21017  0.588  0.091 W1mW2  0.1955  85.478715  -1.693880
58014.88515 10.092  0.068 W1  0.2094  85.478722  -1.693882
58014.88515  9.550  0.031 W2  0.2094  85.478722  -1.693882
58014.88515  0.542  0.074 W1mW2  0.2094  85.478722  -1.693882
58170.19649 10.095  0.056 W1  0.2299  85.478702  -1.693892
58170.19649  9.529  0.026 W2  0.2299  85.478702  -1.693892
58170.19649  0.566  0.062 W1mW2  0.2299  85.478702  -1.693892
58379.14908 10.128  0.070 W1  0.2115  85.478726  -1.693883
58379.14908  9.584  0.038 W2  0.2115  85.478726  -1.693883
58379.14908  0.543  0.080 W1mW2  0.2115  85.478726  -1.693883
58536.84080 10.012  0.072 W1  0.2166  85.478708  -1.693879
58536.84080  9.439  0.029 W2  0.2166  85.478708  -1.693879
58536.84080  0.574  0.078 W1mW2  0.2166  85.478708  -1.693879
58743.39641 10.221  0.083 W1  0.1662  85.478719  -1.693871
58743.39641  9.681  0.030 W2  0.1662  85.478719  -1.693871
58743.39641  0.540  0.088 W1mW2  0.1662  85.478719  -1.693871
58901.04095 10.163  0.083 W1  0.2238  85.478706  -1.693887
58901.04095  9.618  0.035 W2  0.2238  85.478706  -1.693887
58901.04095  0.544  0.090 W1mW2  0.2238  85.478706  -1.693887
59110.45243 10.160  0.089 W1  0.1815  85.478737  -1.693871
59110.45243  9.646  0.027 W2  0.1815  85.478737  -1.693871
59110.45243  0.514  0.093 W1mW2  0.1815  85.478737  -1.693871
