# MJD mag magerr filter flag distance ra dec
55263.72466  9.907  0.019 W1 10  0.0681  83.807269  -5.581888
55264.25401  9.906  0.022 W1 10  0.0748  83.807256  -5.581910
55263.79088  9.905  0.023 W1 10  0.0763  83.807229  -5.581895
55263.98927  9.949  0.024 W1 10  0.0837  83.807241  -5.581912
55263.52615  9.945  0.022 W1 10  0.1002  83.807249  -5.581918
55263.85697  9.895  0.019 W1 10  0.1078  83.807236  -5.581917
55263.65845  9.874  0.028 W1 10  0.1121  83.807277  -5.581875
55263.26154  9.818  0.026 W1 10  0.1895  83.807214  -5.581928
55263.39384  9.873  0.022 W1 10  0.2019  83.807259  -5.581945
55264.12170  9.921  0.024 W1 10  0.2249  83.807258  -5.581952
55263.12923  9.893  0.026 W1 10  0.2716  83.807287  -5.581956
55263.59236  9.821  0.024 W1 10  0.3050  83.807242  -5.581974
55263.65858  9.802  0.023 W1 10  0.3367  83.807212  -5.581976
57087.36412  9.944  0.017 W1  5  0.0309  83.807257  -5.581895
58742.01872  9.727  0.017 W1 10  0.0332  83.807259  -5.581893
58377.60731  9.759  0.017 W1 10  0.0465  83.807240  -5.581899
58741.23368  9.775  0.016 W1 10  0.0506  83.807260  -5.581899
59108.66575  9.735  0.017 W1  5  0.0509  83.807264  -5.581892
58741.56081  9.751  0.016 W1 10  0.0552  83.807253  -5.581905
56915.73576  9.658  0.014 W1 10  0.0572  83.807260  -5.581902
56919.48471  9.665  0.014 W1 10  0.0582  83.807259  -5.581903
57281.32094  9.684  0.016 W1 10  0.0606  83.807267  -5.581889
56919.61625  9.733  0.015 W1 10  0.0616  83.807252  -5.581907
57446.78218  9.857  0.015 W1 10  0.0683  83.807247  -5.581909
59108.40420  9.744  0.015 W1 10  0.0697  83.807264  -5.581903
57087.75823  9.924  0.017 W1  5  0.0698  83.807261  -5.581906
57447.17540  9.868  0.017 W1  5  0.0718  83.807262  -5.581906
58899.55334  9.730  0.017 W1 10  0.0723  83.807268  -5.581899
57446.58557  9.875  0.017 W1 10  0.0729  83.807265  -5.581904
59108.20810  9.761  0.018 W1 10  0.0735  83.807261  -5.581907
57446.84776  9.885  0.017 W1 10  0.0784  83.807256  -5.581911
58899.16139  9.766  0.020 W1 10  0.0816  83.807273  -5.581887
58376.88747  9.700  0.017 W1 10  0.0858  83.807257  -5.581913
57645.74928  9.935  0.016 W1 10  0.0882  83.807255  -5.581914
58376.62579  9.715  0.016 W1 10  0.0888  83.807266  -5.581909
57087.23283  9.827  0.017 W1 10  0.0902  83.807254  -5.581915
57087.49553  9.850  0.016 W1 10  0.0904  83.807275  -5.581895
58535.12814  9.650  0.024 W1 10  0.0907  83.807270  -5.581874
57087.42982  9.868  0.017 W1 10  0.0910  83.807228  -5.581902
58741.43003  9.762  0.020 W1 10  0.0914  83.807273  -5.581900
58899.22684  9.774  0.015 W1 10  0.0922  83.807264  -5.581912
58377.73822  9.652  0.018 W1  5  0.0923  83.807266  -5.581910
58534.80101 10.224  0.028 W1 10  0.0930  83.807271  -5.581906
56729.01569  9.802  0.015 W1 10  0.0961  83.807254  -5.581916
56728.62056  9.728  0.017 W1  0  0.1056  83.807246  -5.581919
58898.70361  9.661  0.019 W1 10  0.1057  83.807261  -5.581917
58377.21473  9.681  0.015 W1 10  0.1065  83.807264  -5.581916
58899.03062  9.756  0.016 W1 10  0.1070  83.807258  -5.581919
57281.78012  9.761  0.017 W1 10  0.1123  83.807275  -5.581909
58899.35762  9.696  0.016 W1 10  0.1123  83.807277  -5.581906
57645.48722  9.910  0.016 W1 10  0.1126  83.807252  -5.581921
57646.01134  9.975  0.021 W1 10  0.1147  83.807281  -5.581896
57087.62682  9.901  0.015 W1  5  0.1176  83.807239  -5.581921
57646.14237  9.910  0.020 W1 10  0.1204  83.807275  -5.581912
57282.30488  9.734  0.018 W1  5  0.1219  83.807266  -5.581920
57087.69252  9.880  0.017 W1 10  0.1227  83.807261  -5.581922
57281.64896  9.734  0.020 W1  5  0.1234  83.807282  -5.581902
58535.32437  9.630  0.015 W1 10  0.1245  83.807281  -5.581907
57281.45210  9.687  0.015 W1 10  0.1250  83.807253  -5.581925
58740.90668  9.752  0.016 W1 10  0.1285  83.807277  -5.581913
58167.50099  9.728  0.017 W1 10  0.1298  83.807276  -5.581915
56724.53798  9.822  0.018 W1 10  0.1311  83.807250  -5.581926
58168.22097  9.735  0.016 W1 10  0.1314  83.807277  -5.581915
58012.86140  9.732  0.016 W1 10  0.1315  83.807287  -5.581890
56920.07671  9.709  0.015 W1 10  0.1331  83.807280  -5.581912
57446.71660  9.891  0.016 W1 10  0.1343  83.807259  -5.581926
57811.29019  9.579  0.016 W1 10  0.1349  83.807276  -5.581917
57087.56111  9.780  0.019 W1  5  0.1375  83.807280  -5.581914
58012.99231  9.694  0.017 W1 10  0.1375  83.807279  -5.581915
56919.35317  9.669  0.015 W1 10  0.1390  83.807256  -5.581928
57811.02826  9.621  0.017 W1 10  0.1403  83.807269  -5.581924
57810.43881  9.537  0.017 W1 10  0.1419  83.807277  -5.581919
58377.14928  9.673  0.017 W1  5  0.1431  83.807289  -5.581899
57281.97686  9.727  0.016 W1 10  0.1459  83.807269  -5.581926
57446.51999  9.911  0.019 W1 10  0.1469  83.807263  -5.581929
58741.29913  9.756  0.016 W1 10  0.1481  83.807280  -5.581919
57087.95522  9.887  0.015 W1 10  0.1485  83.807274  -5.581924
59108.73120  9.751  0.018 W1  5  0.1504  83.807290  -5.581903
59108.53497  9.763  0.016 W1  5  0.1512  83.807250  -5.581932
