# MJD mag magerr filter distance ra dec
55284.35507  9.390  0.041 W1  1.8079 277.473380   1.283812
55284.35507  8.791  0.067 W2  1.8079 277.473380   1.283812
55284.35507  0.599  0.078 W1mW2  1.8079 277.473380   1.283812
56748.32804  9.660  0.031 W1  1.8386 277.473399   1.283788
56748.33180  9.136  0.031 W2  1.8463 277.473400   1.283790
56748.32804  0.525  0.044 W1mW2  1.8386 277.473399   1.283788
56928.34089  9.634  0.029 W1  1.7960 277.473390   1.283777
56928.34089  9.069  0.020 W2  1.7960 277.473390   1.283777
56928.34089  0.565  0.035 W1mW2  1.7960 277.473390   1.283777
57110.23844  9.427  0.025 W1  1.8243 277.473395   1.283787
57110.23844  8.843  0.045 W2  1.8243 277.473395   1.283787
57110.23844  0.584  0.051 W1mW2  1.8243 277.473395   1.283787
57289.01922  9.702  0.057 W1  1.8013 277.473393   1.283773
57289.01922  9.080  0.065 W2  1.8013 277.473393   1.283773
57289.01922  0.621  0.086 W1mW2  1.8013 277.473393   1.283773
57474.83682  9.572  0.050 W1  1.8358 277.473397   1.283790
57474.83682  8.927  0.047 W2  1.8358 277.473397   1.283790
57474.83682  0.645  0.069 W1mW2  1.8358 277.473397   1.283790
57648.72916  9.296  0.030 W1  1.8283 277.473401   1.283773
57648.72916  8.673  0.045 W2  1.8283 277.473401   1.283773
57648.72916  0.623  0.054 W1mW2  1.8283 277.473401   1.283773
57841.53017  9.470  0.026 W1  1.8320 277.473399   1.283781
57841.53017  8.886  0.045 W2  1.8320 277.473399   1.283781
57841.53017  0.584  0.052 W1mW2  1.8320 277.473399   1.283781
58009.23736  9.770  0.025 W1  1.7872 277.473390   1.283769
58009.23736  9.205  0.020 W2  1.7872 277.473390   1.283769
58009.23736  0.564  0.032 W1mW2  1.7872 277.473390   1.283769
58205.75642  9.918  0.024 W1  1.8028 277.473391   1.283780
58205.75642  9.394  0.023 W2  1.8028 277.473391   1.283780
58205.75642  0.524  0.033 W1mW2  1.8028 277.473391   1.283780
58369.74137  9.823  0.027 W1  1.8104 277.473397   1.283767
58369.74137  9.330  0.029 W2  1.8104 277.473397   1.283767
58369.74137  0.493  0.039 W1mW2  1.8104 277.473397   1.283767
58571.67123  9.700  0.046 W1  1.8304 277.473401   1.283774
58571.67123  9.171  0.052 W2  1.8304 277.473401   1.283774
58571.67123  0.529  0.069 W1mW2  1.8304 277.473401   1.283774
58736.00496  9.683  0.039 W1  1.8261 277.473404   1.283762
58736.00496  9.187  0.049 W2  1.8261 277.473404   1.283762
58736.00496  0.496  0.062 W1mW2  1.8261 277.473404   1.283762
58937.07360  9.681  0.032 W1  1.8143 277.473396   1.283775
58937.07360  9.180  0.031 W2  1.8143 277.473396   1.283775
58937.07360  0.501  0.045 W1mW2  1.8143 277.473396   1.283775
59101.07884  9.811  0.023 W1  1.8123 277.473399   1.283763
59101.07884  9.272  0.021 W2  1.8123 277.473399   1.283763
59101.07884  0.539  0.031 W1mW2  1.8123 277.473399   1.283763
