# MJD mag magerr filter flag distance ra dec
55263.26141 10.311  0.024 W1 10  0.0770  83.778191  -5.850370
55264.12158 10.225  0.020 W1 10  0.1640  83.778175  -5.850390
55263.52615 10.262  0.021 W1 10  0.1719  83.778193  -5.850404
55264.25388 10.268  0.027 W1 10  0.1726  83.778180  -5.850397
55263.59223 10.303  0.023 W1 10  0.1747  83.778176  -5.850395
55263.79075 10.287  0.020 W1 10  0.1809  83.778161  -5.850373
55263.65845 10.272  0.019 W1 10  0.1868  83.778184  -5.850405
55263.12911 10.244  0.020 W1 10  0.1883  83.778175  -5.850399
55263.72466 10.278  0.028 W1 10  0.2120  83.778170  -5.850404
55263.98927 10.261  0.021 W1 10  0.2173  83.778219  -5.850420
55263.39384 10.259  0.022 W1 10  0.2323  83.778165  -5.850406
55263.59236 10.280  0.023 W1 10  0.2393  83.778187  -5.850422
56727.89614 10.294  0.019 W1  5  0.0213  83.778212  -5.850355
58899.09556 10.317  0.028 W1 10  0.0248  83.778217  -5.850359
57645.61838 10.334  0.019 W1 10  0.0361  83.778211  -5.850370
57810.83177 10.351  0.018 W1 10  0.0402  83.778202  -5.850367
56919.48484 10.309  0.017 W1  5  0.0423  83.778219  -5.850367
56728.42293 10.249  0.017 W1  5  0.0435  83.778216  -5.850370
56919.35330 10.276  0.015 W1 10  0.0439  83.778207  -5.850372
58167.95967 10.240  0.019 W1 10  0.0449  83.778214  -5.850372
57281.91128 10.318  0.017 W1 10  0.0494  83.778201  -5.850370
59108.92743 10.369  0.020 W1 10  0.0504  83.778216  -5.850373
59108.46914 10.315  0.019 W1 10  0.0542  83.778198  -5.850369
58377.73822 10.240  0.020 W1  5  0.0564  83.778198  -5.850371
58013.58162 10.299  0.019 W1 10  0.0581  83.778194  -5.850359
58012.92698 10.267  0.020 W1  5  0.0610  83.778219  -5.850374
57645.74928 10.334  0.019 W1 10  0.0632  83.778220  -5.850375
58534.73556 10.302  0.018 W1 10  0.0640  83.778207  -5.850377
57281.78012 10.289  0.016 W1 10  0.0647  83.778195  -5.850370
57281.18978 10.289  0.016 W1  5  0.0651  83.778202  -5.850376
59108.33887 10.316  0.017 W1 10  0.0666  83.778219  -5.850376
57645.94589 10.323  0.017 W1 10  0.0666  83.778202  -5.850377
58741.62626 10.327  0.021 W1 10  0.0727  83.778215  -5.850380
57811.15916 10.373  0.016 W1 10  0.0743  83.778211  -5.850381
59108.79665 10.314  0.017 W1 10  0.0747  83.778207  -5.850381
58013.31969 10.299  0.019 W1 10  0.0771  83.778206  -5.850381
57281.64896 10.291  0.016 W1  5  0.0782  83.778217  -5.850380
58899.29217 10.278  0.019 W1 10  0.0786  83.778206  -5.850382
56920.07671 10.257  0.016 W1 10  0.0813  83.778191  -5.850372
57281.45222 10.315  0.018 W1  5  0.0821  83.778209  -5.850383
59108.73120 10.331  0.017 W1  5  0.0828  83.778189  -5.850370
59107.94654 10.281  0.018 W1 10  0.0845  83.778197  -5.850380
58013.18879 10.262  0.017 W1 10  0.0848  83.778212  -5.850384
57810.76619 10.325  0.020 W1 10  0.0871  83.778206  -5.850384
57282.17372 10.271  0.017 W1  5  0.0888  83.778186  -5.850354
58377.08383 10.207  0.019 W1 10  0.0897  83.778218  -5.850384
58168.48316 10.247  0.018 W1 10  0.0916  83.778198  -5.850382
57645.48734 10.322  0.019 W1 10  0.0924  83.778208  -5.850386
58741.49549 10.237  0.017 W1 10  0.0946  83.778186  -5.850371
57282.04256 10.270  0.017 W1 10  0.0972  83.778187  -5.850375
57810.30778 10.307  0.019 W1 10  0.0993  83.778205  -5.850387
58377.47654 10.229  0.018 W1  5  0.0998  83.778191  -5.850380
58535.12801 10.276  0.016 W1 10  0.1001  83.778208  -5.850388
57087.42982 10.270  0.019 W1 10  0.1004  83.778200  -5.850386
56920.01100 10.251  0.020 W1 10  0.1013  83.778193  -5.850383
58899.68462 10.271  0.016 W1 10  0.1039  83.778184  -5.850373
56920.47133 10.269  0.015 W1  5  0.1045  83.778213  -5.850389
58377.01838 10.280  0.019 W1  0  0.1058  83.778229  -5.850383
59109.05820 10.283  0.016 W1 10  0.1059  83.778199  -5.850387
58377.28018 10.208  0.016 W1 10  0.1064  83.778189  -5.850381
57281.32094 10.282  0.015 W1 10  0.1069  83.778206  -5.850389
58376.88760 10.210  0.017 W1 10  0.1088  83.778204  -5.850390
58168.15590 10.258  0.018 W1 10  0.1101  83.778179  -5.850363
57646.14237 10.341  0.018 W1 10  0.1104  83.778184  -5.850377
58741.56081 10.220  0.019 W1 10  0.1115  83.778200  -5.850389
57281.71454 10.282  0.018 W1  5  0.1117  83.778207  -5.850391
57645.81486 10.317  0.017 W1 10  0.1119  83.778187  -5.850381
56919.81363 10.296  0.016 W1  5  0.1125  83.778191  -5.850385
57447.04424 10.343  0.019 W1 10  0.1128  83.778198  -5.850389
58740.77590 10.278  0.018 W1 10  0.1130  83.778184  -5.850343
58899.42307 10.248  0.018 W1 10  0.1131  83.778214  -5.850391
58168.09057 10.247  0.017 W1 10  0.1138  83.778210  -5.850392
59108.40432 10.284  0.018 W1 10  0.1138  83.778187  -5.850381
57087.56111 10.246  0.017 W1  5  0.1139  83.778183  -5.850377
57446.78218 10.318  0.023 W1 10  0.1139  83.778215  -5.850391
57654.26554 10.292  0.018 W1 10  0.1140  83.778188  -5.850383
58012.73050 10.286  0.016 W1 10  0.1145  83.778191  -5.850386
58741.23381 10.251  0.017 W1 10  0.1148  83.778186  -5.850382
56728.48889 10.267  0.019 W1  0  0.1157  83.778207  -5.850392
57281.84570 10.285  0.019 W1  5  0.1160  83.778187  -5.850383
58741.16835 10.277  0.018 W1 10  0.1171  83.778222  -5.850390
59108.53510 10.316  0.016 W1 10  0.1176  83.778199  -5.850391
57446.58544 10.287  0.017 W1  5  0.1182  83.778194  -5.850331
58535.32437 10.256  0.017 W1 10  0.1200  83.778185  -5.850382
58535.19347 10.269  0.016 W1 10  0.1209  83.778200  -5.850392
58740.90668 10.244  0.015 W1 10  0.1209  83.778216  -5.850393
58741.88794 10.256  0.017 W1 10  0.1221  83.778180  -5.850377
58012.99243 10.284  0.018 W1 10  0.1229  83.778192  -5.850389
59108.60042 10.307  0.016 W1 10  0.1250  83.778178  -5.850374
57645.88031 10.322  0.019 W1 10  0.1250  83.778217  -5.850394
58376.95305 10.226  0.019 W1 10  0.1265  83.778175  -5.850355
58168.22097 10.239  0.016 W1 10  0.1291  83.778212  -5.850396
57087.10142 10.259  0.017 W1  5  0.1313  83.778192  -5.850391
58167.50099 10.228  0.017 W1 10  0.1334  83.778204  -5.850397
57087.69252 10.249  0.017 W1 10  0.1336  83.778179  -5.850380
57446.19222 10.321  0.017 W1  5  0.1338  83.778183  -5.850386
58013.12334 10.264  0.019 W1 10  0.1344  83.778186  -5.850389
59108.66587 10.305  0.017 W1 10  0.1345  83.778187  -5.850390
57446.84763 10.344  0.016 W1  5  0.1347  83.778216  -5.850397
56728.35710 10.267  0.017 W1 10  0.1349  83.778196  -5.850395
58167.82876 10.270  0.021 W1 10  0.1352  83.778182  -5.850385
57087.36412 10.278  0.017 W1  5  0.1361  83.778183  -5.850386
56919.94517 10.270  0.016 W1 10  0.1366  83.778186  -5.850389
57810.96268 10.334  0.016 W1 10  0.1384  83.778184  -5.850331
58899.22684 10.290  0.018 W1 10  0.1386  83.778183  -5.850387
57810.56984 10.322  0.022 W1 10  0.1399  83.778221  -5.850397
57086.97001 10.289  0.019 W1 10  0.1406  83.778199  -5.850397
57645.61825 10.303  0.018 W1 10  0.1427  83.778181  -5.850387
58534.93179 10.270  0.017 W1 10  0.1429  83.778194  -5.850396
58534.99724 10.241  0.016 W1 10  0.1432  83.778171  -5.850370
56728.75223 10.278  0.015 W1  5  0.1433  83.778209  -5.850400
58376.62579 10.225  0.015 W1 10  0.1442  83.778199  -5.850398
57646.20795 10.314  0.018 W1 10  0.1461  83.778249  -5.850371
58012.59960 10.276  0.016 W1  5  0.1461  83.778184  -5.850392
58534.60465 10.275  0.018 W1 10  0.1469  83.778198  -5.850399
56919.61638 10.294  0.017 W1 10  0.1470  83.778179  -5.850387
57646.33886 10.367  0.022 W1 10  0.1471  83.778184  -5.850392
57446.91321 10.363  0.017 W1  5  0.1476  83.778196  -5.850399
58534.86633 10.276  0.017 W1 10  0.1477  83.778231  -5.850395
56728.42306 10.245  0.017 W1  0  0.1482  83.778205  -5.850401
57446.32325 10.313  0.018 W1  5  0.1483  83.778188  -5.850395
58741.29913 10.177  0.021 W1 10  0.1490  83.778210  -5.850401
58898.83439 10.250  0.017 W1 10  0.1496  83.778200  -5.850400
58741.43003 10.257  0.019 W1 10  0.1497  83.778190  -5.850397
58377.34563 10.195  0.016 W1 10  0.1497  83.778207  -5.850402
58741.75704 10.254  0.020 W1 10  0.1500  83.778194  -5.850399
58898.96516 10.273  0.016 W1 10  0.1502  83.778199  -5.850400
56728.29126 10.269  0.017 W1 10  0.1504  83.778184  -5.850393
56919.87946 10.249  0.018 W1 10  0.1504  83.778217  -5.850401
58012.46869 10.265  0.016 W1 10  0.1506  83.778181  -5.850390
57087.49540 10.259  0.015 W1 10  0.1506  83.778214  -5.850402
56919.68209 10.288  0.015 W1  5  0.1534  83.778171  -5.850377
58898.70361 10.259  0.019 W1 10  0.1543  83.778171  -5.850378
58741.36458 10.262  0.016 W1  5  0.1546  83.778191  -5.850398
58534.80088 10.287  0.021 W1 10  0.1551  83.778181  -5.850392
57446.78205 10.281  0.019 W1 10  0.1576  83.778191  -5.850399
