# MJD mag magerr filter flag distance ra dec
55263.72466 10.388  0.029 W1 10  0.1631  83.845439  -5.541350
55263.39384 10.366  0.025 W1 10  0.1853  83.845450  -5.541360
55263.65845 10.396  0.028 W1 10  0.2108  83.845472  -5.541367
55263.98927 10.384  0.033 W1 10  0.2185  83.845415  -5.541351
55264.12170 10.344  0.034 W1 10  0.2250  83.845446  -5.541371
55263.85697 10.389  0.031 W1 10  0.2552  83.845433  -5.541376
55264.25401 10.398  0.027 W1 10  0.2571  83.845422  -5.541371
55263.79088 10.419  0.029 W1 10  0.2779  83.845450  -5.541387
55263.65858 10.381  0.031 W1 10  0.2895  83.845444  -5.541389
55263.59236 10.444  0.028 W1 10  0.2965  83.845431  -5.541387
55263.92318 10.400  0.028 W1 10  0.3031  83.845485  -5.541390
55263.52615 10.402  0.022 W1 10  0.3058  83.845432  -5.541390
55263.26154 10.416  0.027 W1 10  0.3184  83.845402  -5.541377
58167.89422 10.488  0.032 W1 10  0.0134  83.845457  -5.541312
58534.73556 10.524  0.033 W1 10  0.0341  83.845454  -5.541303
59108.66575 10.682  0.032 W1  5  0.0461  83.845461  -5.541323
58741.75704 10.539  0.034 W1 10  0.0467  83.845471  -5.541317
58899.16139 10.654  0.042 W1 10  0.0699  83.845440  -5.541310
58167.95967 10.491  0.033 W1 10  0.0986  83.845435  -5.541298
58741.88794 10.454  0.029 W1 10  0.1141  83.845430  -5.541300
58535.58605 10.446  0.027 W1 10  0.1168  83.845469  -5.541341
59108.33887 10.654  0.041 W1 10  0.1180  83.845440  -5.541336
59108.92743 10.599  0.035 W1 10  0.1216  83.845446  -5.541341
57446.71660 10.388  0.030 W1 10  0.1252  83.845474  -5.541342
56728.75223 10.384  0.030 W1  5  0.1277  83.845450  -5.541344
58167.50099 10.493  0.034 W1 10  0.1290  83.845428  -5.541293
56728.15960 10.622  0.045 W1  0  0.1292  83.845495  -5.541316
56729.14736 10.364  0.032 W1 10  0.1301  83.845479  -5.541341
57646.20782 10.356  0.033 W1 10  0.1323  83.845492  -5.541328
56920.33979 10.408  0.032 W1  5  0.1327  83.845448  -5.541345
57810.70074 10.408  0.035 W1 10  0.1338  83.845435  -5.541338
58535.45527 10.528  0.030 W1  5  0.1338  83.845425  -5.541323
57281.84570 10.422  0.032 W1  5  0.1353  83.845489  -5.541334
56919.94517 10.400  0.028 W1 10  0.1419  83.845454  -5.541349
59108.20797 10.599  0.031 W1 10  0.1444  83.845444  -5.541347
58167.63241 10.467  0.030 W1 10  0.1448  83.845444  -5.541347
57281.32094 10.417  0.030 W1 10  0.1451  83.845464  -5.541350
58012.59947 10.395  0.032 W1  5  0.1456  83.845471  -5.541349
57088.21792 10.342  0.028 W1 10  0.1581  83.845464  -5.541354
59109.05820 10.625  0.035 W1 10  0.1590  83.845442  -5.541350
58168.09057 10.476  0.040 W1 10  0.1627  83.845449  -5.541354
58741.42991 10.419  0.032 W1 10  0.1630  83.845455  -5.541355
57087.95522 10.385  0.029 W1 10  0.1638  83.845456  -5.541355
57810.43881 10.447  0.037 W1 10  0.1663  83.845455  -5.541356
56920.47133 10.405  0.031 W1  5  0.1669  83.845447  -5.541354
58535.12814 10.511  0.034 W1 10  0.1670  83.845439  -5.541351
58534.86646 10.510  0.033 W1 10  0.1674  83.845470  -5.541355
