# MJD mag magerr filter distance ra dec
55283.78952 10.107  0.027 W1  1.0428 278.039686  -2.076658
55283.78952  9.874  0.067 W2  1.0428 278.039686  -2.076658
55283.78952  0.233  0.073 W1mW2  1.0428 278.039686  -2.076658
55284.26914 10.091  0.033 W1  1.1075 278.039669  -2.076684
55284.26914  9.910  0.047 W2  1.1075 278.039669  -2.076684
55284.26914  0.181  0.058 W1mW2  1.1075 278.039669  -2.076684
55292.14208 10.079  0.030 W1  1.2798 278.039709  -2.076721
55292.14208  9.867  0.063 W2  1.2798 278.039709  -2.076721
55292.14208  0.212  0.069 W1mW2  1.2798 278.039709  -2.076721
56748.56120 10.070  0.035 W1  1.1394 278.039701  -2.076680
56748.56120 10.027  0.072 W2  1.1394 278.039701  -2.076680
56748.56120  0.043  0.081 W1mW2  1.1394 278.039701  -2.076680
56749.13176 10.087  0.040 W1  1.0814 278.039651  -2.076681
56749.13176 10.077  0.022 W2  1.0814 278.039651  -2.076681
56749.13176  0.010  0.046 W1mW2  1.0814 278.039651  -2.076681
56927.86896 10.127  0.017 W1  1.1599 278.039692  -2.076692
56927.86896 10.023  0.047 W2  1.1599 278.039692  -2.076692
56927.86896  0.104  0.050 W1mW2  1.1599 278.039692  -2.076692
56928.40970 10.112  0.022 W1  1.1823 278.039699  -2.076696
56928.40970 10.027  0.025 W2  1.1823 278.039699  -2.076696
56928.40970  0.085  0.034 W1mW2  1.1823 278.039699  -2.076696
56932.20958 10.141  0.015 W1  1.3173 278.039745  -2.076717
56932.20958 10.026  0.020 W2  1.3173 278.039745  -2.076717
56932.20958  0.115  0.025 W1mW2  1.3173 278.039745  -2.076717
57110.48347 10.109  0.033 W1  1.1278 278.039687  -2.076684
57110.48347 10.036  0.044 W2  1.1278 278.039687  -2.076684
57110.48347  0.073  0.055 W1mW2  1.1278 278.039687  -2.076684
57111.10355 10.082  0.040 W1  1.1349 278.039690  -2.076686
57111.10355 10.015  0.025 W2  1.1349 278.039690  -2.076686
57111.10355  0.067  0.048 W1mW2  1.1349 278.039690  -2.076686
57286.73103 10.094  0.016 W1  1.0509 278.039673  -2.076667
57286.73103 10.140  0.021 W2  1.0509 278.039673  -2.076667
57286.73103 -0.046  0.026 W1mW2  1.0509 278.039673  -2.076667
57289.81388 10.137  0.045 W1  1.0898 278.039707  -2.076665
57289.81388 10.056  0.023 W2  1.0898 278.039707  -2.076665
57289.81388  0.081  0.051 W1mW2  1.0898 278.039707  -2.076665
57290.31681 10.131  0.020 W1  1.1580 278.039690  -2.076692
57290.31681 10.038  0.037 W2  1.1580 278.039690  -2.076692
57290.31681  0.094  0.042 W1mW2  1.1580 278.039690  -2.076692
57474.70747 10.109  0.029 W1  1.1676 278.039692  -2.076694
57474.70747 10.065  0.039 W2  1.1676 278.039692  -2.076694
57474.70747  0.044  0.048 W1mW2  1.1676 278.039692  -2.076694
57475.19539 10.099  0.032 W1  1.1616 278.039695  -2.076691
57475.19539  9.965  0.065 W2  1.1616 278.039695  -2.076691
57475.19539  0.133  0.072 W1mW2  1.1616 278.039695  -2.076691
57478.86533 10.111  0.016 W1  0.9371 278.039661  -2.076637
57478.86533 10.080  0.018 W2  0.9371 278.039661  -2.076637
57478.86533  0.031  0.024 W1mW2  0.9371 278.039661  -2.076637
57648.84318 10.124  0.037 W1  1.1349 278.039642  -2.076696
57648.84318 10.055  0.037 W2  1.1349 278.039642  -2.076696
57648.84318  0.069  0.053 W1mW2  1.1349 278.039642  -2.076696
57649.30878 10.111  0.024 W1  1.2011 278.039696  -2.076702
57649.30878 10.033  0.025 W2  1.2011 278.039696  -2.076702
57649.30878  0.079  0.034 W1mW2  1.2011 278.039696  -2.076702
57841.70938 10.126  0.033 W1  1.1615 278.039697  -2.076690
57841.70938 10.066  0.057 W2  1.1615 278.039697  -2.076690
57841.70938  0.060  0.066 W1mW2  1.1615 278.039697  -2.076690
57842.23326 10.108  0.045 W1  1.1537 278.039691  -2.076691
57842.23326 10.062  0.024 W2  1.1537 278.039691  -2.076691
57842.23326  0.046  0.051 W1mW2  1.1537 278.039691  -2.076691
58009.55400 10.119  0.026 W1  1.1401 278.039683  -2.076689
58009.55400 10.036  0.031 W2  1.1401 278.039683  -2.076689
58009.55400  0.084  0.040 W1mW2  1.1401 278.039683  -2.076689
58010.07766 10.113  0.016 W1  1.0782 278.039674  -2.076675
58010.07766 10.035  0.016 W2  1.0782 278.039674  -2.076675
58010.07766  0.078  0.023 W1mW2  1.0782 278.039674  -2.076675
58205.79632 10.130  0.024 W1  1.0872 278.039672  -2.076677
58205.79632 10.051  0.039 W2  1.0872 278.039672  -2.076677
58205.79632  0.079  0.046 W1mW2  1.0872 278.039672  -2.076677
58206.21513 10.120  0.037 W1  1.1333 278.039675  -2.076688
58206.21513 10.070  0.035 W2  1.1333 278.039675  -2.076688
58206.21513  0.050  0.051 W1mW2  1.1333 278.039675  -2.076688
58369.78612 10.146  0.062 W1  1.2430 278.039709  -2.076709
58369.78612 10.045  0.027 W2  1.2430 278.039709  -2.076709
58369.78612  0.101  0.067 W1mW2  1.2430 278.039709  -2.076709
58370.26861 10.116  0.027 W1  1.1751 278.039703  -2.076691
58370.26861 10.056  0.035 W2  1.1751 278.039703  -2.076691
58370.26861  0.061  0.044 W1mW2  1.1751 278.039703  -2.076691
58569.83682 10.147  0.023 W1  1.1551 278.039691  -2.076691
58569.83682 10.070  0.030 W2  1.1551 278.039691  -2.076691
58569.83682  0.077  0.038 W1mW2  1.1551 278.039691  -2.076691
58572.78121 10.124  0.056 W1  1.1113 278.039666  -2.076686
58572.78121 10.022  0.026 W2  1.1113 278.039666  -2.076686
58572.78121  0.102  0.062 W1mW2  1.1113 278.039666  -2.076686
58573.29644 10.111  0.028 W1  1.1241 278.039672  -2.076686
58573.29644 10.073  0.040 W2  1.1241 278.039672  -2.076686
58573.29644  0.038  0.048 W1mW2  1.1241 278.039672  -2.076686
58733.74278 10.129  0.019 W1  1.1116 278.039695  -2.076677
58733.74278 10.019  0.023 W2  1.1116 278.039695  -2.076677
58733.74278  0.110  0.030 W1mW2  1.1116 278.039695  -2.076677
58736.81678 10.099  0.062 W1  1.2851 278.039729  -2.076715
58736.81678 10.043  0.033 W2  1.2851 278.039729  -2.076715
58736.81678  0.056  0.070 W1mW2  1.2851 278.039729  -2.076715
58737.31828 10.132  0.041 W1  1.1595 278.039666  -2.076690
58737.31828 10.080  0.055 W2  1.1595 278.039666  -2.076690
58737.31828  0.052  0.069 W1mW2  1.1595 278.039666  -2.076690
58936.95430 10.146  0.038 W1  1.2487 278.039716  -2.076709
58936.95430 10.054  0.024 W2  1.2487 278.039716  -2.076709
58936.95430  0.092  0.045 W1mW2  1.2487 278.039716  -2.076709
58937.52112 10.125  0.046 W1  1.1670 278.039682  -2.076694
58937.52112 10.053  0.053 W2  1.1670 278.039682  -2.076694
58937.52112  0.072  0.070 W1mW2  1.1670 278.039682  -2.076694
59100.91470 10.118  0.015 W1  0.9723 278.039667  -2.076646
59100.91470 10.081  0.017 W2  0.9723 278.039667  -2.076646
59100.91470  0.037  0.023 W1mW2  0.9723 278.039667  -2.076646
59101.46758 10.129  0.036 W1  1.1357 278.039681  -2.076688
59101.46758 10.063  0.056 W2  1.1357 278.039681  -2.076688
59101.46758  0.066  0.066 W1mW2  1.1357 278.039681  -2.076688
