# MJD mag magerr filter flag distance ra dec
55263.19532 10.670  0.023 W1 10  0.2577  83.203377  -5.515084
55262.86463 10.662  0.022 W1 10  0.3080  83.203381  -5.515099
55263.59236 10.678  0.022 W1 10  0.3121  83.203378  -5.515102
55262.59989 10.639  0.022 W1 10  0.3329  83.203400  -5.515091
55263.12923 10.661  0.022 W1 10  0.3374  83.203369  -5.515115
55262.73232 10.640  0.027 W1 10  0.3417  83.203379  -5.515111
55262.93071 10.677  0.032 W1 10  0.3455  83.203400  -5.515096
55263.32775 10.736  0.022 W1 10  0.3534  83.203381  -5.515114
55263.19545 10.653  0.022 W1 10  0.3614  83.203377  -5.515119
55263.26154 10.725  0.022 W1 10  0.3748  83.203370  -5.515126
55263.46006 10.700  0.018 W1 10  0.3775  83.203395  -5.515113
55262.60002 10.636  0.023 W1 10  0.3792  83.203392  -5.515116
55263.06302 10.683  0.023 W1 10  0.3867  83.203404  -5.515108
55262.99693 10.636  0.020 W1 10  0.4321  83.203397  -5.515130
57280.92734 10.706  0.017 W1 10  0.2411  83.203379  -5.515076
58008.93341 10.624  0.021 W1 10  0.2567  83.203387  -5.515073
58898.63829 10.683  0.018 W1 10  0.2567  83.203363  -5.515093
56919.28734 10.666  0.019 W1 10  0.2889  83.203361  -5.515104
56919.41901 10.721  0.020 W1  5  0.2904  83.203389  -5.515085
59107.94642 10.729  0.019 W1 10  0.2925  83.203372  -5.515100
58376.23308 10.680  0.017 W1 10  0.2945  83.203376  -5.515098
57445.79900 10.661  0.017 W1  5  0.2990  83.203388  -5.515090
58740.38332 10.680  0.017 W1 10  0.2999  83.203395  -5.515082
59107.68486 10.732  0.016 W1 10  0.3051  83.203388  -5.515092
56918.95855 10.756  0.016 W1  5  0.3086  83.203391  -5.515091
57644.96309 10.666  0.018 W1 10  0.3089  83.203388  -5.515093
57810.50439 10.671  0.019 W1 10  0.3092  83.203385  -5.515096
58376.95292 10.655  0.017 W1 10  0.3113  83.203382  -5.515099
58012.79595 10.641  0.019 W1 10  0.3123  83.203394  -5.515089
58740.84122 10.785  0.017 W1 10  0.3140  83.203391  -5.515093
58534.27752 10.657  0.022 W1 10  0.3140  83.203374  -5.515105
58012.66505 10.616  0.020 W1 10  0.3155  83.203405  -5.515077
56727.63280 10.663  0.018 W1  5  0.3169  83.203361  -5.515113
58898.37661 10.740  0.017 W1 10  0.3197  83.203397  -5.515088
57446.12677 10.765  0.019 W1  5  0.3213  83.203393  -5.515094
58376.36399 10.698  0.017 W1 10  0.3221  83.203409  -5.515073
58012.27221 10.588  0.016 W1  5  0.3226  83.203399  -5.515087
57087.03584 10.824  0.017 W1  5  0.3238  83.203374  -5.515108
57087.16713 10.831  0.020 W1  5  0.3240  83.203387  -5.515100
58012.07573 10.598  0.019 W1  5  0.3242  83.203380  -5.515105
57810.37336 10.649  0.019 W1 10  0.3246  83.203391  -5.515096
56919.68209 10.724  0.018 W1  5  0.3285  83.203392  -5.515097
57445.66784 10.697  0.022 W1  5  0.3298  83.203404  -5.515085
58167.95967 10.751  0.016 W1 10  0.3304  83.203404  -5.515085
57645.81473 10.727  0.019 W1 10  0.3328  83.203397  -5.515094
57644.83206 10.688  0.019 W1 10  0.3333  83.203394  -5.515097
59108.14264 10.688  0.017 W1 10  0.3343  83.203404  -5.515087
58376.56034 10.645  0.016 W1 10  0.3352  83.203387  -5.515104
57645.42176 10.674  0.018 W1 10  0.3368  83.203411  -5.515078
59108.53497 10.709  0.017 W1  5  0.3371  83.203402  -5.515091
58167.10828 10.688  0.018 W1 10  0.3383  83.203396  -5.515098
58377.08383 10.676  0.018 W1 10  0.3393  83.203405  -5.515087
56919.15593 10.748  0.023 W1 10  0.3424  83.203417  -5.515069
56919.22163 10.701  0.017 W1  0  0.3445  83.203407  -5.515087
56728.09376 10.662  0.018 W1 10  0.3453  83.203394  -5.515102
56727.36947 10.599  0.016 W1  0  0.3454  83.203425  -5.515044
58166.84698 10.711  0.017 W1 10  0.3459  83.203399  -5.515097
57644.83219 10.710  0.021 W1 10  0.3465  83.203384  -5.515110
58740.71045 10.754  0.021 W1 10  0.3485  83.203403  -5.515093
58376.69125 10.657  0.018 W1 10  0.3502  83.203379  -5.515114
57645.35619 10.639  0.020 W1 10  0.3504  83.203402  -5.515096
59108.01187 10.684  0.018 W1 10  0.3516  83.203390  -5.515107
57446.51999 10.736  0.016 W1 10  0.3519  83.203388  -5.515109
56915.67005 10.759  0.021 W1  5  0.3522  83.203412  -5.515084
59107.42331 10.733  0.017 W1 10  0.3525  83.203414  -5.515081
57280.79618 10.726  0.015 W1  5  0.3525  83.203411  -5.515086
58375.97140 10.737  0.017 W1 10  0.3538  83.203389  -5.515109
56918.69547 10.769  0.016 W1 10  0.3547  83.203411  -5.515087
57087.42982 10.875  0.015 W1 10  0.3550  83.203389  -5.515109
57445.93003 10.675  0.018 W1  5  0.3552  83.203403  -5.515097
58740.77577 10.767  0.019 W1 10  0.3568  83.203404  -5.515096
57810.17687 10.615  0.017 W1 10  0.3569  83.203390  -5.515109
57809.78403 10.602  0.020 W1 10  0.3571  83.203396  -5.515104
56728.02793 10.622  0.015 W1  5  0.3571  83.203400  -5.515101
58740.51409 10.713  0.018 W1 10  0.3575  83.203389  -5.515110
58898.57233 10.702  0.016 W1 10  0.3590  83.203392  -5.515108
59108.40420 10.678  0.016 W1 10  0.3592  83.203402  -5.515099
58376.10180 10.701  0.017 W1 10  0.3608  83.203398  -5.515104
58898.76906 10.714  0.017 W1 10  0.3657  83.203392  -5.515111
57445.53681 10.664  0.017 W1 10  0.3680  83.203394  -5.515110
59107.55409 10.739  0.017 W1 10  0.3689  83.203412  -5.515092
58009.06431 10.654  0.016 W1 10  0.3690  83.203414  -5.515090
58741.23368 10.806  0.019 W1 10  0.3691  83.203401  -5.515104
58012.33766 10.605  0.018 W1 10  0.3694  83.203413  -5.515091
57645.09412 10.682  0.017 W1 10  0.3700  83.203394  -5.515110
57086.83885 10.749  0.017 W1  5  0.3726  83.203404  -5.515103
57445.99561 10.684  0.017 W1 10  0.3738  83.203410  -5.515096
58534.21220 10.703  0.017 W1 10  0.3741  83.203396  -5.515110
58898.50687 10.748  0.021 W1 10  0.3747  83.203409  -5.515098
56915.66992 10.759  0.019 W1  5  0.3761  83.203404  -5.515104
58012.46856 10.630  0.017 W1 10  0.3778  83.203377  -5.515124
57086.70744 10.709  0.016 W1  5  0.3789  83.203405  -5.515104
58740.64500 10.709  0.018 W1 10  0.3795  83.203409  -5.515100
58740.71032 10.742  0.019 W1 10  0.3796  83.203412  -5.515097
57087.29854 10.892  0.018 W1  5  0.3799  83.203405  -5.515104
57281.05849 10.746  0.018 W1 10  0.3800  83.203407  -5.515103
57281.25536 10.756  0.018 W1  5  0.3801  83.203399  -5.515111
58741.36458 10.743  0.020 W1  5  0.3811  83.203427  -5.515074
57810.89723 10.724  0.019 W1 10  0.3811  83.203413  -5.515096
58534.67011 10.675  0.017 W1 10  0.3811  83.203396  -5.515113
57086.44474 10.651  0.021 W1 10  0.3841  83.203400  -5.515111
57281.51767 10.753  0.019 W1  0  0.3841  83.203400  -5.515111
57446.25780 10.755  0.016 W1  5  0.3845  83.203398  -5.515112
57809.91494 10.619  0.019 W1 10  0.3855  83.203414  -5.515097
56919.41888 10.684  0.018 W1  5  0.3862  83.203360  -5.515133
56728.22556 10.715  0.017 W1  0  0.3871  83.203426  -5.515079
58898.04960 10.758  0.018 W1 10  0.3879  83.203411  -5.515102
57280.66502 10.721  0.017 W1 10  0.3896  83.203436  -5.515053
56727.96210 10.647  0.016 W1  5  0.3905  83.203400  -5.515113
58167.23969 10.707  0.017 W1 10  0.3932  83.203407  -5.515108
57087.10142 10.839  0.018 W1  5  0.3932  83.203409  -5.515105
57810.43881 10.675  0.019 W1 10  0.3957  83.203399  -5.515116
58012.20676 10.607  0.019 W1 10  0.3958  83.203413  -5.515103
56728.35723 10.666  0.015 W1  0  0.3961  83.203400  -5.515115
58748.03746 10.795  0.016 W1 10  0.3976  83.203418  -5.515097
58376.82202 10.653  0.018 W1 10  0.3995  83.203392  -5.515122
57645.55267 10.645  0.019 W1 10  0.4002  83.203413  -5.515104
59107.81564 10.711  0.018 W1 10  0.4009  83.203411  -5.515106
58012.40311 10.604  0.016 W1 10  0.4023  83.203419  -5.515098
58534.08129 10.691  0.017 W1 10  0.4024  83.203390  -5.515125
57645.48722 10.687  0.019 W1 10  0.4025  83.203419  -5.515098
58534.80101 10.653  0.017 W1 10  0.4027  83.203402  -5.515116
57281.18965 10.776  0.019 W1 10  0.4028  83.203411  -5.515108
56919.15580 10.712  0.019 W1 10  0.4041  83.203407  -5.515112
58012.92685 10.680  0.020 W1 10  0.4042  83.203420  -5.515098
57086.97013 10.773  0.015 W1  0  0.4046  83.203405  -5.515114
57810.30790 10.624  0.016 W1 10  0.4047  83.203414  -5.515105
57810.04597 10.613  0.018 W1 10  0.4047  83.203386  -5.515128
58534.53933 10.705  0.018 W1 10  0.4058  83.203397  -5.515121
59107.88109 10.698  0.017 W1  5  0.4067  83.203415  -5.515105
56919.35317 10.712  0.018 W1 10  0.4077  83.203410  -5.515111
57087.10155 10.809  0.021 W1 10  0.4080  83.203401  -5.515118
58534.34297 10.708  0.017 W1 10  0.4085  83.203400  -5.515120
58898.18038 10.730  0.017 W1 10  0.4085  83.203415  -5.515105
57280.99291 10.735  0.016 W1  5  0.4086  83.203404  -5.515116
57446.06119 10.722  0.016 W1  5  0.4089  83.203423  -5.515095
58167.43605 10.755  0.020 W1 10  0.4095  83.203403  -5.515117
56919.09009 10.741  0.016 W1  0  0.4098  83.203424  -5.515095
59108.27342 10.657  0.022 W1 10  0.4130  83.203424  -5.515096
58376.49438 10.669  0.018 W1 10  0.4139  83.203421  -5.515101
