# MJD mag magerr filter distance ra dec
55249.84665 11.883  0.043 W1  0.5927 194.528184 -77.152652
55249.84665 11.051  0.035 W2  0.5927 194.528184 -77.152652
55249.84665  0.832  0.056 W1mW2  0.5927 194.528184 -77.152652
56714.09508 11.859  0.031 W1  0.5997 194.527941 -77.152665
56714.09508 11.040  0.044 W2  0.5997 194.527941 -77.152665
56714.09508  0.818  0.053 W1mW2  0.5997 194.527941 -77.152665
56893.17460 11.890  0.032 W1  0.5695 194.527811 -77.152656
56893.17460 11.094  0.036 W2  0.5695 194.527811 -77.152656
56893.17460  0.796  0.048 W1mW2  0.5695 194.527811 -77.152656
57076.31716 11.911  0.032 W1  0.5870 194.527913 -77.152662
57076.31716 11.124  0.035 W2  0.5870 194.527913 -77.152662
57076.31716  0.787  0.047 W1mW2  0.5870 194.527913 -77.152662
57252.26434 11.915  0.036 W1  0.5916 194.527821 -77.152661
57252.26434 11.102  0.041 W2  0.5916 194.527821 -77.152661
57252.26434  0.813  0.055 W1mW2  0.5916 194.527821 -77.152661
57440.97699 11.907  0.036 W1  0.6147 194.527923 -77.152670
57440.97699 11.092  0.036 W2  0.6147 194.527923 -77.152670
57440.97699  0.815  0.051 W1mW2  0.6147 194.527923 -77.152670
57612.43048 11.844  0.036 W1  0.6229 194.527757 -77.152667
57612.43048 11.031  0.063 W2  0.6229 194.527757 -77.152667
57612.43048  0.813  0.072 W1mW2  0.6229 194.527757 -77.152667
57807.68178 11.875  0.146 W1  0.6074 194.527865 -77.152667
57807.68178 11.035  0.037 W2  0.6074 194.527865 -77.152667
57807.68178  0.839  0.151 W1mW2  0.6074 194.527865 -77.152667
57974.34211 11.807  0.045 W1  0.5924 194.527738 -77.152659
57974.34211 11.019  0.036 W2  0.5924 194.527738 -77.152659
57974.34211  0.788  0.057 W1mW2  0.5924 194.527738 -77.152659
58171.83759 11.839  0.025 W1  0.6125 194.527818 -77.152668
58171.83759 11.027  0.032 W2  0.6125 194.527818 -77.152668
58171.83759  0.812  0.041 W1mW2  0.6125 194.527818 -77.152668
58334.72085 11.848  0.029 W1  0.6309 194.527732 -77.152669
58334.72085 11.054  0.045 W2  0.6309 194.527732 -77.152669
58334.72085  0.794  0.054 W1mW2  0.6309 194.527732 -77.152669
58536.44651 11.812  0.037 W1  0.6200 194.527810 -77.152668
58536.44651 11.023  0.037 W2  0.6200 194.527810 -77.152668
58536.44651  0.788  0.052 W1mW2  0.6200 194.527810 -77.152668
58699.23333 11.796  0.046 W1  0.6378 194.527668 -77.152667
58699.23333 11.008  0.041 W2  0.6378 194.527668 -77.152667
58699.23333  0.788  0.062 W1mW2  0.6378 194.527668 -77.152667
58903.09121 11.839  0.034 W1  0.6029 194.527800 -77.152664
58903.09121 11.066  0.035 W2  0.6029 194.527800 -77.152664
58903.09121  0.773  0.049 W1mW2  0.6029 194.527800 -77.152664
59066.00026 11.524  0.033 W1  0.6379 194.527664 -77.152666
59066.00026 10.749  0.051 W2  0.6379 194.527664 -77.152666
59066.00026  0.776  0.061 W1mW2  0.6379 194.527664 -77.152666
