# MJD mag magerr filter flag distance ra dec
55263.52627  9.784  0.027 W1 10  0.2147  83.769783  -5.443869
55263.85697  9.803  0.021 W1 10  0.2593  83.769762  -5.443876
55263.26154  9.828  0.024 W1 10  0.2887  83.769844  -5.443869
55263.12923  9.898  0.024 W1 10  0.2929  83.769796  -5.443891
55263.52615  9.758  0.022 W1 10  0.3296  83.769798  -5.443901
55263.59236  9.839  0.022 W1 10  0.3424  83.769845  -5.443888
55263.98940  9.924  0.028 W1 10  0.3429  83.769797  -5.443905
55264.25401  9.831  0.025 W1 10  0.3521  83.769742  -5.443895
55263.39384  9.778  0.019 W1 10  0.3545  83.769723  -5.443883
55263.79088  9.842  0.025 W1 10  0.3661  83.769738  -5.443898
55264.12170  9.814  0.025 W1 10  0.3907  83.769733  -5.443903
55263.72466  9.812  0.031 W1 10  0.5804  83.769631  -5.443779
55263.65858  9.910  0.029 W1 10  0.5807  83.769826  -5.443967
59108.73120  9.444  0.018 W1  5  0.0182  83.769790  -5.443815
57281.18978  9.839  0.022 W1  5  0.0622  83.769779  -5.443797
58741.03745  9.713  0.018 W1 10  0.0724  83.769781  -5.443828
56920.47133  9.754  0.022 W1  5  0.0734  83.769785  -5.443830
57646.14237  9.822  0.023 W1 10  0.0864  83.769806  -5.443828
58899.22684  9.559  0.018 W1 10  0.1020  83.769771  -5.443831
58741.29913  9.604  0.017 W1 10  0.1066  83.769791  -5.443840
56724.53798  9.459  0.020 W1 10  0.1138  83.769764  -5.443828
57646.07679  9.841  0.017 W1 10  0.1148  83.769790  -5.443842
59108.46914  9.602  0.016 W1 10  0.1236  83.769796  -5.443844
56919.94517  9.762  0.020 W1 10  0.1269  83.769793  -5.443775
58741.23368  9.641  0.023 W1 10  0.1304  83.769804  -5.443844
58535.45527  9.806  0.020 W1  5  0.1441  83.769765  -5.443842
57446.32338  9.700  0.016 W1 10  0.1459  83.769813  -5.443843
57282.30488  9.846  0.024 W1  5  0.1471  83.769814  -5.443843
57446.51999  9.789  0.017 W1 10  0.1494  83.769785  -5.443851
57281.45210  9.738  0.021 W1 10  0.1567  83.769812  -5.443772
56728.88402  9.499  0.015 W1 10  0.1569  83.769779  -5.443852
57645.61825  9.806  0.017 W1 10  0.1593  83.769764  -5.443846
58377.60731  9.899  0.019 W1 10  0.1646  83.769753  -5.443837
58741.75704  9.439  0.022 W1 10  0.1649  83.769782  -5.443855
58741.62613  9.596  0.020 W1 10  0.1655  83.769774  -5.443853
58376.62579  9.840  0.021 W1 10  0.1663  83.769746  -5.443824
57087.49553  9.769  0.017 W1 10  0.1703  83.769777  -5.443855
57087.95522  9.825  0.018 W1 10  0.1713  83.769808  -5.443854
57281.97686  9.814  0.019 W1 10  0.1740  83.769820  -5.443848
57447.17540  9.741  0.021 W1  5  0.1784  83.769771  -5.443856
58167.89422  9.908  0.020 W1 10  0.1882  83.769762  -5.443854
58740.90668  9.571  0.018 W1 10  0.1980  83.769795  -5.443865
57654.26554  9.974  0.018 W1 10  0.2027  83.769830  -5.443850
56920.07671  9.795  0.024 W1 10  0.2034  83.769822  -5.443857
58748.10240  9.339  0.017 W1  5  0.2102  83.769796  -5.443868
57281.71441  9.778  0.023 W1 10  0.2106  83.769806  -5.443866
58376.88747  9.957  0.018 W1 10  0.2125  83.769811  -5.443865
58534.73556  9.746  0.025 W1 10  0.2140  83.769749  -5.443853
58377.01838  9.903  0.017 W1  0  0.2210  83.769740  -5.443847
57645.94576  9.891  0.022 W1 10  0.2212  83.769817  -5.443865
59108.20797  9.563  0.017 W1 10  0.2233  83.769804  -5.443870
58012.73050  9.747  0.017 W1 10  0.2291  83.769778  -5.443873
58899.29230  9.501  0.015 W1 10  0.2298  83.769802  -5.443873
57281.64883  9.797  0.017 W1 10  0.2309  83.769788  -5.443874
59108.40420  9.520  0.015 W1 10  0.2318  83.769795  -5.443874
58898.83451  9.508  0.022 W1  5  0.2319  83.769776  -5.443873
58898.83439  9.304  0.016 W1 10  0.2334  83.769774  -5.443873
56919.74779  9.693  0.017 W1 10  0.2336  83.769778  -5.443874
56919.94504  9.703  0.019 W1 10  0.2395  83.769797  -5.443876
56728.62056  9.517  0.017 W1  0  0.2447  83.769778  -5.443877
57281.58325  9.871  0.017 W1 10  0.2455  83.769807  -5.443876
59108.33874  9.570  0.018 W1 10  0.2459  83.769814  -5.443874
57810.76632  9.947  0.018 W1 10  0.2460  83.769751  -5.443866
56920.33979  9.797  0.023 W1  5  0.2472  83.769806  -5.443877
57646.20782  9.862  0.019 W1 10  0.2532  83.769775  -5.443879
58012.99231  9.844  0.017 W1 10  0.2548  83.769759  -5.443874
57446.58557  9.578  0.017 W1 10  0.2586  83.769760  -5.443875
57087.23283  9.804  0.017 W1 10  0.2607  83.769745  -5.443867
57646.01134  9.820  0.019 W1 10  0.2610  83.769818  -5.443877
57646.46989  9.831  0.020 W1 10  0.2617  83.769855  -5.443843
58741.16823  9.503  0.018 W1 10  0.2628  83.769826  -5.443874
56919.87933  9.784  0.017 W1 10  0.2648  83.769834  -5.443869
57646.33886  9.862  0.018 W1 10  0.2662  83.769826  -5.443875
58534.86646  9.786  0.020 W1 10  0.2694  83.769773  -5.443883
59109.05820  9.437  0.019 W1 10  0.2701  83.769782  -5.443885
58376.75657  9.930  0.017 W1 10  0.2715  83.769848  -5.443858
58535.19359  9.724  0.017 W1 10  0.2724  83.769740  -5.443867
57281.32094  9.927  0.019 W1 10  0.2787  83.769838  -5.443871
57811.15916  9.754  0.018 W1 10  0.2789  83.769761  -5.443882
56728.35723  9.478  0.016 W1  0  0.2797  83.769776  -5.443886
56919.61625  9.690  0.015 W1 10  0.2811  83.769749  -5.443877
58741.62626  9.571  0.019 W1 10  0.2816  83.769811  -5.443886
58167.63241  9.801  0.019 W1 10  0.2825  83.769719  -5.443844
58168.02512  9.763  0.018 W1 10  0.2851  83.769796  -5.443889
57810.70087  9.992  0.020 W1 10  0.2890  83.769763  -5.443886
58899.42307  9.518  0.016 W1 10  0.2892  83.769759  -5.443884
58376.62567  9.884  0.021 W1 10  0.2902  83.769820  -5.443885
57645.74928  9.718  0.020 W1 10  0.2926  83.769778  -5.443890
57087.82394  9.742  0.017 W1 10  0.2966  83.769748  -5.443881
58167.95967  9.861  0.018 W1 10  0.3002  83.769752  -5.443884
58898.96529  9.386  0.016 W1 10  0.3011  83.769748  -5.443883
57087.42982  9.842  0.022 W1 10  0.3034  83.769769  -5.443892
57810.43893  9.886  0.021 W1 10  0.3040  83.769726  -5.443865
57446.65115  9.725  0.020 W1 10  0.3054  83.769792  -5.443895
58013.31969  9.938  0.020 W1 10  0.3057  83.769833  -5.443883
58899.09556  9.567  0.019 W1 10  0.3074  83.769760  -5.443890
57645.88031  9.864  0.018 W1 10  0.3086  83.769850  -5.443872
58748.10227  9.533  0.017 W1  0  0.3090  83.769772  -5.443894
58898.57233  9.635  0.020 W1 10  0.3091  83.769771  -5.443894
58899.16152  9.552  0.020 W1 10  0.3093  83.769779  -5.443895
58168.15603  9.874  0.017 W1 10  0.3099  83.769722  -5.443863
59108.79652  9.673  0.019 W1 10  0.3104  83.769811  -5.443894
58167.76331  9.839  0.020 W1 10  0.3105  83.769740  -5.443880
56728.15972  9.725  0.020 W1  0  0.3110  83.769824  -5.443889
58012.86140  9.918  0.021 W1 10  0.3139  83.769859  -5.443864
58168.22097  9.855  0.017 W1 10  0.3146  83.769739  -5.443881
58173.98063  9.824  0.018 W1 10  0.3151  83.769773  -5.443896
58013.18879  9.778  0.020 W1 10  0.3154  83.769834  -5.443886
57087.69252  9.731  0.019 W1 10  0.3176  83.769788  -5.443898
56919.81350  9.798  0.020 W1 10  0.3184  83.769760  -5.443893
57645.48722  9.732  0.016 W1 10  0.3205  83.769748  -5.443888
57087.36412  9.801  0.019 W1  5  0.3211  83.769806  -5.443898
57446.91334  9.728  0.020 W1 10  0.3213  83.769798  -5.443899
57282.04244  9.917  0.021 W1 10  0.3215  83.769841  -5.443884
56728.29139  9.720  0.021 W1  0  0.3278  83.769772  -5.443899
58377.34551  9.873  0.019 W1 10  0.3297  83.769844  -5.443884
56728.42306  9.748  0.019 W1  0  0.3304  83.769816  -5.443898
59108.07719  9.634  0.018 W1 10  0.3305  83.769762  -5.443898
57087.62682  9.851  0.022 W1  5  0.3308  83.769780  -5.443901
57447.04437  9.646  0.019 W1 10  0.3316  83.769813  -5.443899
58013.58150  9.903  0.017 W1 10  0.3345  83.769828  -5.443895
58167.50099  9.880  0.024 W1 10  0.3347  83.769714  -5.443864
57446.84776  9.734  0.016 W1 10  0.3372  83.769729  -5.443881
59108.53497  9.564  0.017 W1  5  0.3388  83.769756  -5.443898
58167.82876  9.876  0.020 W1 10  0.3428  83.769791  -5.443905
59109.05807  9.675  0.024 W1 10  0.3440  83.769805  -5.443904
57646.14225  9.756  0.021 W1 10  0.3462  83.769731  -5.443886
58535.12814  9.545  0.015 W1 10  0.3463  83.769768  -5.443904
56728.75236  9.621  0.017 W1 10  0.3465  83.769746  -5.443896
58741.49536  9.620  0.017 W1 10  0.3513  83.769747  -5.443898
58535.06269  9.579  0.016 W1 10  0.3526  83.769802  -5.443907
57446.19222  9.647  0.022 W1  5  0.3577  83.769743  -5.443898
56915.73576  9.679  0.017 W1 10  0.3604  83.769814  -5.443907
58013.05776  9.868  0.017 W1 10  0.3605  83.769705  -5.443864
56728.55473  9.732  0.018 W1  0  0.3633  83.769839  -5.443898
57447.17553  9.736  0.020 W1 10  0.3694  83.769692  -5.443841
58168.35238  9.801  0.017 W1 10  0.3738  83.769710  -5.443877
57811.29019 10.008  0.019 W1 10  0.3740  83.769806  -5.443913
57810.89723  9.788  0.025 W1 10  0.3768  83.769695  -5.443854
57645.81473  9.870  0.021 W1 10  0.3808  83.769769  -5.443914
59108.92730  9.554  0.017 W1 10  0.3819  83.769705  -5.443874
56728.48889  9.732  0.021 W1  0  0.3859  83.769767  -5.443915
59108.60042  9.728  0.021 W1 10  0.3863  83.769819  -5.443913
57810.56984  9.954  0.019 W1 10  0.3867  83.769729  -5.443899
58012.46856  9.801  0.017 W1 10  0.3906  83.769720  -5.443893
58899.55347  9.559  0.019 W1 10  0.3926  83.769800  -5.443919
57282.30475  9.793  0.026 W1  5  0.3961  83.769762  -5.443916
57446.78218  9.722  0.016 W1 10  0.4120  83.769720  -5.443901
58377.08383  9.797  0.017 W1 10  0.4139  83.769703  -5.443886
57810.96280  9.854  0.021 W1 10  0.4179  83.769679  -5.443846
56729.01569  9.438  0.016 W1 10  0.4238  83.769702  -5.443889
57088.08651  9.805  0.020 W1  5  0.4274  83.769842  -5.443917
57282.17359  9.847  0.019 W1 10  0.4357  83.769815  -5.443928
58012.59947  9.884  0.017 W1  5  0.4368  83.769842  -5.443920
58377.47641  9.993  0.023 W1 10  0.4487  83.769813  -5.443933
57811.02826 10.037  0.024 W1 10  0.4525  83.769777  -5.443935
57088.08663  9.887  0.023 W1 10  0.4601  83.769754  -5.443933
59108.66575  9.623  0.017 W1  5  0.4638  83.769882  -5.443901
57446.91321  9.649  0.020 W1  5  0.4647  83.769783  -5.443939
57446.45441  9.835  0.020 W1 10  0.4651  83.769706  -5.443908
56728.02793  9.559  0.016 W1  5  0.4910  83.769684  -5.443897
56919.48471  9.704  0.015 W1 10  0.4972  83.769689  -5.443905
58534.93191  9.548  0.016 W1 10  0.5088  83.769778  -5.443951
57281.77999  9.878  0.023 W1 10  0.5185  83.769847  -5.443942
58013.18866  9.838  0.023 W1  5  0.5240  83.769813  -5.443954
57281.91128  9.799  0.020 W1 10  0.5379  83.769659  -5.443883
58534.60478  9.761  0.023 W1  5  0.5511  83.769813  -5.443961
58377.28006  9.862  0.024 W1  5  0.6084  83.769621  -5.443831
57810.43881  9.854  0.023 W1 10  0.6290  83.769621  -5.443858
58899.03062  9.358  0.018 W1 10  0.7846  83.769571  -5.443802
55263.52627  9.410  0.038 W2 10  0.2147  83.769783  -5.443869
55263.85697  9.366  0.024 W2 10  0.2593  83.769762  -5.443876
55263.26154  9.448  0.035 W2 10  0.2887  83.769844  -5.443869
55263.12923  9.451  0.027 W2 10  0.2929  83.769796  -5.443891
55263.52615  9.263  0.020 W2 10  0.3296  83.769798  -5.443901
55263.59236  9.430  0.027 W2 10  0.3424  83.769845  -5.443888
55263.98940  9.406  0.029 W2 10  0.3429  83.769797  -5.443905
55264.25401  9.462  0.038 W2 10  0.3521  83.769742  -5.443895
55263.39384  9.515  0.042 W2 10  0.3545  83.769723  -5.443883
55263.79088  9.358  0.030 W2 10  0.3661  83.769738  -5.443898
55264.12170  9.320  0.028 W2 10  0.3907  83.769733  -5.443903
55263.72466  9.199  0.033 W2 10  0.5804  83.769631  -5.443779
55263.65858  9.352  0.029 W2 10  0.5807  83.769826  -5.443967
59108.73120  9.756  0.026 W2  5  0.0182  83.769790  -5.443815
57281.18978 10.716  0.036 W2  5  0.0622  83.769779  -5.443797
58741.03745  9.810  0.036 W2 10  0.0724  83.769781  -5.443828
56920.47133 10.101  0.034 W2  5  0.0734  83.769785  -5.443830
57646.14237 10.194  0.040 W2 10  0.0864  83.769806  -5.443828
58899.22684  9.702  0.023 W2 10  0.1020  83.769771  -5.443831
58741.29913  9.603  0.034 W2 10  0.1066  83.769791  -5.443840
56724.53798  9.815  0.029 W2 10  0.1138  83.769764  -5.443828
57646.07679 10.296  0.030 W2 10  0.1148  83.769790  -5.443842
59108.46914  9.857  0.028 W2 10  0.1236  83.769796  -5.443844
56919.94517 10.105  0.062 W2 10  0.1269  83.769793  -5.443775
58741.23368  9.832  0.033 W2 10  0.1304  83.769804  -5.443844
58535.45527  9.998  0.036 W2  5  0.1441  83.769765  -5.443842
57446.32338  9.922  0.024 W2 10  0.1459  83.769813  -5.443843
57282.30488 10.507  0.043 W2  5  0.1471  83.769814  -5.443843
57446.51999  9.988  0.026 W2 10  0.1494  83.769785  -5.443851
57281.45210 10.089  0.036 W2 10  0.1567  83.769812  -5.443772
56728.88402  9.956  0.046 W2 10  0.1569  83.769779  -5.443852
57645.61825 10.271  0.031 W2 10  0.1593  83.769764  -5.443846
58377.60731 10.497  0.083 W2 10  0.1646  83.769753  -5.443837
