# MJD mag magerr filter flag distance ra dec
55263.26154  6.747  0.070 W1 10  0.1684  83.880927  -5.421135
55264.25401  6.813  0.072 W1 10  0.2312  83.880944  -5.421148
55263.52615  7.011  0.067 W1 10  0.2392  83.880892  -5.421075
55263.98940  6.861  0.072 W1 10  0.2476  83.880949  -5.421145
55263.52627  6.872  0.066 W1 10  0.2652  83.880915  -5.421075
55263.65858  6.704  0.075 W1 10  0.3418  83.880922  -5.421055
55263.39384  6.764  0.074 W1 10  0.3563  83.880976  -5.421166
55263.92318  6.747  0.070 W1 10  0.4887  83.880981  -5.421231
55264.12170  6.698  0.075 W1 10  0.4902  83.881010  -5.421182
55263.79088  6.854  0.068 W1 10  0.5394  83.881030  -5.421139
55263.85697  6.638  0.078 W1 10  0.5958  83.881042  -5.421177
55263.72466  6.846  0.071 W1 10  0.6233  83.881052  -5.421115
58899.22684  6.157  0.172 W1 10  0.0578  83.880864  -5.421139
57087.75823  6.487  0.137 W1  5  0.1947  83.880920  -5.421103
57446.19235  6.992  0.128 W1  0  0.1952  83.880901  -5.421090
58535.19359  6.635  0.129 W1 10  0.1986  83.880888  -5.421195
58741.49536  6.548  0.136 W1 10  0.2059  83.880893  -5.421084
57087.23283  6.646  0.129 W1 10  0.2158  83.880909  -5.421193
58168.48329  6.196  0.167 W1 10  0.2274  83.880905  -5.421082
57646.20782  6.613  0.134 W1 10  0.2278  83.880943  -5.421150
56919.61625  6.764  0.122 W1 10  0.2411  83.880925  -5.421090
57281.91128  6.444  0.140 W1 10  0.2533  83.880909  -5.421076
58535.58605  6.834  0.126 W1 10  0.2606  83.880950  -5.421122
57087.95522  6.355  0.158 W1 10  0.2660  83.880890  -5.421213
58898.83439  6.973  0.128 W1 10  0.3072  83.880956  -5.421180
57811.42122  5.956  0.183 W1 10  0.3097  83.880839  -5.421064
57646.27328  6.171  0.159 W1 10  0.3402  83.880972  -5.421115
57446.84776  6.679  0.142 W1 10  0.3554  83.880869  -5.421238
57447.17540  6.838  0.126 W1  5  0.3872  83.880979  -5.421183
56728.75236  6.399  0.143 W1 10  0.4004  83.880970  -5.421074
57281.58325  6.734  0.128 W1 10  0.4030  83.880981  -5.421092
57646.07679  6.649  0.130 W1 10  0.4064  83.880960  -5.421060
57446.19222  6.598  0.134 W1  5  0.4070  83.880994  -5.421136
57810.83177  6.630  0.129 W1 10  0.4138  83.880994  -5.421156
58898.96529  6.506  0.134 W1 10  0.4216  83.880997  -5.421147
57281.77999  6.791  0.124 W1 10  0.4253  83.880997  -5.421119
57810.70087  6.222  0.169 W1 10  0.4322  83.880997  -5.421171
58013.71240  6.494  0.135 W1 10  0.4535  83.881006  -5.421131
57811.15929  6.622  0.133 W1 10  0.4701  83.881003  -5.421184
58741.69159  6.971  0.126 W1 10  0.4831  83.880911  -5.421271
58012.86140  7.147  0.121 W1 10  0.4861  83.881009  -5.421181
57446.58557  6.050  0.180 W1 10  0.4863  83.880982  -5.421051
56920.60287  6.713  0.125 W1  5  0.4893  83.881012  -5.421174
57446.78218  7.217  0.106 W1 10  0.4895  83.880990  -5.421220
58377.86912  6.987  0.126 W1 10  0.4925  83.881011  -5.421182
58377.86899  6.927  0.127 W1 10  0.4978  83.881015  -5.421108
58534.86646  6.308  0.154 W1 10  0.4990  83.881019  -5.421134
58173.98063  6.251  0.163 W1 10  0.5076  83.880838  -5.421005
58535.45527  6.132  0.176 W1  5  0.5118  83.880937  -5.421010
57282.10801  6.498  0.133 W1  5  0.5242  83.880981  -5.421034
57654.26554  6.408  0.144 W1 10  0.5376  83.880768  -5.421239
58535.12814  6.016  0.178 W1 10  0.5476  83.880729  -5.421119
56728.88402  6.466  0.140 W1 10  0.6011  83.881036  -5.421079
57810.43881  6.884  0.128 W1 10  0.6359  83.881054  -5.421106
57818.42828  6.480  0.134 W1 10  0.6724  83.881065  -5.421170
57447.17553  6.846  0.134 W1 10  0.7250  83.881072  -5.421202
58899.68475  6.457  0.154 W1 10  0.7278  83.881070  -5.421069
58740.90655  7.105  0.140 W1 10  0.7781  83.881092  -5.421187
58013.05776  6.922  0.139 W1 10  0.7894  83.881063  -5.421261
59108.86197  6.266  0.153 W1 10  0.8049  83.880980  -5.420940
57645.61825  6.407  0.149 W1 10  0.8075  83.880751  -5.420956
56728.15972  6.497  0.139 W1  0  0.8220  83.881109  -5.421154
57810.96280  6.648  0.142 W1 10  0.9215  83.881109  -5.421256
56919.74779  6.339  0.161 W1 10  0.9246  83.880804  -5.420895
59108.66575  6.050  0.172 W1  5  0.9696  83.880831  -5.420875
56920.33979  6.724  0.129 W1  5  0.9929  83.881157  -5.421135
56728.29139  6.586  0.133 W1  0  1.0519  83.881173  -5.421132
59108.33874  5.916  0.183 W1 10  1.0667  83.880655  -5.420947
56728.42306  5.786  0.202 W1  0  1.0770  83.880590  -5.421062
58377.41096  6.347  0.145 W1 10  1.2212  83.880755  -5.420824
57281.45210  6.900  0.137 W1 10  1.2338  83.881204  -5.421255
56728.68652  6.946  0.129 W1  0  1.2857  83.881236  -5.421182
57446.32338  7.021  0.131 W1 10  1.3513  83.881257  -5.421153
58376.88747  5.977  0.175 W1 10  1.4579  83.880618  -5.420830
57645.74928  7.126  0.140 W1 10  1.5774  83.881273  -5.421337
57282.17359  7.128  0.137 W1 10  1.6894  83.881305  -5.421343
