# MJD mag magerr filter distance ra dec
55263.70577  9.889  0.073 W1  0.4508  83.826290  -5.528395
55263.70577  8.785  0.072 W2  0.4508  83.826290  -5.528395
55263.70577  1.104  0.102 W1mW2  0.4508  83.826290  -5.528395
56727.97089 10.022  0.108 W1  0.4772  83.826295  -5.528400
56727.97089  8.934  0.067 W2  0.4772  83.826295  -5.528400
56727.97089  1.088  0.127 W1mW2  0.4772  83.826295  -5.528400
56919.63037  9.615  0.067 W1  0.4322  83.826287  -5.528386
56919.63037  8.762  0.052 W2  0.4322  83.826287  -5.528386
56919.63037  0.852  0.085 W1mW2  0.4322  83.826287  -5.528386
57087.61169 10.054  0.069 W1  0.4569  83.826291  -5.528398
57087.61169  9.016  0.029 W2  0.4569  83.826291  -5.528398
57087.61169  1.038  0.075 W1mW2  0.4569  83.826291  -5.528398
57281.83474  9.479  0.053 W1  0.4550  83.826295  -5.528372
57281.83474  8.627  0.052 W2  0.4550  83.826295  -5.528372
57281.83474  0.853  0.074 W1mW2  0.4550  83.826295  -5.528372
57446.70570  9.647  0.058 W1  0.4713  83.826296  -5.528390
57446.70570  8.756  0.052 W2  0.4713  83.826296  -5.528390
57446.70570  0.892  0.078 W1mW2  0.4713  83.826296  -5.528390
57646.72100  9.822  0.063 W1  0.4973  83.826305  -5.528380
57646.72100  8.782  0.049 W2  0.4973  83.826305  -5.528380
57646.72100  1.040  0.080 W1mW2  0.4973  83.826305  -5.528380
57811.50680  9.658  0.054 W1  0.4384  83.826283  -5.528402
57811.50680  8.816  0.048 W2  0.4384  83.826283  -5.528402
57811.50680  0.843  0.072 W1mW2  0.4384  83.826283  -5.528402
58013.00870  9.775  0.051 W1  0.4800  83.826301  -5.528385
58013.00870  8.792  0.048 W2  0.4800  83.826301  -5.528385
58013.00870  0.983  0.070 W1mW2  0.4800  83.826301  -5.528385
58168.51337  9.313  0.067 W1  0.4602  83.826291  -5.528401
58168.51337  8.378  0.091 W2  0.4602  83.826291  -5.528401
58168.51337  0.935  0.113 W1mW2  0.4602  83.826291  -5.528401
58377.23106  9.912  0.076 W1  0.4960  83.826306  -5.528379
58377.23106  8.954  0.045 W2  0.4960  83.826306  -5.528379
58377.23106  0.959  0.088 W1mW2  0.4960  83.826306  -5.528379
58535.00321  9.731  0.045 W1  0.4792  83.826299  -5.528394
58535.00321  8.806  0.050 W2  0.4792  83.826299  -5.528394
58535.00321  0.925  0.067 W1mW2  0.4792  83.826299  -5.528394
58741.97342  9.616  0.064 W1  0.4718  83.826299  -5.528381
58741.97342  8.602  0.046 W2  0.4718  83.826299  -5.528381
58741.97342  1.013  0.078 W1mW2  0.4718  83.826299  -5.528381
58899.22172  9.834  0.079 W1  0.4962  83.826300  -5.528404
58899.22172  8.791  0.050 W2  0.4962  83.826300  -5.528404
58899.22172  1.044  0.094 W1mW2  0.4962  83.826300  -5.528404
59108.62372  9.629  0.047 W1  0.4952  83.826306  -5.528377
59108.62372  8.677  0.048 W2  0.4952  83.826306  -5.528377
59108.62372  0.952  0.067 W1mW2  0.4952  83.826306  -5.528377
