# MJD mag magerr filter flag distance ra dec
55251.42282 10.371  0.019 W1 10  0.1266  67.850255  18.005892
55248.57771 10.350  0.019 W1 10  0.1730  67.850266  18.005923
55248.90853 10.346  0.019 W1 10  0.2105  67.850264  18.005933
55248.71001 10.339  0.020 W1 10  0.2114  67.850244  18.005920
55251.15808 10.328  0.023 W1 10  0.2147  67.850249  18.005925
55248.44540 10.352  0.021 W1 10  0.2246  67.850242  18.005922
55248.51149 10.359  0.031 W1 10  0.2351  67.850242  18.005927
55250.69495 10.342  0.020 W1 10  0.2475  67.850243  18.005932
55248.18066 10.363  0.021 W1 10  0.2535  67.850255  18.005942
55250.82726 10.350  0.021 W1 10  0.2563  67.850245  18.005937
55249.04083 10.399  0.029 W1 10  0.2657  67.850240  18.005937
55251.29051 10.360  0.021 W1 10  0.2874  67.850214  18.005914
55248.64392 10.377  0.028 W1 10  0.2979  67.850259  18.005957
55250.76117 10.358  0.025 W1 10  0.2995  67.850275  18.005962
55250.56265 10.356  0.019 W1 10  0.3075  67.850236  18.005948
55248.77623 10.364  0.020 W1 10  0.3089  67.850224  18.005938
55250.89347 10.363  0.019 W1 10  0.3156  67.850248  18.005958
55251.02578 10.318  0.018 W1 10  0.3281  67.850222  18.005945
55248.31310 10.352  0.027 W1 10  0.3337  67.850269  18.005971
55250.43034 10.372  0.021 W1 10  0.3391  67.850282  18.005974
55250.95969 10.352  0.024 W1 10  0.3568  67.850187  18.005894
58364.77701 10.346  0.019 W1 10  0.0087  67.850287  18.005880
57072.26298 10.369  0.015 W1 10  0.0097  67.850287  18.005881
58361.43923 10.355  0.016 W1 10  0.0111  67.850288  18.005883
58361.24300 10.355  0.019 W1 10  0.0144  67.850286  18.005879
58519.69233 10.354  0.017 W1 10  0.0151  67.850287  18.005883
56713.08331 10.378  0.018 W1 10  0.0174  67.850290  18.005885
58519.56155 10.387  0.016 W1 10  0.0232  67.850295  18.005884
57798.26233 10.380  0.015 W1 10  0.0242  67.850284  18.005876
58361.17755 10.366  0.016 W1 10  0.0242  67.850295  18.005885
56904.02334 10.387  0.015 W1 10  0.0244  67.850295  18.005885
58887.13100 10.358  0.016 W1 10  0.0248  67.850297  18.005879
57431.57964 10.365  0.014 W1 10  0.0257  67.850297  18.005877
59092.50850 10.370  0.018 W1 10  0.0257  67.850293  18.005873
57266.16376 10.371  0.018 W1 10  0.0270  67.850283  18.005883
58519.16846 10.392  0.016 W1 10  0.0285  67.850289  18.005872
58155.20057 10.372  0.020 W1 10  0.0292  67.850298  18.005880
57431.31745 10.305  0.017 W1 10  0.0295  67.850293  18.005888
58155.65873 10.362  0.016 W1 10  0.0315  67.850289  18.005871
57265.70458 10.364  0.017 W1 10  0.0315  67.850285  18.005887
56713.34677 10.391  0.017 W1 10  0.0318  67.850297  18.005886
59092.37772 10.360  0.016 W1  5  0.0322  67.850299  18.005879
57798.19687 10.379  0.017 W1 10  0.0331  67.850284  18.005873
57072.00028 10.376  0.017 W1 10  0.0334  67.850289  18.005889
59092.70472 10.385  0.018 W1 10  0.0344  67.850285  18.005888
57072.59138 10.347  0.015 W1 10  0.0346  67.850280  18.005882
58728.08109 10.365  0.016 W1 10  0.0346  67.850285  18.005872
57633.10114 10.360  0.017 W1 10  0.0353  67.850294  18.005889
57798.58984 10.353  0.016 W1 10  0.0353  67.850297  18.005887
58155.26602 10.341  0.016 W1 10  0.0353  67.850300  18.005879
58728.34277 10.358  0.017 W1 10  0.0358  67.850300  18.005881
57798.32791 10.346  0.017 W1 10  0.0365  67.850300  18.005883
58727.95031 10.352  0.015 W1 10  0.0365  67.850300  18.005876
58886.80400 10.356  0.019 W1 10  0.0376  67.850281  18.005874
58361.50468 10.353  0.016 W1 10  0.0385  67.850290  18.005869
59093.09705 10.357  0.018 W1 10  0.0385  67.850298  18.005887
58886.41154 10.368  0.017 W1 10  0.0386  67.850301  18.005879
57997.20992 10.375  0.016 W1 10  0.0397  67.850285  18.005870
57632.38053 10.359  0.016 W1 10  0.0410  67.850290  18.005869
58728.80067 10.354  0.018 W1 10  0.0411  67.850283  18.005871
