# MJD mag magerr filter distance ra dec
55263.92280 14.674  0.084 W1  1.5213  84.648209  -7.306927
55263.92280 14.066  0.131 W2  1.5213  84.648209  -7.306927
55263.92280  0.608  0.156 W1mW2  1.5213  84.648209  -7.306927
55264.54838 14.904  0.206 W1  1.2601  84.648213  -7.306827
55264.54838 14.439  0.326 W2  1.2601  84.648213  -7.306827
55264.54838  0.465  0.386 W1mW2  1.2601  84.648213  -7.306827
55265.04758 14.918  0.110 W1  1.3098  84.648292  -7.306901
55265.04758 14.136  0.183 W2  1.3098  84.648292  -7.306901
55265.04758  0.782  0.214 W1mW2  1.3098  84.648292  -7.306901
56729.34462 14.903  0.123 W1  1.3345  84.648200  -7.306849
56729.34462 14.189  0.262 W2  1.3345  84.648200  -7.306849
56729.34462  0.714  0.289 W1mW2  1.3345  84.648200  -7.306849
56915.80185 15.267  0.165 W1  1.0635  84.648154  -7.306693
56915.80185 14.059  0.234 W2  1.0635  84.648154  -7.306693
56915.80185  1.208  0.286 W1mW2  1.0635  84.648154  -7.306693
56920.60975 14.820  0.162 W1  1.0433  84.648263  -7.306763
56920.60975 14.468  0.345 W2  1.0433  84.648263  -7.306763
56920.60975  0.352  0.381 W1mW2  1.0433  84.648263  -7.306763
56921.26082 14.853  0.099 W1  1.5530  84.648094  -7.306846
56921.26082 14.338  0.257 W2  1.5530  84.648094  -7.306846
56921.26082  0.515  0.275 W1mW2  1.5530  84.648094  -7.306846
57087.88926 14.734  0.097 W1  1.9037  84.648033  -7.306924
57087.88926 14.767  0.284 W2  1.9037  84.648033  -7.306924
57087.88926 -0.033  0.300 W1mW2  1.9037  84.648033  -7.306924
57088.49340 14.886  0.191 W1  0.9953  84.648284  -7.306733
57088.49340 14.170  0.305 W2  0.9953  84.648284  -7.306733
57088.49340  0.716  0.360 W1mW2  0.9953  84.648284  -7.306733
57282.55933 14.782  0.151 W1  1.4424  84.648172  -7.306872
57282.55933 14.288  0.275 W2  1.4424  84.648172  -7.306872
57282.55933  0.494  0.314 W1mW2  1.4424  84.648172  -7.306872
57283.15792 14.756  0.257 W1  1.1873  84.648178  -7.306778
57283.15792 14.297  0.181 W2  1.1873  84.648178  -7.306778
57283.15792  0.459  0.314 W1mW2  1.1873  84.648178  -7.306778
57446.97854 14.802  0.089 W1  1.9764  84.648081  -7.306994
57446.97854 14.196  0.255 W2  1.9764  84.648081  -7.306994
57446.97854  0.606  0.270 W1mW2  1.9764  84.648081  -7.306994
57447.43074 14.779  0.156 W1  1.6120  84.648142  -7.306894
57447.43074 14.232  0.350 W2  1.6120  84.648142  -7.306894
57447.43074  0.547  0.383 W1mW2  1.6120  84.648142  -7.306894
57646.72405 14.838  0.157 W1  1.2022  84.648242  -7.306826
57646.72405 14.421  0.352 W2  1.2022  84.648242  -7.306826
57646.72405  0.417  0.385 W1mW2  1.2022  84.648242  -7.306826
57647.32184 14.850  0.267 W1  0.5968  84.648302  -7.306677
57647.32184 14.307  0.355 W2  0.5968  84.648302  -7.306677
57647.32184  0.543  0.444 W1mW2  0.5968  84.648302  -7.306677
57654.33137 14.882  0.133 W1  2.1755  84.648134  -7.307094
57654.33137 14.662  0.404 W2  2.1755  84.648134  -7.307094
57654.33137  0.220  0.425 W1mW2  2.1755  84.648134  -7.307094
57811.55181 14.828  0.332 W1  1.1939  84.648231  -7.306811
57811.55181 14.096  0.333 W2  1.1939  84.648231  -7.306811
57811.55181  0.732  0.471 W1mW2  1.1939  84.648231  -7.306811
57812.14120 14.872  0.127 W1  1.2163  84.648194  -7.306812
57812.14120 14.410  0.351 W2  1.2163  84.648194  -7.306812
57812.14120  0.462  0.374 W1mW2  1.2163  84.648194  -7.306812
57818.49347 14.954  0.112 W1  1.1381  84.648173  -7.306760
