# MJD mag magerr filter distance ra dec
55265.23377 14.414  0.427 W1  0.2823  85.273057  -2.454954
55265.34151 12.925  0.180 W2  0.3206  85.273048  -2.454961
55265.23377  1.489  0.463 W1mW2  0.2823  85.273057  -2.454954
56730.06985 14.412  0.456 W1  0.4158  85.273079  -2.454953
56730.12972 12.884  0.155 W2  0.4394  85.273066  -2.454950
56730.06985  1.528  0.482 W1mW2  0.4158  85.273079  -2.454953
56921.62535 14.442  0.418 W1  0.3461  85.273058  -2.454931
56921.57088 12.915  0.142 W2  0.3444  85.273063  -2.454946
56921.62535  1.527  0.441 W1mW2  0.3461  85.273058  -2.454931
57089.16412 14.577  0.434 W1  0.2407  85.273096  -2.454945
57089.17889 12.943  0.109 W2  0.2110  85.273104  -2.454955
57089.16412  1.635  0.447 W1mW2  0.2407  85.273096  -2.454945
57283.46857 14.511  0.479 W1  0.3225  85.273100  -2.454957
57283.49045 12.919  0.137 W2  0.3794  85.273086  -2.454950
57283.46857  1.592  0.499 W1mW2  0.3225  85.273100  -2.454957
57448.30120 14.442  0.411 W1  0.3986  85.273029  -2.454967
57448.27060 12.924  0.121 W2  0.4361  85.273032  -2.454962
57448.30120  1.518  0.428 W1mW2  0.3986  85.273029  -2.454967
57648.32326 14.625  0.414 W1  0.2768  85.273078  -2.454945
57648.18770 12.950  0.113 W2  0.3235  85.273065  -2.454932
57648.32326  1.675  0.429 W1mW2  0.2768  85.273078  -2.454945
57812.47886 14.507  0.415 W1  0.5852  85.273032  -2.455049
57812.50225 13.002  0.132 W2  0.5136  85.273051  -2.455035
57812.47886  1.505  0.435 W1mW2  0.5852  85.273032  -2.455049
58014.69392 14.464  0.411 W1  0.3936  85.273131  -2.454999
58014.65027 13.017  0.131 W2  0.3892  85.273129  -2.454983
58014.69392  1.447  0.432 W1mW2  0.3936  85.273131  -2.454999
58169.32148 14.537  0.493 W1  0.4592  85.273034  -2.454957
58169.97124 12.949  0.138 W2  0.4430  85.273075  -2.454961
58169.32148  1.588  0.512 W1mW2  0.4592  85.273034  -2.454957
58379.00277 14.695  0.500 W1  0.3944  85.273106  -2.454920
58378.88278 12.955  0.133 W2  0.3513  85.273087  -2.454935
58379.00277  1.739  0.517 W1mW2  0.3944  85.273106  -2.454920
58536.39358 14.444  0.351 W1  0.5571  85.273069  -2.454935
58536.52443 12.959  0.104 W2  0.4914  85.273061  -2.454963
58536.39358  1.486  0.366 W1mW2  0.5571  85.273069  -2.454935
58743.09752 14.674  0.341 W1  0.2606  85.273109  -2.454951
58743.03208 13.020  0.168 W2  0.3839  85.273070  -2.454932
58743.09752  1.654  0.380 W1mW2  0.2606  85.273109  -2.454951
58900.77522 14.710  0.446 W1  0.4157  85.273115  -2.455029
58900.77920 13.015  0.193 W2  0.4331  85.273102  -2.454996
58900.77522  1.695  0.486 W1mW2  0.4157  85.273115  -2.455029
59110.27544 14.585  0.369 W1  0.3855  85.273085  -2.454957
59110.25330 12.994  0.143 W2  0.3983  85.273071  -2.454932
59110.27544  1.591  0.396 W1mW2  0.3855  85.273085  -2.454957
