# MJD mag magerr filter flag distance ra dec
55253.67555 14.026  0.055 W1 10  0.6705  67.671470  35.494668
55252.94768 14.273  0.075 W1 10  0.7486  67.671493  35.494657
55253.27851 14.167  0.063 W1 10  0.7899  67.671513  35.494671
55253.21242 14.154  0.061 W1 10  0.8133  67.671515  35.494653
55249.24254 14.208  0.090 W1 10  0.8190  67.671496  35.494612
55252.81538 14.128  0.069 W1 10  0.8700  67.671534  35.494649
55252.68308 14.031  0.056 W1 10  0.8883  67.671532  35.494629
55253.08012 14.060  0.058 W1 10  0.8885  67.671533  35.494632
55253.41094 14.015  0.055 W1 10  0.9130  67.671557  35.494675
55253.14620 14.085  0.065 W1 10  0.9207  67.671562  35.494689
55253.54324 14.065  0.057 W1 10  0.9988  67.671574  35.494633
59094.59785 14.364  0.088 W1 10  0.5906  67.671425  35.494639
58363.39921 14.285  0.069 W1 10  0.6362  67.671467  35.494708
58363.53011 14.178  0.072 W1 10  0.6504  67.671469  35.494689
57268.52205 14.238  0.066 W1  5  0.6861  67.671477  35.494674
58521.65831 14.434  0.085 W1 10  0.6880  67.671448  35.494618
58366.47531 14.182  0.071 W1  5  0.6891  67.671485  35.494709
58363.66089 14.361  0.085 W1 10  0.6896  67.671466  35.494644
56715.39169 14.457  0.081 W1  0  0.7103  67.671467  35.494632
57999.95647 14.355  0.072 W1 10  0.7108  67.671483  35.494666
57435.97460 14.243  0.101 W1  0  0.7229  67.671495  35.494696
57270.81796 14.486  0.088 W1 10  0.7244  67.671485  35.494783
59102.31491 14.390  0.097 W1 10  0.7274  67.671451  35.494602
59094.85953 14.294  0.067 W1 10  0.7314  67.671498  35.494743
59094.59798 14.442  0.095 W1  5  0.7349  67.671500  35.494703
56906.51967 14.225  0.061 W1 10  0.7381  67.671502  35.494717
58528.65860 14.393  0.082 W1 10  0.7453  67.671462  35.494606
59094.99031 14.258  0.065 W1 10  0.7457  67.671497  35.494670
57800.95057 14.399  0.074 W1  5  0.7581  67.671489  35.494639
57800.23022 14.413  0.078 W1 10  0.7606  67.671461  35.494597
56906.05922 14.082  0.057 W1 10  0.7621  67.671506  35.494684
56715.45752 14.178  0.066 W1  5  0.7701  67.671499  35.494651
57433.54932 14.092  0.062 W1  5  0.7710  67.671493  35.494639
58522.05089 14.264  0.065 W1 10  0.7786  67.671486  35.494621
58366.73699 14.423  0.073 W1 10  0.7831  67.671517  35.494725
56715.12823 14.205  0.062 W1 10  0.7851  67.671496  35.494634
58366.54063 14.376  0.070 W1  5  0.7857  67.671507  35.494657
58366.40986 14.322  0.065 W1  5  0.7857  67.671515  35.494686
58730.89080 14.212  0.066 W1 10  0.7866  67.671510  35.494667
59094.72876 14.368  0.068 W1  5  0.7869  67.671517  35.494738
57079.49094 14.289  0.069 W1 10  0.7880  67.671473  35.494598
57074.10530 14.002  0.050 W1 10  0.7946  67.671464  35.494584
57999.23637 14.334  0.067 W1 10  0.7978  67.671511  35.494658
56906.78275 14.265  0.062 W1 10  0.8024  67.671513  35.494783
57800.62318 14.201  0.064 W1 10  0.8042  67.671461  35.494577
58522.37802 14.259  0.068 W1 10  0.8043  67.671469  35.494585
57800.68863 14.394  0.079 W1 10  0.8051  67.671474  35.494591
57267.93171 14.315  0.067 W1 10  0.8086  67.671524  35.494749
58366.99867 14.206  0.069 W1 10  0.8110  67.671518  35.494663
58366.27896 14.444  0.085 W1 10  0.8121  67.671527  35.494708
58366.86789 14.546  0.079 W1 10  0.8180  67.671524  35.494677
59095.31718 14.266  0.078 W1  5  0.8193  67.671528  35.494694
57999.62921 14.331  0.069 W1 10  0.8268  67.671521  35.494656
57271.01470 14.112  0.059 W1 10  0.8339  67.671535  35.494720
58521.39663 14.435  0.092 W1 10  0.8343  67.671457  35.494560
59095.31731 14.526  0.081 W1  5  0.8379  67.671525  35.494657
56714.86477 13.932  0.055 W1  5  0.8410  67.671483  35.494584
57271.27714 14.224  0.071 W1 10  0.8416  67.671532  35.494675
57074.69641 14.142  0.068 W1 10  0.8419  67.671518  35.494635
57999.43273 14.304  0.068 W1 10  0.8422  67.671535  35.494692
56906.32230 14.294  0.075 W1 10  0.8431  67.671536  35.494745
57271.14598 14.165  0.062 W1 10  0.8470  67.671539  35.494730
57998.97444 14.274  0.065 W1  0  0.8516  67.671513  35.494620
58367.12957 14.599  0.097 W1 10  0.8520  67.671540  35.494738
57268.19416 14.292  0.067 W1 10  0.8552  67.671542  35.494726
57268.12858 14.478  0.081 W1  0  0.8554  67.671517  35.494624
57634.99784 14.341  0.068 W1 10  0.8604  67.671543  35.494701
57268.65321 14.100  0.094 W1  5  0.8612  67.671537  35.494769
57635.39093 14.182  0.058 W1 10  0.8615  67.671544  35.494724
56715.72098 14.308  0.065 W1  0  0.8617  67.671474  35.494565
57267.99729 14.213  0.063 W1  5  0.8654  67.671545  35.494728
59095.18641 14.453  0.078 W1  5  0.8733  67.671544  35.494680
57999.49818 14.267  0.067 W1  5  0.8745  67.671540  35.494663
58522.37815 14.386  0.068 W1 10  0.8760  67.671449  35.494538
57271.21156 14.381  0.067 W1 10  0.8770  67.671548  35.494694
57436.43353 14.298  0.065 W1 10  0.8788  67.671473  35.494557
57436.10576 14.186  0.059 W1  0  0.8792  67.671467  35.494551
57436.36795 14.138  0.062 W1 10  0.8797  67.671536  35.494645
58363.26831 14.395  0.073 W1  5  0.8802  67.671528  35.494627
58157.56002 14.260  0.066 W1 10  0.8811  67.671469  35.494553
56715.26002 14.258  0.061 W1  5  0.8828  67.671521  35.494614
58730.43289 14.294  0.067 W1 10  0.8849  67.671544  35.494664
58730.76002 14.302  0.067 W1  5  0.8865  67.671543  35.494660
57268.06300 14.141  0.077 W1  5  0.8877  67.671550  35.494751
57074.82769 14.085  0.059 W1 10  0.8880  67.671540  35.494649
59094.79408 14.310  0.066 W1 10  0.8885  67.671545  35.494665
58730.56379 14.237  0.069 W1 10  0.8903  67.671539  35.494644
57999.56363 14.328  0.071 W1 10  0.8906  67.671554  35.494732
57800.49215 14.434  0.083 W1 10  0.8910  67.671536  35.494636
57433.22155 14.365  0.086 W1 10  0.8941  67.671513  35.494594
57433.68047 14.366  0.069 W1 10  0.8951  67.671532  35.494624
58157.69144 14.406  0.071 W1 10  0.8978  67.671524  35.494609
57436.82675 14.208  0.064 W1 10  0.8987  67.671523  35.494607
57436.23679 14.256  0.065 W1  5  0.8989  67.671484  35.494558
58521.78921 14.347  0.067 W1 10  0.9012  67.671529  35.494615
