# MJD mag magerr filter distance ra dec
55254.83375  9.130  0.031 W1  1.0109 245.506776 -37.276938
55254.83375  8.933  0.051 W2  1.0109 245.506776 -37.276938
55254.83375  0.197  0.060 W1mW2  1.0109 245.506776 -37.276938
55255.37782  9.124  0.034 W1  1.0233 245.506791 -37.276937
55255.37782  8.914  0.107 W2  1.0233 245.506791 -37.276937
55255.37782  0.210  0.113 W1mW2  1.0233 245.506791 -37.276937
55262.50884  9.149  0.019 W1  0.9929 245.506818 -37.276920
55262.50884  8.966  0.050 W2  0.9929 245.506818 -37.276920
55262.50884  0.183  0.053 W1mW2  0.9929 245.506818 -37.276920
56719.64718  9.195  0.019 W1  1.0229 245.506773 -37.276942
56719.64718  9.020  0.026 W2  1.0229 245.506773 -37.276942
56719.64718  0.175  0.033 W1mW2  1.0229 245.506773 -37.276942
56720.13378  9.194  0.017 W1  1.0137 245.506781 -37.276937
56720.13378  9.022  0.016 W2  1.0137 245.506781 -37.276937
56720.13378  0.172  0.023 W1mW2  1.0137 245.506781 -37.276937
56898.70827  9.202  0.024 W1  1.0140 245.506778 -37.276938
56898.70827  9.046  0.022 W2  1.0140 245.506778 -37.276938
56898.70827  0.156  0.033 W1mW2  1.0140 245.506778 -37.276938
56899.29039  9.210  0.023 W1  1.0241 245.506775 -37.276942
56899.29039  9.051  0.021 W2  1.0241 245.506775 -37.276942
56899.29039  0.159  0.032 W1mW2  1.0241 245.506775 -37.276942
56902.86877  9.205  0.018 W1  1.0140 245.506766 -37.276941
56902.86877  9.042  0.016 W2  1.0140 245.506766 -37.276941
56902.86877  0.163  0.024 W1mW2  1.0140 245.506766 -37.276941
57081.67502  9.145  0.023 W1  1.0129 245.506774 -37.276939
57081.67502  8.991  0.040 W2  1.0129 245.506774 -37.276939
57081.67502  0.154  0.046 W1mW2  1.0129 245.506774 -37.276939
57082.15120  9.160  0.031 W1  1.0481 245.506772 -37.276949
57082.15120  8.991  0.039 W2  1.0481 245.506772 -37.276949
57082.15120  0.168  0.050 W1mW2  1.0481 245.506772 -37.276949
57257.20615  9.202  0.016 W1  0.9803 245.506778 -37.276928
57257.20615  9.076  0.013 W2  0.9803 245.506778 -37.276928
57257.20615  0.126  0.021 W1mW2  0.9803 245.506778 -37.276928
57260.68284  9.233  0.028 W1  1.0054 245.506770 -37.276937
57260.68284  9.047  0.028 W2  1.0054 245.506770 -37.276937
57260.68284  0.186  0.039 W1mW2  1.0054 245.506770 -37.276937
57261.14205  9.236  0.014 W1  1.0606 245.506778 -37.276951
57261.14205  9.058  0.021 W2  1.0606 245.506778 -37.276951
57261.14205  0.178  0.025 W1mW2  1.0606 245.506778 -37.276951
57445.72515  9.307  0.022 W1  1.0140 245.506775 -37.276939
57445.72515  9.143  0.022 W2  1.0140 245.506775 -37.276939
57445.72515  0.163  0.031 W1mW2  1.0140 245.506775 -37.276939
57446.23314  9.303  0.040 W1  0.9896 245.506771 -37.276933
57446.23314  9.143  0.027 W2  0.9896 245.506771 -37.276933
57446.23314  0.160  0.048 W1mW2  0.9896 245.506771 -37.276933
57449.31379  9.299  0.048 W1  1.0431 245.506776 -37.276947
57449.31379  9.139  0.021 W2  1.0431 245.506776 -37.276947
57449.31379  0.160  0.052 W1mW2  1.0431 245.506776 -37.276947
57619.50394  9.246  0.037 W1  1.0434 245.506780 -37.276946
57619.50394  9.153  0.028 W2  1.0434 245.506780 -37.276946
57619.50394  0.093  0.047 W1mW2  1.0434 245.506780 -37.276946
57620.02804  9.249  0.035 W1  1.0193 245.506749 -37.276946
57620.02804  9.156  0.018 W2  1.0193 245.506749 -37.276946
57620.02804  0.093  0.040 W1mW2  1.0193 245.506749 -37.276946
57812.83725  9.258  0.017 W1  1.0078 245.506755 -37.276941
57812.83725  9.131  0.017 W2  1.0078 245.506755 -37.276941
57812.83725  0.127  0.024 W1mW2  1.0078 245.506755 -37.276941
57813.29568  9.256  0.023 W1  1.0130 245.506769 -37.276940
57813.29568  9.133  0.020 W2  1.0130 245.506769 -37.276940
57813.29568  0.123  0.031 W1mW2  1.0130 245.506769 -37.276940
57979.74587  9.291  0.021 W1  1.0218 245.506770 -37.276942
57979.74587  9.161  0.021 W2  1.0218 245.506770 -37.276942
57979.74587  0.130  0.029 W1mW2  1.0218 245.506770 -37.276942
57980.21732  9.281  0.045 W1  1.0063 245.506780 -37.276932
57980.21732  9.146  0.031 W2  1.0063 245.506780 -37.276932
57980.21732  0.135  0.055 W1mW2  1.0063 245.506780 -37.276932
58176.83583  9.229  0.015 W1  1.0609 245.506781 -37.276951
58176.83583  9.121  0.017 W2  1.0609 245.506781 -37.276951
58176.83583  0.107  0.023 W1mW2  1.0609 245.506781 -37.276951
58177.37399  9.221  0.018 W1  1.0196 245.506775 -37.276940
58177.37399  9.117  0.020 W2  1.0196 245.506775 -37.276940
58177.37399  0.104  0.027 W1mW2  1.0196 245.506775 -37.276940
58340.53495  9.256  0.025 W1  1.0316 245.506761 -37.276947
58340.53495  9.179  0.021 W2  1.0316 245.506761 -37.276947
58340.53495  0.077  0.033 W1mW2  1.0316 245.506761 -37.276947
58543.87103  9.254  0.014 W1  0.9604 245.506766 -37.276926
58543.87103  9.141  0.014 W2  0.9604 245.506766 -37.276926
58543.87103  0.113  0.020 W1mW2  0.9604 245.506766 -37.276926
58544.32244  9.226  0.103 W1  1.0364 245.506768 -37.276947
58544.32244  9.149  0.020 W2  1.0364 245.506768 -37.276947
58544.32244  0.077  0.105 W1mW2  1.0364 245.506768 -37.276947
58704.10292  9.161  0.034 W1  1.0415 245.506785 -37.276944
