# MJD mag magerr filter distance ra dec
55241.46782 11.077  0.053 W1  0.9796  56.177350  32.167368
55241.46782 10.233  0.060 W2  0.9796  56.177350  32.167368
55241.46782  0.844  0.080 W1mW2  0.9796  56.177350  32.167368
55242.03025 11.092  0.027 W1  0.8383  56.177309  32.167348
55242.03025 10.267  0.031 W2  0.8383  56.177309  32.167348
55242.03025  0.825  0.041 W1mW2  0.8383  56.177309  32.167348
56705.82464 11.009  0.038 W1  0.9830  56.177363  32.167351
56705.82464 10.376  0.046 W2  0.9830  56.177363  32.167351
56705.82464  0.633  0.060 W1mW2  0.9830  56.177363  32.167351
56706.29276 11.034  0.048 W1  1.0199  56.177366  32.167367
56706.29276 10.308  0.084 W2  1.0199  56.177366  32.167367
56706.29276  0.726  0.096 W1mW2  1.0199  56.177366  32.167367
56896.70268 11.075  0.044 W1  1.0442  56.177363  32.167382
56896.70268 10.322  0.033 W2  1.0442  56.177363  32.167382
56896.70268  0.753  0.056 W1mW2  1.0442  56.177363  32.167382
56897.17956 11.058  0.028 W1  1.0477  56.177365  32.167380
56897.17956 10.319  0.039 W2  1.0477  56.177365  32.167380
56897.17956  0.738  0.047 W1mW2  1.0477  56.177365  32.167380
57064.84374 11.079  0.052 W1  1.0056  56.177358  32.167369
57064.84374 10.348  0.021 W2  1.0056  56.177358  32.167369
57064.84374  0.731  0.057 W1mW2  1.0056  56.177358  32.167369
57065.42836 11.107  0.036 W1  0.9618  56.177345  32.167364
57065.42836 10.396  0.038 W2  0.9618  56.177345  32.167364
57065.42836  0.711  0.052 W1mW2  0.9618  56.177345  32.167364
57258.60404 11.117  0.048 W1  0.9685  56.177347  32.167363
57258.60404 10.397  0.051 W2  0.9685  56.177347  32.167363
57258.60404  0.719  0.070 W1mW2  0.9685  56.177347  32.167363
57259.14195 11.092  0.024 W1  0.9800  56.177353  32.167363
57259.14195 10.409  0.074 W2  0.9800  56.177353  32.167363
57259.14195  0.684  0.078 W1mW2  0.9800  56.177353  32.167363
57424.50290 11.066  0.066 W1  1.0060  56.177369  32.167353
57424.50290 10.361  0.050 W2  1.0060  56.177369  32.167353
57424.50290  0.706  0.083 W1mW2  1.0060  56.177369  32.167353
57622.66556 11.107  0.051 W1  0.9630  56.177348  32.167360
57622.66556 10.362  0.053 W2  0.9630  56.177348  32.167360
57622.66556  0.746  0.074 W1mW2  0.9630  56.177348  32.167360
57623.14050 11.074  0.042 W1  1.0029  56.177353  32.167375
57623.14050 10.400  0.042 W2  1.0029  56.177353  32.167375
57623.14050  0.674  0.059 W1mW2  1.0029  56.177353  32.167375
57625.72355 11.099  0.052 W1  0.9475  56.177334  32.167371
57625.72355 10.380  0.047 W2  0.9475  56.177334  32.167371
57625.72355  0.719  0.070 W1mW2  0.9475  56.177334  32.167371
57626.15408 11.117  0.081 W1  1.0393  56.177363  32.167380
57626.15408 10.368  0.028 W2  1.0393  56.177363  32.167380
57626.15408  0.749  0.086 W1mW2  1.0393  56.177363  32.167380
57788.47729 11.067  0.058 W1  0.9907  56.177357  32.167361
57788.47729 10.365  0.044 W2  0.9907  56.177357  32.167361
57788.47729  0.702  0.073 W1mW2  0.9907  56.177357  32.167361
57790.93031 11.134  0.031 W1  0.9236  56.177338  32.167354
57790.93031 10.393  0.044 W2  0.9236  56.177338  32.167354
57790.93031  0.741  0.054 W1mW2  0.9236  56.177338  32.167354
57791.41781 11.094  0.047 W1  0.9850  56.177351  32.167367
57791.41781 10.367  0.041 W2  0.9850  56.177351  32.167367
57791.41781  0.727  0.062 W1mW2  0.9850  56.177351  32.167367
57989.69447 11.112  0.045 W1  0.9829  56.177355  32.167362
57989.69447 10.386  0.039 W2  0.9829  56.177355  32.167362
57989.69447  0.726  0.060 W1mW2  0.9829  56.177355  32.167362
57990.20185 11.088  0.038 W1  1.0186  56.177362  32.167370
57990.20185 10.428  0.040 W2  1.0186  56.177362  32.167370
57990.20185  0.660  0.055 W1mW2  1.0186  56.177362  32.167370
58148.46181 11.113  0.046 W1  0.9697  56.177355  32.167354
58148.46181 10.389  0.036 W2  0.9697  56.177355  32.167354
58148.46181  0.724  0.058 W1mW2  0.9697  56.177355  32.167354
58353.78021 11.096  0.046 W1  1.0073  56.177363  32.167364
58353.78021 10.367  0.055 W2  1.0073  56.177363  32.167364
58353.78021  0.729  0.072 W1mW2  1.0073  56.177363  32.167364
58354.27098 11.098  0.056 W1  1.0146  56.177358  32.167373
58354.27098 10.363  0.025 W2  1.0146  56.177358  32.167373
58354.27098  0.735  0.061 W1mW2  1.0146  56.177358  32.167373
58512.58963 11.128  0.044 W1  1.0110  56.177364  32.167364
58512.58963 10.408  0.032 W2  1.0110  56.177364  32.167364
58512.58963  0.720  0.055 W1mW2  1.0110  56.177364  32.167364
58513.15243 11.097  0.078 W1  0.9859  56.177352  32.167367
58513.15243 10.421  0.041 W2  0.9859  56.177352  32.167367
58513.15243  0.676  0.088 W1mW2  0.9859  56.177352  32.167367
58717.87293 11.113  0.026 W1  1.0377  56.177385  32.167348
58717.87293 10.325  0.020 W2  1.0377  56.177385  32.167348
58717.87293  0.788  0.033 W1mW2  1.0377  56.177385  32.167348
58718.19068 11.055  0.038 W1  0.9433  56.177342  32.167357
58718.19068 10.304  0.033 W2  0.9433  56.177342  32.167357
58718.19068  0.750  0.051 W1mW2  0.9433  56.177342  32.167357
58720.81710 11.015  0.023 W1  0.9849  56.177352  32.167367
58720.81710 10.325  0.023 W2  0.9849  56.177352  32.167367
58720.81710  0.690  0.032 W1mW2  0.9849  56.177352  32.167367
58721.34861 11.060  0.050 W1  1.0404  56.177372  32.167369
58721.34861 10.324  0.035 W2  1.0404  56.177372  32.167369
58721.34861  0.737  0.061 W1mW2  1.0404  56.177372  32.167369
58876.73466 11.060  0.035 W1  0.9702  56.177352  32.167358
58876.73466 10.344  0.039 W2  0.9702  56.177352  32.167358
58876.73466  0.716  0.052 W1mW2  0.9702  56.177352  32.167358
58877.32317 11.128  0.035 W1  1.0050  56.177356  32.167371
58877.32317 10.381  0.041 W2  1.0050  56.177356  32.167371
58877.32317  0.747  0.053 W1mW2  1.0050  56.177356  32.167371
58883.01327 11.025  0.023 W1  1.0680  56.177382  32.167370
58883.01327 10.381  0.026 W2  1.0680  56.177382  32.167370
58883.01327  0.644  0.035 W1mW2  1.0680  56.177382  32.167370
59084.92038 11.101  0.026 W1  1.0972  56.177385  32.167382
59084.92038 10.406  0.033 W2  1.0972  56.177385  32.167382
59084.92038  0.694  0.042 W1mW2  1.0972  56.177385  32.167382
59085.44351 11.088  0.048 W1  1.0255  56.177362  32.167375
59085.44351 10.395  0.035 W2  1.0255  56.177362  32.167375
59085.44351  0.693  0.059 W1mW2  1.0255  56.177362  32.167375
