# MJD mag magerr filter flag distance ra dec
55265.24712 11.312  0.023 W1 10  0.6564  85.370998  -1.986865
55266.10715 11.410  0.025 W1 10  1.1731  85.370779  -1.986736
55265.71024 11.093  0.023 W1 10  1.6276  85.370809  -1.986592
55265.37942 11.385  0.023 W1 10  1.7174  85.370853  -1.986558
55265.97485 11.257  0.023 W1 10  1.9407  85.370891  -1.986492
55265.84255 11.369  0.023 W1 10  2.2225  85.370980  -1.986415
55265.11468 11.179  0.026 W1 10  2.5184  85.370618  -1.986399
55265.64403 11.225  0.021 W1 10  2.9658  85.370735  -1.986227
57648.17252 11.678  0.025 W1 10  0.4477  85.370858  -1.986922
57812.40415 11.498  0.023 W1 10  0.4705  85.370911  -1.986900
58901.12380 11.635  0.023 W1 10  0.5838  85.370861  -1.986879
58015.15208 11.588  0.024 W1 10  0.5898  85.370802  -1.986916
59110.23468 11.716  0.026 W1 10  0.6977  85.370815  -1.986867
57089.92603 11.333  0.025 W1  5  0.7511  85.370865  -1.986829
57812.60063 11.408  0.026 W1 10  0.7867  85.370791  -1.986854
57818.55994 11.457  0.021 W1 10  0.8066  85.370847  -1.986818
59110.36545 11.511  0.022 W1 10  0.8454  85.370820  -1.986817
58014.43199 11.533  0.021 W1 10  0.8459  85.370870  -1.986800
57088.94094 11.374  0.020 W1 10  0.8724  85.370769  -1.986840
58900.73185 11.347  0.024 W1 10  0.9320  85.370862  -1.986778
58743.39180 11.618  0.021 W1 10  0.9427  85.370896  -1.986769
57283.68166 11.746  0.026 W1  5  0.9486  85.371084  -1.986824
57812.14221 11.219  0.022 W1 10  0.9545  85.370724  -1.986851
59110.49572 11.432  0.019 W1 10  1.0097  85.370833  -1.986763
58014.62834 11.425  0.019 W1 10  1.0536  85.370843  -1.986748
57812.86257 11.417  0.021 W1 10  1.0865  85.370922  -1.986728
58378.85000 11.544  0.021 W1 10  1.0937  85.370919  -1.986726
57448.29037 11.384  0.020 W1 10  1.1299  85.370765  -1.986757
58169.33480 11.446  0.021 W1 10  1.1459  85.370820  -1.986728
57088.80953 11.016  0.022 W1  5  1.1738  85.370950  -1.986705
57448.02818 11.421  0.020 W1 10  1.1862  85.370733  -1.986759
58748.23305 11.443  0.019 W1 10  1.2607  85.370651  -1.986806
58174.11218 11.447  0.021 W1 10  1.2665  85.370801  -1.986699
58900.99340 11.611  0.023 W1 10  1.2747  85.370877  -1.986679
57648.30356 11.543  0.022 W1 10  1.2847  85.370709  -1.986742
57448.55256 11.301  0.019 W1  5  1.3030  85.370890  -1.986669
57448.15922 11.359  0.022 W1  5  1.3038  85.370835  -1.986678
56729.87242 11.445  0.018 W1 10  1.3217  85.370820  -1.986677
58015.28299 11.335  0.025 W1 10  1.3369  85.370775  -1.986688
57449.01136 11.351  0.020 W1  5  1.3531  85.370652  -1.986766
58536.82989 11.698  0.028 W1 10  1.3586  85.370815  -1.986667
57812.27312 11.455  0.022 W1 10  1.3671  85.370691  -1.986727
56730.13575 11.399  0.020 W1  5  1.3684  85.370714  -1.986710
57812.79699 11.359  0.022 W1 10  1.3925  85.370807  -1.986660
57812.99347 11.263  0.020 W1 10  1.4007  85.370743  -1.986684
57447.89703 11.357  0.024 W1  5  1.4018  85.370715  -1.986699
57448.61802 11.403  0.023 W1  5  1.4037  85.370826  -1.986652
57089.20364 11.372  0.019 W1 10  1.4249  85.370760  -1.986668
58014.95573 11.574  0.022 W1 10  1.4402  85.370896  -1.986631
57448.35595 11.291  0.023 W1  5  1.4419  85.370821  -1.986642
56730.46505 11.569  0.022 W1 10  1.4808  85.370833  -1.986628
58900.92795 11.208  0.024 W1 10  1.4816  85.370856  -1.986623
58900.53512 11.499  0.021 W1 10  1.4965  85.370946  -1.986615
57448.88020 11.428  0.021 W1  5  1.5127  85.370770  -1.986638
58169.66206 11.527  0.023 W1 10  1.5353  85.370737  -1.986645
57812.53505 11.301  0.020 W1 10  1.5402  85.370766  -1.986631
58014.75937 11.404  0.023 W1 10  1.5665  85.370780  -1.986618
57812.14209 11.069  0.024 W1 10  1.5747  85.370793  -1.986611
58378.91546 11.438  0.021 W1  5  1.5753  85.370811  -1.986606
58743.71893 11.364  0.025 W1 10  1.6033  85.370720  -1.986632
59110.30000 11.519  0.022 W1 10  1.6213  85.370723  -1.986625
59110.88856 11.562  0.022 W1 10  1.6292  85.370805  -1.986592
57448.74917 11.368  0.020 W1 10  1.6558  85.370768  -1.986596
58379.56985 11.344  0.024 W1 10  1.6839  85.370774  -1.986586
56730.33338 11.383  0.021 W1 10  1.6846  85.370623  -1.986668
57812.60050 11.243  0.025 W1 10  1.6912  85.370967  -1.986563
57089.46634 11.385  0.020 W1  5  1.7077  85.370699  -1.986610
58743.32635 11.558  0.021 W1 10  1.7193  85.370735  -1.986590
58901.25508 11.429  0.020 W1 10  1.7457  85.370721  -1.986588
57448.48698 11.263  0.021 W1  5  1.7653  85.370731  -1.986577
59109.77690 11.319  0.025 W1  5  1.7690  85.370612  -1.986647
58378.45729 11.431  0.023 W1 10  1.7746  85.370743  -1.986570
58169.79297 11.430  0.021 W1 10  1.8137  85.370785  -1.986545
59110.16922 11.209  0.025 W1 10  1.8240  85.370710  -1.986569
56922.18071 11.423  0.022 W1  5  1.8334  85.370841  -1.986527
59110.43078 11.433  0.021 W1 10  1.8558  85.370812  -1.986526
57089.33493 11.275  0.018 W1 10  1.8711  85.370671  -1.986574
57654.39593 11.487  0.021 W1 10  1.8781  85.370749  -1.986537
57647.84501 11.369  0.025 W1 10  1.8820  85.370722  -1.986546
58169.92387 11.443  0.021 W1 10  1.8829  85.370785  -1.986525
58742.99934 11.580  0.021 W1 10  1.8877  85.370771  -1.986527
57812.73154 11.378  0.020 W1 10  1.8915  85.370800  -1.986518
58015.02118 11.443  0.021 W1 10  1.8930  85.370680  -1.986562
59109.90767 11.434  0.020 W1  0  1.8989  85.370717  -1.986543
58379.30804 11.481  0.020 W1 10  1.9275  85.370734  -1.986528
58379.04636 11.474  0.022 W1 10  1.9520  85.370694  -1.986537
58379.11168 11.235  0.024 W1 10  1.9668  85.370617  -1.986575
58014.30108 11.371  0.020 W1 10  1.9871  85.370626  -1.986563
58170.18568 11.390  0.021 W1 10  1.9992  85.370830  -1.986482
57647.32089 11.475  0.020 W1 10  2.0101  85.370787  -1.986488
58169.20390 11.256  0.021 W1 10  2.0186  85.370758  -1.986493
57812.66608 11.282  0.020 W1 10  2.0476  85.370664  -1.986522
57089.07223 11.139  0.020 W1  5  2.0794  85.370703  -1.986495
58901.38586 11.386  0.019 W1 10  2.0974  85.370759  -1.986470
58014.89028 11.460  0.020 W1 10  2.1039  85.370732  -1.986477
58169.72751 11.389  0.020 W1 10  2.1495  85.370745  -1.986459
56921.32564 11.432  0.018 W1 10  2.1523  85.370735  -1.986462
56730.39922 11.322  0.019 W1 10  2.1613  85.370694  -1.986474
58378.98091 11.290  0.023 W1 10  2.1633  85.370748  -1.986454
56921.45718 11.489  0.020 W1 10  2.1838  85.370772  -1.986442
58743.45725 11.436  0.021 W1 10  2.1995  85.370820  -1.986427
57283.74724 11.256  0.021 W1 10  2.2289  85.370773  -1.986428
58014.56289 11.511  0.022 W1 10  2.2383  85.370475  -1.986595
57283.15690 11.363  0.018 W1  0  2.2732  85.370632  -1.986468
58015.28311 11.168  0.023 W1 10  2.2861  85.370660  -1.986451
57648.04149 11.487  0.020 W1 10  2.3003  85.370828  -1.986398
57647.64840 11.512  0.020 W1 10  2.3004  85.370719  -1.986423
58743.58803 11.498  0.025 W1  5  2.3049  85.370610  -1.986470
58742.86844 11.444  0.020 W1 10  2.3085  85.370614  -1.986466
57089.53192 11.178  0.020 W1  5  2.3116  85.370627  -1.986459
57813.12450 11.351  0.020 W1 10  2.3131  85.370639  -1.986452
56921.91763 11.516  0.021 W1 10  2.3380  85.370601  -1.986464
57283.02574 11.387  0.019 W1  5  2.3520  85.370687  -1.986420
59110.62700 11.555  0.025 W1 10  2.3562  85.370850  -1.986379
58378.45742 11.275  0.024 W1 10  2.4033  85.370905  -1.986363
56921.52301 11.405  0.019 W1  5  2.4404  85.370519  -1.986483
58743.06467 11.386  0.020 W1 10  2.4619  85.370644  -1.986404
58743.26102 11.329  0.025 W1 10  2.4916  85.370785  -1.986351
58536.17563 11.438  0.025 W1 10  2.5130  85.370515  -1.986461
58901.05886 11.286  0.021 W1 10  2.5850  85.370671  -1.986356
58900.66640 11.380  0.021 W1 10  2.5929  85.370649  -1.986363
56921.72026 11.250  0.021 W1  5  2.6862  85.370618  -1.986348
56730.00409 11.437  0.021 W1  5  2.7434  85.370602  -1.986337
57647.71398 11.589  0.022 W1 10  2.7735  85.370519  -1.986372
57647.45192 11.485  0.021 W1 10  2.7896  85.370669  -1.986297
58536.43731 11.371  0.021 W1 10  2.8093  85.370577  -1.986329
57283.48492 11.418  0.019 W1 10  2.8328  85.370678  -1.986281
58379.17714 11.468  0.021 W1 10  2.8383  85.370533  -1.986343
58379.43894 11.382  0.020 W1 10  2.9534  85.370571  -1.986288
55265.24712 10.563  0.021 W2 10  0.6564  85.370998  -1.986865
55266.10715 10.536  0.022 W2 10  1.1731  85.370779  -1.986736
55265.71024 10.550  0.022 W2 10  1.6276  85.370809  -1.986592
55265.37942 10.514  0.022 W2 10  1.7174  85.370853  -1.986558
55265.97485 10.553  0.022 W2 10  1.9407  85.370891  -1.986492
55265.84255 10.379  0.023 W2 10  2.2225  85.370980  -1.986415
55265.11468 10.360  0.022 W2 10  2.5184  85.370618  -1.986399
55265.64403 10.337  0.021 W2 10  2.9658  85.370735  -1.986227
57648.17252 11.058  0.034 W2 10  0.4477  85.370858  -1.986922
57812.40415 10.583  0.024 W2 10  0.4705  85.370911  -1.986900
58901.12380 10.854  0.024 W2 10  0.5838  85.370861  -1.986879
58015.15208 10.783  0.025 W2 10  0.5898  85.370802  -1.986916
59110.23468 10.731  0.022 W2 10  0.6977  85.370815  -1.986867
57089.92603 10.686  0.021 W2  5  0.7511  85.370865  -1.986829
57812.60063 10.606  0.024 W2 10  0.7867  85.370791  -1.986854
57818.55994 10.701  0.025 W2 10  0.8066  85.370847  -1.986818
59110.36545 10.715  0.023 W2 10  0.8454  85.370820  -1.986817
58014.43199 10.697  0.022 W2 10  0.8459  85.370870  -1.986800
57088.94094 10.751  0.020 W2 10  0.8724  85.370769  -1.986840
58900.73185 11.261  0.035 W2 10  0.9320  85.370862  -1.986778
58743.39180 10.922  0.023 W2 10  0.9427  85.370896  -1.986769
57283.68166 10.965  0.025 W2  5  0.9486  85.371084  -1.986824
57812.14221 10.412  0.022 W2 10  0.9545  85.370724  -1.986851
59110.49572 10.775  0.022 W2 10  1.0097  85.370833  -1.986763
58014.62834 10.624  0.020 W2 10  1.0536  85.370843  -1.986748
57812.86257 10.651  0.024 W2 10  1.0865  85.370922  -1.986728
58378.85000 10.942  0.026 W2 10  1.0937  85.370919  -1.986726
57448.29037 10.626  0.023 W2 10  1.1299  85.370765  -1.986757
58169.33480 10.639  0.023 W2 10  1.1459  85.370820  -1.986728
57088.80953 10.577  0.021 W2  5  1.1738  85.370950  -1.986705
57448.02818 10.628  0.022 W2 10  1.1862  85.370733  -1.986759
58748.23305 10.656  0.024 W2 10  1.2607  85.370651  -1.986806
58174.11218 10.656  0.025 W2 10  1.2665  85.370801  -1.986699
58900.99340 10.819  0.021 W2 10  1.2747  85.370877  -1.986679
57648.30356 10.776  0.023 W2 10  1.2847  85.370709  -1.986742
57448.55256 10.635  0.019 W2  5  1.3030  85.370890  -1.986669
57448.15922 10.602  0.018 W2  5  1.3038  85.370835  -1.986678
56729.87242 10.787  0.020 W2 10  1.3217  85.370820  -1.986677
58015.28299 10.654  0.021 W2 10  1.3369  85.370775  -1.986688
57449.01136 10.590  0.019 W2  5  1.3531  85.370652  -1.986766
58536.82989 10.967  0.024 W2 10  1.3586  85.370815  -1.986667
57812.27312 10.590  0.022 W2 10  1.3671  85.370691  -1.986727
56730.13575 10.775  0.021 W2  5  1.3684  85.370714  -1.986710
57812.79699 10.503  0.020 W2 10  1.3925  85.370807  -1.986660
57812.99347 10.644  0.020 W2 10  1.4007  85.370743  -1.986684
57447.89703 10.591  0.022 W2  5  1.4018  85.370715  -1.986699
57448.61802 10.699  0.021 W2  5  1.4037  85.370826  -1.986652
57089.20364 10.739  0.021 W2 10  1.4249  85.370760  -1.986668
58014.95573 10.826  0.022 W2 10  1.4402  85.370896  -1.986631
57448.35595 10.662  0.021 W2  5  1.4419  85.370821  -1.986642
56730.46505 10.809  0.021 W2 10  1.4808  85.370833  -1.986628
58900.92795 10.704  0.022 W2 10  1.4816  85.370856  -1.986623
58900.53512 10.871  0.024 W2 10  1.4965  85.370946  -1.986615
57448.88020 10.621  0.020 W2  5  1.5127  85.370770  -1.986638
58169.66206 10.821  0.024 W2 10  1.5353  85.370737  -1.986645
57812.53505 10.499  0.022 W2 10  1.5402  85.370766  -1.986631
58014.75937 10.704  0.023 W2 10  1.5665  85.370780  -1.986618
57812.14209 10.510  0.021 W2 10  1.5747  85.370793  -1.986611
58378.91546 10.816  0.023 W2  5  1.5753  85.370811  -1.986606
58743.71893 10.664  0.025 W2 10  1.6033  85.370720  -1.986632
59110.30000 10.734  0.023 W2 10  1.6213  85.370723  -1.986625
59110.88856 10.784  0.023 W2 10  1.6292  85.370805  -1.986592
57448.74917 10.754  0.020 W2 10  1.6558  85.370768  -1.986596
58379.56985 10.746  0.023 W2 10  1.6839  85.370774  -1.986586
56730.33338 10.815  0.022 W2 10  1.6846  85.370623  -1.986668
57812.60050 10.508  0.027 W2 10  1.6912  85.370967  -1.986563
57089.46634 10.621  0.020 W2  5  1.7077  85.370699  -1.986610
58743.32635 10.908  0.026 W2 10  1.7193  85.370735  -1.986590
58901.25508 10.746  0.023 W2 10  1.7457  85.370721  -1.986588
57448.48698 10.628  0.019 W2  5  1.7653  85.370731  -1.986577
