# MJD mag magerr filter distance ra dec
55283.28217 12.627  0.070 W1  1.2751 277.177844  -1.497550
55283.28217 11.371  0.046 W2  1.2751 277.177844  -1.497550
55283.28217  1.256  0.084 W1mW2  1.2751 277.177844  -1.497550
56747.81502 12.759  0.089 W1  1.3106 277.177854  -1.497581
56747.81502 11.600  0.061 W2  1.3106 277.177854  -1.497581
56747.81502  1.159  0.108 W1mW2  1.3106 277.177854  -1.497581
56927.86398 12.724  0.074 W1  1.2349 277.177832  -1.497585
56927.86398 11.509  0.045 W2  1.2349 277.177832  -1.497585
56927.86398  1.215  0.086 W1mW2  1.2349 277.177832  -1.497585
57109.74254 12.796  0.074 W1  1.2695 277.177843  -1.497579
57109.74254 11.596  0.053 W2  1.2695 277.177843  -1.497579
57109.74254  1.201  0.091 W1mW2  1.2695 277.177843  -1.497579
57288.07439 12.714  0.101 W1  1.2049 277.177818  -1.497598
57288.07439 11.566  0.063 W2  1.2049 277.177818  -1.497598
57288.07439  1.147  0.119 W1mW2  1.2049 277.177818  -1.497598
57474.04837 12.707  0.103 W1  1.2740 277.177844  -1.497574
57474.04837 11.553  0.042 W2  1.2740 277.177844  -1.497574
57474.04837  1.154  0.111 W1mW2  1.2740 277.177844  -1.497574
57648.31222 12.678  0.080 W1  1.2249 277.177823  -1.497605
57648.31222 11.483  0.041 W2  1.2249 277.177823  -1.497605
57648.31222  1.196  0.090 W1mW2  1.2249 277.177823  -1.497605
57841.13778 12.804  0.070 W1  1.2414 277.177822  -1.497599
57841.13778 11.605  0.095 W2  1.2414 277.177822  -1.497599
57841.13778  1.198  0.118 W1mW2  1.2414 277.177822  -1.497599
58008.80118 12.655  0.060 W1  1.2411 277.177826  -1.497610
58008.80118 11.520  0.049 W2  1.2411 277.177826  -1.497610
58008.80118  1.134  0.078 W1mW2  1.2411 277.177826  -1.497610
58205.20608 12.607  0.061 W1  1.3285 277.177844  -1.497600
58205.20608 11.451  0.057 W2  1.3285 277.177844  -1.497600
58205.20608  1.155  0.084 W1mW2  1.3285 277.177844  -1.497600
58369.29538 12.682  0.047 W1  1.2431 277.177830  -1.497599
58369.29538 11.621  0.063 W2  1.2431 277.177830  -1.497599
58369.29538  1.062  0.079 W1mW2  1.2431 277.177830  -1.497599
58570.92104 12.671  0.074 W1  1.3030 277.177846  -1.497591
58570.92104 11.596  0.050 W2  1.3030 277.177846  -1.497591
58570.92104  1.075  0.089 W1mW2  1.3030 277.177846  -1.497591
58735.03662 12.692  0.122 W1  1.2429 277.177826  -1.497611
58735.03662 11.628  0.106 W2  1.2429 277.177826  -1.497611
58735.03662  1.065  0.162 W1mW2  1.2429 277.177826  -1.497611
58936.63812 12.689  0.066 W1  1.3097 277.177851  -1.497589
58936.63812 11.591  0.048 W2  1.3097 277.177851  -1.497589
58936.63812  1.099  0.082 W1mW2  1.3097 277.177851  -1.497589
59100.65872 12.626  0.071 W1  1.2845 277.177843  -1.497598
59100.65872 11.541  0.041 W2  1.2845 277.177843  -1.497598
59100.65872  1.085  0.082 W1mW2  1.2845 277.177843  -1.497598
