# MJD mag magerr filter distance ra dec
55241.42368 10.845  0.036 W1  1.1842  56.148657  32.051006
55241.42368 10.169  0.047 W2  1.1842  56.148657  32.051006
55241.42368  0.675  0.059 W1mW2  1.1842  56.148657  32.051006
55242.03025 10.872  0.018 W1  1.1570  56.148670  32.050973
55242.03025 10.157  0.016 W2  1.1570  56.148670  32.050973
55242.03025  0.715  0.024 W1mW2  1.1570  56.148670  32.050973
56705.77522 10.921  0.019 W1  1.1458  56.148670  32.050964
56705.77522 10.328  0.024 W2  1.1458  56.148670  32.050964
56705.77522  0.593  0.031 W1mW2  1.1458  56.148670  32.050964
56706.23627 10.924  0.023 W1  1.1761  56.148679  32.050969
56706.23627 10.319  0.029 W2  1.1761  56.148679  32.050969
56706.23627  0.605  0.037 W1mW2  1.1761  56.148679  32.050969
56896.67215 10.886  0.039 W1  1.2263  56.148688  32.050984
56896.67215 10.271  0.024 W2  1.2263  56.148688  32.050984
56896.67215  0.615  0.046 W1mW2  1.2263  56.148688  32.050984
56897.17956 10.747  0.032 W1  1.2414  56.148685  32.050999
56897.17956 10.154  0.023 W2  1.2414  56.148685  32.050999
56897.17956  0.593  0.039 W1mW2  1.2414  56.148685  32.050999
57064.84374 10.692  0.112 W1  1.1273  56.148656  32.050976
57064.84374 10.213  0.025 W2  1.1273  56.148656  32.050976
57064.84374  0.479  0.114 W1mW2  1.1273  56.148656  32.050976
57065.34457 10.870  0.045 W1  1.1792  56.148679  32.050969
57065.34457 10.305  0.043 W2  1.1792  56.148679  32.050969
57065.34457  0.565  0.062 W1mW2  1.1792  56.148679  32.050969
57258.55158 10.856  0.045 W1  1.2156  56.148686  32.050981
57258.55158 10.251  0.033 W2  1.2156  56.148686  32.050981
57258.55158  0.606  0.056 W1mW2  1.2156  56.148686  32.050981
57259.14195 10.912  0.030 W1  1.2039  56.148680  32.050984
57259.14195 10.275  0.019 W2  1.2039  56.148680  32.050984
57259.14195  0.637  0.035 W1mW2  1.2039  56.148680  32.050984
57423.91285 11.017  0.019 W1  1.2254  56.148705  32.050951
57423.91285 10.365  0.019 W2  1.2254  56.148705  32.050951
57423.91285  0.652  0.027 W1mW2  1.2254  56.148705  32.050951
57424.37773 10.991  0.027 W1  1.1659  56.148674  32.050970
57424.37773 10.347  0.042 W2  1.1659  56.148674  32.050970
57424.37773  0.644  0.050 W1mW2  1.1659  56.148674  32.050970
57622.62460 10.875  0.040 W1  1.2016  56.148687  32.050970
57622.62460 10.198  0.033 W2  1.2016  56.148687  32.050970
57622.62460  0.677  0.051 W1mW2  1.2016  56.148687  32.050970
57623.14050 10.769  0.020 W1  1.1554  56.148671  32.050970
57623.14050 10.150  0.022 W2  1.1554  56.148671  32.050970
57623.14050  0.619  0.029 W1mW2  1.1554  56.148671  32.050970
57625.70643 10.837  0.027 W1  1.2131  56.148686  32.050980
57625.70643 10.206  0.020 W2  1.2131  56.148686  32.050980
57625.70643  0.631  0.033 W1mW2  1.2131  56.148686  32.050980
57626.08856 10.802  0.028 W1  1.2912  56.148708  32.050990
57626.08856 10.155  0.024 W2  1.2912  56.148708  32.050990
57626.08856  0.647  0.037 W1mW2  1.2912  56.148708  32.050990
57788.48918 10.873  0.041 W1  1.1962  56.148688  32.050965
57788.48918 10.236  0.042 W2  1.1962  56.148688  32.050965
57788.48918  0.637  0.058 W1mW2  1.1962  56.148688  32.050965
57790.93031 11.200  0.023 W1  1.2326  56.148695  32.050976
57790.93031 10.409  0.023 W2  1.2326  56.148695  32.050976
57790.93031  0.791  0.033 W1mW2  1.2326  56.148695  32.050976
57791.40324 10.991  0.095 W1  1.1823  56.148682  32.050967
57791.40324 10.274  0.063 W2  1.1823  56.148682  32.050967
57791.40324  0.717  0.114 W1mW2  1.1823  56.148682  32.050967
57989.66504 10.652  0.050 W1  1.2034  56.148683  32.050977
57989.66504 10.035  0.064 W2  1.2034  56.148683  32.050977
57989.66504  0.617  0.081 W1mW2  1.2034  56.148683  32.050977
57990.13643 10.592  0.021 W1  1.2387  56.148696  32.050979
57990.13643  9.999  0.018 W2  1.2387  56.148696  32.050979
57990.13643  0.593  0.028 W1mW2  1.2387  56.148696  32.050979
58148.47966 10.963  0.051 W1  1.1879  56.148684  32.050967
58148.47966 10.331  0.030 W2  1.1879  56.148684  32.050967
58148.47966  0.631  0.059 W1mW2  1.1879  56.148684  32.050967
58353.72572 10.901  0.055 W1  1.2302  56.148690  32.050982
58353.72572 10.313  0.039 W2  1.2302  56.148690  32.050982
58353.72572  0.588  0.067 W1mW2  1.2302  56.148690  32.050982
58354.31306 10.832  0.024 W1  1.1956  56.148677  32.050983
58354.31306 10.281  0.024 W2  1.1956  56.148677  32.050983
58354.31306  0.551  0.034 W1mW2  1.1956  56.148677  32.050983
58512.56344 11.026  0.049 W1  1.1862  56.148681  32.050970
58512.56344 10.394  0.038 W2  1.1862  56.148681  32.050970
58512.56344  0.632  0.062 W1mW2  1.1862  56.148681  32.050970
58513.08692 11.050  0.021 W1  1.0772  56.148639  32.050974
58513.08692 10.372  0.020 W2  1.0772  56.148639  32.050974
58513.08692  0.678  0.029 W1mW2  1.0772  56.148639  32.050974
58717.87293 10.895  0.017 W1  1.2884  56.148719  32.050970
58717.87293 10.293  0.018 W2  1.2884  56.148719  32.050970
58717.87293  0.602  0.025 W1mW2  1.2884  56.148719  32.050970
58718.24366 10.795  0.027 W1  1.1980  56.148675  32.050988
