# MJD mag magerr filter distance ra dec
55263.65251 11.498  0.065 W1  0.3188  83.810801  -5.498628
55263.50414 10.894  0.094 W2  0.2785  83.810800  -5.498624
55263.65251  0.604  0.114 W1mW2  0.3188  83.810801  -5.498628
56727.94330 12.315  1.096 W1  0.1872  83.810764  -5.498671
56727.89627 11.835  0.338 W2  0.1922  83.810762  -5.498673
56727.94330  0.481  1.146 W1mW2  0.1872  83.810764  -5.498671
56919.49071 12.181  1.070 W1  0.1840  83.810763  -5.498649
56919.43211 12.022  0.300 W2  0.1850  83.810758  -5.498653
56919.49071  0.158  1.112 W1mW2  0.1840  83.810763  -5.498649
57087.57909 11.555  0.547 W1  0.1672  83.810789  -5.498667
57087.51193 11.801  0.229 W2  0.1624  83.810781  -5.498668
57087.57909 -0.246  0.593 W1mW2  0.1672  83.810789  -5.498667
57281.77461 11.952  0.835 W1  0.1603  83.810794  -5.498676
57281.84566 11.599  0.248 W2  0.1772  83.810797  -5.498683
57281.77461  0.353  0.871 W1mW2  0.1603  83.810794  -5.498676
57446.68133 11.724  0.816 W1  0.1956  83.810782  -5.498643
57446.64453 11.887  0.310 W2  0.1681  83.810775  -5.498655
57446.68133 -0.163  0.873 W1mW2  0.1956  83.810782  -5.498643
57646.79147 11.694  0.613 W1  0.2294  83.810768  -5.498662
57646.80934 12.128  0.579 W2  0.2294  83.810771  -5.498669
57646.79147 -0.433  0.843 W1mW2  0.2294  83.810768  -5.498662
57810.96275 11.721  0.628 W1  0.2260  83.810787  -5.498644
57811.50680 12.271  0.380 W2  0.2135  83.810783  -5.498663
57810.96275 -0.550  0.734 W1mW2  0.2260  83.810787  -5.498644
58012.98637 12.084  1.023 W1  0.1498  83.810779  -5.498661
58013.02037 12.238  0.216 W2  0.1526  83.810770  -5.498663
58012.98637 -0.155  1.045 W1mW2  0.1498  83.810779  -5.498661
58168.52244 11.659  0.618 W1  0.1589  83.810795  -5.498647
58168.52133 12.038  0.185 W2  0.1328  83.810785  -5.498650
58168.52244 -0.379  0.645 W1mW2  0.1589  83.810795  -5.498647
58377.19506 11.540  0.492 W1  0.2584  83.810747  -5.498661
58377.22014 11.780  0.251 W2  0.2563  83.810747  -5.498667
58377.19506 -0.239  0.552 W1mW2  0.2584  83.810747  -5.498661
58534.88513 12.265  1.107 W1  0.1233  83.810796  -5.498648
58534.86643 12.095  0.218 W2  0.1443  83.810789  -5.498649
58534.88513  0.170  1.128 W1mW2  0.1233  83.810796  -5.498648
58742.22949 11.506  0.129 W1  0.1858  83.810773  -5.498662
58742.09138 12.223  0.504 W2  0.1816  83.810775  -5.498676
58742.22949 -0.716  0.520 W1mW2  0.1858  83.810773  -5.498662
58899.24130 12.074  0.891 W1  0.1174  83.810789  -5.498674
58899.19409 12.051  0.265 W2  0.1528  83.810783  -5.498672
58899.24130  0.024  0.929 W1mW2  0.1174  83.810789  -5.498674
59108.55871 12.195  1.041 W1  0.2179  83.810775  -5.498659
59108.57130 12.027  0.290 W2  0.2180  83.810777  -5.498663
59108.55871  0.168  1.080 W1mW2  0.2179  83.810775  -5.498659
