# MJD mag magerr filter distance ra dec
55282.77431 11.264  0.031 W1  0.7969 276.989208  -3.928277
55282.77431 11.114  0.039 W2  0.7969 276.989208  -3.928277
55282.77431  0.149  0.050 W1mW2  0.7969 276.989208  -3.928277
55283.19443 11.274  0.043 W1  0.7863 276.989198  -3.928276
55283.19443 11.124  0.058 W2  0.7863 276.989198  -3.928276
55283.19443  0.150  0.072 W1mW2  0.7863 276.989198  -3.928276
56747.53019 11.271  0.028 W1  0.8197 276.989195  -3.928286
56747.53019 11.149  0.035 W2  0.8197 276.989195  -3.928286
56747.53019  0.121  0.045 W1mW2  0.8197 276.989195  -3.928286
56748.07880 11.271  0.019 W1  0.7408 276.989206  -3.928263
56748.07880 11.155  0.024 W2  0.7408 276.989206  -3.928263
56748.07880  0.116  0.031 W1mW2  0.7408 276.989206  -3.928263
56926.77687 11.306  0.039 W1  0.8370 276.989205  -3.928289
56926.77687 11.150  0.041 W2  0.8370 276.989205  -3.928289
56926.77687  0.155  0.057 W1mW2  0.8370 276.989205  -3.928289
56927.28985 11.293  0.033 W1  0.8306 276.989196  -3.928289
56927.28985 11.127  0.045 W2  0.8306 276.989196  -3.928289
56927.28985  0.167  0.056 W1mW2  0.8306 276.989196  -3.928289
57109.48034 11.278  0.033 W1  0.8559 276.989199  -3.928295
57109.48034 11.142  0.032 W2  0.8559 276.989199  -3.928295
57109.48034  0.135  0.046 W1mW2  0.8559 276.989199  -3.928295
57285.81241 11.255  0.021 W1  0.8846 276.989188  -3.928305
57285.81241 11.131  0.038 W2  0.8846 276.989188  -3.928305
57285.81241  0.124  0.043 W1mW2  0.8846 276.989188  -3.928305
57286.28794 11.274  0.046 W1  0.8729 276.989198  -3.928299
57286.28794 11.148  0.052 W2  0.8729 276.989198  -3.928299
57286.28794  0.126  0.070 W1mW2  0.8729 276.989198  -3.928299
57288.76411 11.285  0.032 W1  0.8291 276.989202  -3.928287
57288.76411 11.149  0.036 W2  0.8291 276.989202  -3.928287
57288.76411  0.137  0.048 W1mW2  0.8291 276.989202  -3.928287
57289.25608 11.296  0.029 W1  0.8699 276.989195  -3.928300
57289.25608 11.143  0.029 W2  0.8699 276.989195  -3.928300
57289.25608  0.153  0.041 W1mW2  0.8699 276.989195  -3.928300
57473.55729 11.295  0.053 W1  0.8568 276.989207  -3.928293
57473.55729 11.144  0.039 W2  0.8568 276.989207  -3.928293
57473.55729  0.152  0.066 W1mW2  0.8568 276.989207  -3.928293
57474.14710 11.297  0.028 W1  0.8718 276.989202  -3.928300
57474.14710 11.118  0.066 W2  0.8718 276.989202  -3.928300
57474.14710  0.179  0.072 W1mW2  0.8718 276.989202  -3.928300
57478.73462 11.254  0.052 W1  0.8137 276.989193  -3.928285
57478.73462 11.120  0.048 W2  0.8137 276.989193  -3.928285
57478.73462  0.134  0.071 W1mW2  0.8137 276.989193  -3.928285
57647.73247 11.301  0.037 W1  0.8551 276.989198  -3.928296
57647.73247 11.147  0.034 W2  0.8551 276.989198  -3.928296
57647.73247  0.154  0.050 W1mW2  0.8551 276.989198  -3.928296
57648.18542 11.287  0.033 W1  0.8286 276.989199  -3.928288
57648.18542 11.136  0.041 W2  0.8286 276.989199  -3.928288
57648.18542  0.151  0.053 W1mW2  0.8286 276.989199  -3.928288
57840.68381 11.292  0.034 W1  0.8467 276.989204  -3.928291
57840.68381 11.154  0.041 W2  0.8467 276.989204  -3.928291
57840.68381  0.138  0.054 W1mW2  0.8467 276.989204  -3.928291
57841.25133 11.282  0.030 W1  0.8054 276.989200  -3.928281
57841.25133 11.119  0.044 W2  0.8054 276.989200  -3.928281
57841.25133  0.163  0.054 W1mW2  0.8054 276.989200  -3.928281
58007.91687 11.281  0.020 W1  0.8334 276.989238  -3.928281
58007.91687 11.100  0.026 W2  0.8334 276.989238  -3.928281
58007.91687  0.181  0.033 W1mW2  0.8334 276.989238  -3.928281
58008.52790 11.281  0.041 W1  0.8644 276.989203  -3.928297
58008.52790 11.168  0.049 W2  0.8644 276.989203  -3.928297
58008.52790  0.113  0.064 W1mW2  0.8644 276.989203  -3.928297
58009.02980 11.269  0.017 W1  0.8244 276.989183  -3.928289
58009.02980 11.145  0.024 W2  0.8244 276.989183  -3.928289
58009.02980  0.124  0.029 W1mW2  0.8244 276.989183  -3.928289
58204.77568 11.270  0.033 W1  0.8822 276.989212  -3.928301
58204.77568 11.149  0.035 W2  0.8822 276.989212  -3.928301
58204.77568  0.121  0.048 W1mW2  0.8822 276.989212  -3.928301
58205.28836 11.304  0.033 W1  0.8457 276.989192  -3.928292
58205.28836 11.130  0.029 W2  0.8457 276.989192  -3.928292
58205.28836  0.175  0.044 W1mW2  0.8457 276.989192  -3.928292
58368.76497 11.275  0.025 W1  0.8501 276.989182  -3.928295
58368.76497 11.157  0.045 W2  0.8501 276.989182  -3.928295
58368.76497  0.118  0.052 W1mW2  0.8501 276.989182  -3.928295
58369.22950 11.297  0.033 W1  0.8514 276.989195  -3.928294
58369.22950 11.188  0.046 W2  0.8514 276.989195  -3.928294
58369.22950  0.109  0.056 W1mW2  0.8514 276.989195  -3.928294
58568.77732 11.282  0.030 W1  0.8360 276.989212  -3.928287
58568.77732 11.149  0.045 W2  0.8360 276.989212  -3.928287
58568.77732  0.133  0.054 W1mW2  0.8360 276.989212  -3.928287
58569.27637 11.297  0.035 W1  0.8457 276.989189  -3.928293
58569.27637 11.155  0.042 W2  0.8457 276.989189  -3.928293
58569.27637  0.142  0.055 W1mW2  0.8457 276.989189  -3.928293
58571.80025 11.302  0.032 W1  0.8472 276.989208  -3.928292
58571.80025 11.151  0.049 W2  0.8472 276.989208  -3.928292
58571.80025  0.151  0.059 W1mW2  0.8472 276.989208  -3.928292
58572.29092 11.299  0.026 W1  0.8104 276.989200  -3.928283
58572.29092 11.167  0.033 W2  0.8104 276.989200  -3.928283
58572.29092  0.132  0.042 W1mW2  0.8104 276.989200  -3.928283
58732.80043 11.280  0.027 W1  0.8456 276.989203  -3.928292
58732.80043 11.175  0.058 W2  0.8456 276.989203  -3.928292
58732.80043  0.105  0.063 W1mW2  0.8456 276.989203  -3.928292
58733.33348 11.303  0.031 W1  0.8813 276.989203  -3.928302
58733.33348 11.156  0.035 W2  0.8813 276.989203  -3.928302
58733.33348  0.147  0.047 W1mW2  0.8813 276.989203  -3.928302
58735.83519 11.297  0.029 W1  0.8598 276.989197  -3.928297
58735.83519 11.154  0.045 W2  0.8598 276.989197  -3.928297
58735.83519  0.143  0.053 W1mW2  0.8598 276.989197  -3.928297
58736.27675 11.292  0.030 W1  0.9115 276.989193  -3.928309
58736.27675 11.197  0.054 W2  0.9115 276.989193  -3.928309
58736.27675  0.094  0.062 W1mW2  0.9115 276.989193  -3.928309
58935.86467 11.302  0.029 W1  0.8575 276.989204  -3.928292
58935.86467 11.158  0.044 W2  0.8575 276.989204  -3.928292
58935.86467  0.144  0.053 W1mW2  0.8575 276.989204  -3.928292
58936.39657 11.280  0.027 W1  0.8846 276.989187  -3.928304
58936.39657 11.158  0.049 W2  0.8846 276.989187  -3.928304
58936.39657  0.123  0.056 W1mW2  0.8846 276.989187  -3.928304
59099.86811 11.283  0.023 W1  0.8306 276.989187  -3.928290
59099.86811 11.166  0.029 W2  0.8306 276.989187  -3.928290
59099.86811  0.117  0.037 W1mW2  0.8306 276.989187  -3.928290
59100.43485 11.283  0.034 W1  0.8567 276.989189  -3.928296
59100.43485 11.169  0.032 W2  0.8567 276.989189  -3.928296
59100.43485  0.115  0.047 W1mW2  0.8567 276.989189  -3.928296
