# MJD mag magerr filter flag distance ra dec
55263.26166 10.946  0.022 W1 10  0.2374  83.547485  -4.856289
55263.59249 10.674  0.021 W1 10  0.2435  83.547429  -4.856347
55263.46018 10.740  0.023 W1 10  0.2979  83.547471  -4.856345
55263.12936 10.729  0.022 W1 10  0.3033  83.547439  -4.856362
55263.65858 10.704  0.031 W1 10  0.3222  83.547434  -4.856368
55263.72479 10.702  0.020 W1 10  0.3235  83.547450  -4.856365
55263.32788 10.700  0.027 W1 10  0.3309  83.547465  -4.856360
55263.98940 10.753  0.022 W1 10  0.3526  83.547429  -4.856377
55263.65870 10.759  0.023 W1 10  0.3547  83.547477  -4.856361
55262.99706 10.742  0.022 W1 10  0.3552  83.547450  -4.856374
55263.39397 10.685  0.020 W1 10  0.3725  83.547479  -4.856365
55263.85710 10.752  0.020 W1 10  0.4140  83.547475  -4.856381
55263.52627 10.700  0.021 W1 10  0.4325  83.547436  -4.856399
58167.82889 10.597  0.018 W1 10  0.1231  83.547420  -4.856314
57654.26541 10.681  0.018 W1 10  0.1890  83.547442  -4.856328
57445.93016 10.373  0.020 W1  0  0.1979  83.547389  -4.856326
59108.79652 10.801  0.021 W1 10  0.1983  83.547433  -4.856334
57446.19235 10.558  0.019 W1  0  0.1994  83.547427  -4.856335
58741.36445 10.584  0.018 W1 10  0.2170  83.547450  -4.856332
57810.70087 10.619  0.019 W1 10  0.2174  83.547461  -4.856324
57810.43893 10.570  0.018 W1 10  0.2250  83.547452  -4.856334
58534.47401 10.768  0.017 W1 10  0.2277  83.547434  -4.856342
58168.22110 10.607  0.017 W1 10  0.2291  83.547445  -4.856339
57087.82394 10.837  0.018 W1 10  0.2300  83.547446  -4.856338
58167.89434 10.565  0.016 W1 10  0.2344  83.547454  -4.856336
57281.64871 10.853  0.019 W1 10  0.2353  83.547452  -4.856337
57281.71441 10.829  0.022 W1 10  0.2354  83.547448  -4.856339
57446.91334 10.679  0.017 W1 10  0.2361  83.547452  -4.856337
58377.34551 10.755  0.022 W1 10  0.2390  83.547458  -4.856335
56728.75236 10.742  0.020 W1 10  0.2460  83.547436  -4.856346
58013.18866 10.652  0.019 W1  5  0.2489  83.547451  -4.856342
58741.62613 10.593  0.021 W1 10  0.2493  83.547463  -4.856335
58741.16823 10.574  0.019 W1 10  0.2514  83.547458  -4.856339
58748.10227 10.600  0.018 W1  0  0.2565  83.547482  -4.856316
57810.83190 10.571  0.016 W1 10  0.2572  83.547457  -4.856341
58167.50112 10.550  0.018 W1 10  0.2582  83.547445  -4.856347
58377.08370 10.666  0.016 W1 10  0.2601  83.547463  -4.856338
59108.92730 10.751  0.019 W1 10  0.2613  83.547473  -4.856330
58899.16152 10.706  0.019 W1 10  0.2656  83.547465  -4.856338
57810.89735 10.576  0.019 W1 10  0.2679  83.547462  -4.856342
58741.23355 10.611  0.016 W1 10  0.2700  83.547466  -4.856339
56728.42319 10.743  0.016 W1  5  0.2708  83.547468  -4.856338
58534.93191 10.720  0.019 W1 10  0.2714  83.547444  -4.856351
57811.15929 10.572  0.016 W1 10  0.2737  83.547449  -4.856350
56728.48902 10.747  0.017 W1  5  0.2755  83.547438  -4.856354
58167.37073 10.570  0.019 W1 10  0.2788  83.547461  -4.856346
58013.31956 10.701  0.018 W1 10  0.2804  83.547461  -4.856346
58377.01825 10.670  0.017 W1 10  0.2805  83.547482  -4.856327
58167.69799 10.579  0.019 W1 10  0.2809  83.547468  -4.856342
58012.46844 10.819  0.016 W1 10  0.2823  83.547466  -4.856343
58535.19372 10.687  0.016 W1 10  0.2823  83.547467  -4.856343
58012.59947 10.819  0.020 W1  5  0.2829  83.547461  -4.856347
57646.33873 10.598  0.017 W1 10  0.2835  83.547467  -4.856343
57446.45454 10.671  0.016 W1 10  0.2848  83.547486  -4.856324
56920.20812 10.746  0.017 W1  5  0.2862  83.547465  -4.856345
56919.74767 10.766  0.016 W1  5  0.2867  83.547460  -4.856349
58899.09569 10.680  0.017 W1 10  0.2886  83.547465  -4.856347
56919.35305 10.797  0.017 W1  5  0.2893  83.547444  -4.856357
58376.88735 10.675  0.019 W1 10  0.2941  83.547487  -4.856328
58899.03074 10.657  0.020 W1  5  0.2965  83.547458  -4.856353
58012.92673 10.791  0.018 W1  5  0.2965  83.547470  -4.856346
58012.99218 10.753  0.018 W1 10  0.2974  83.547485  -4.856332
56728.75248 10.754  0.020 W1 10  0.2994  83.547460  -4.856353
57087.56136 10.826  0.018 W1 10  0.2994  83.547456  -4.856355
56920.07658 10.761  0.018 W1 10  0.3007  83.547460  -4.856353
57645.81460 10.616  0.017 W1  5  0.3012  83.547476  -4.856343
57645.88018 10.600  0.018 W1 10  0.3015  83.547463  -4.856352
56728.15972 10.784  0.018 W1  0  0.3019  83.547471  -4.856346
58377.14915 10.725  0.019 W1 10  0.3031  83.547469  -4.856349
58899.42320 10.687  0.016 W1 10  0.3034  83.547474  -4.856345
58173.98076 10.764  0.018 W1 10  0.3035  83.547466  -4.856350
57645.48709 10.618  0.016 W1 10  0.3048  83.547465  -4.856352
57281.32081 10.805  0.015 W1  5  0.3058  83.547467  -4.856351
57281.18965 10.776  0.018 W1 10  0.3069  83.547464  -4.856353
58535.32450 10.746  0.016 W1 10  0.3072  83.547482  -4.856339
59108.46901 10.827  0.017 W1 10  0.3074  83.547478  -4.856343
56728.62069 10.733  0.017 W1  0  0.3076  83.547477  -4.856344
57446.06132 10.542  0.018 W1 10  0.3077  83.547467  -4.856351
58012.73037 10.799  0.019 W1 10  0.3081  83.547459  -4.856356
57446.65115 10.689  0.021 W1 10  0.3099  83.547462  -4.856355
56724.53811 10.815  0.016 W1  5  0.3110  83.547435  -4.856365
58167.95980 10.559  0.016 W1 10  0.3112  83.547458  -4.856358
57087.29867 10.787  0.020 W1 10  0.3113  83.547468  -4.856352
58740.64487 10.624  0.016 W1  5  0.3124  83.547467  -4.856353
57645.35606 10.638  0.017 W1 10  0.3131  83.547468  -4.856353
58534.80114 10.737  0.018 W1 10  0.3133  83.547463  -4.856356
57087.49566 10.865  0.018 W1  5  0.3142  83.547474  -4.856349
59108.07707 10.722  0.019 W1 10  0.3144  83.547472  -4.856351
58534.60478 10.760  0.021 W1  5  0.3148  83.547460  -4.856358
59108.66562 10.868  0.022 W1 10  0.3157  83.547470  -4.856352
57810.76645 10.578  0.016 W1 10  0.3160  83.547469  -4.856353
57087.69265 10.851  0.017 W1  5  0.3160  83.547462  -4.856357
57087.42995 10.839  0.017 W1  5  0.3164  83.547462  -4.856357
57087.36424 10.817  0.017 W1 10  0.3168  83.547471  -4.856352
57087.95535 10.881  0.016 W1  5  0.3169  83.547482  -4.856343
58740.90655 10.569  0.017 W1 10  0.3172  83.547472  -4.856351
57645.22503 10.689  0.017 W1 10  0.3202  83.547477  -4.856348
56919.94504 10.752  0.019 W1 10  0.3207  83.547492  -4.856332
58377.21460 10.710  0.018 W1 10  0.3213  83.547466  -4.856356
59108.53484 10.831  0.019 W1 10  0.3215  83.547485  -4.856342
58377.34538 10.645  0.024 W1 10  0.3228  83.547476  -4.856350
57645.61812 10.570  0.018 W1 10  0.3238  83.547487  -4.856340
57087.23296 10.867  0.017 W1  5  0.3238  83.547465  -4.856358
57646.07667 10.566  0.018 W1 10  0.3239  83.547482  -4.856345
58168.35251 10.593  0.017 W1 10  0.3239  83.547482  -4.856346
57281.05837 10.784  0.016 W1 10  0.3244  83.547491  -4.856336
58376.82189 10.676  0.020 W1 10  0.3256  83.547463  -4.856359
57446.52012 10.638  0.018 W1  5  0.3261  83.547454  -4.856364
58376.62567 10.732  0.018 W1 10  0.3263  83.547464  -4.856359
58376.36386 10.671  0.017 W1 10  0.3265  83.547460  -4.856362
56919.68196 10.817  0.017 W1  5  0.3276  83.547476  -4.856352
59108.27329 10.812  0.016 W1 10  0.3290  83.547487  -4.856342
58899.16165 10.691  0.023 W1 10  0.3290  83.547474  -4.856354
58898.57245 10.671  0.017 W1 10  0.3294  83.547478  -4.856351
56919.61613 10.779  0.017 W1  5  0.3306  83.547472  -4.856356
58167.63253 10.704  0.016 W1  0  0.3310  83.547478  -4.856351
58534.34310 10.796  0.019 W1 10  0.3314  83.547487  -4.856343
58741.49523 10.578  0.017 W1 10  0.3315  83.547478  -4.856352
58898.96542 10.694  0.017 W1 10  0.3316  83.547461  -4.856362
57645.68357 10.606  0.019 W1 10  0.3316  83.547475  -4.856354
59108.79640 10.845  0.023 W1 10  0.3318  83.547493  -4.856337
57446.32351 10.665  0.017 W1  5  0.3320  83.547481  -4.856349
56919.87921 10.814  0.016 W1  5  0.3325  83.547502  -4.856323
57087.10155 10.819  0.021 W1 10  0.3327  83.547483  -4.856348
56919.22151 10.795  0.016 W1 10  0.3332  83.547482  -4.856349
57811.02838 10.543  0.016 W1 10  0.3338  83.547488  -4.856344
58377.47628 10.713  0.018 W1 10  0.3356  83.547480  -4.856351
57281.45197 10.811  0.019 W1  5  0.3366  83.547492  -4.856340
57282.17347 10.853  0.022 W1  5  0.3379  83.547489  -4.856344
58898.70374 10.656  0.017 W1  5  0.3380  83.547474  -4.856357
58898.83451 10.667  0.018 W1  5  0.3386  83.547489  -4.856345
57282.04231 10.851  0.017 W1  5  0.3388  83.547463  -4.856364
58740.77564 10.631  0.017 W1 10  0.3393  83.547489  -4.856345
58013.05763 10.783  0.021 W1 10  0.3395  83.547489  -4.856344
58012.86127 10.768  0.021 W1 10  0.3423  83.547481  -4.856353
57810.70100 10.401  0.023 W1  0  0.3429  83.547510  -4.856312
56919.48459 10.740  0.016 W1  5  0.3431  83.547497  -4.856336
56728.29152 10.783  0.017 W1  5  0.3437  83.547464  -4.856365
57645.74915 10.612  0.018 W1 10  0.3439  83.547490  -4.856345
56728.22569 10.806  0.021 W1 10  0.3445  83.547439  -4.856374
57087.82406 10.847  0.020 W1 10  0.3451  83.547450  -4.856371
56919.08997 10.781  0.016 W1 10  0.3451  83.547465  -4.856364
56728.02806 10.937  0.017 W1  0  0.3469  83.547378  -4.856367
57086.97026 10.861  0.017 W1 10  0.3469  83.547475  -4.856359
58376.95280 10.730  0.016 W1 10  0.3470  83.547483  -4.856353
58741.75691 10.590  0.018 W1 10  0.3471  83.547489  -4.856347
58741.29900 10.547  0.020 W1 10  0.3492  83.547455  -4.856371
59108.20784 10.770  0.024 W1 10  0.3525  83.547492  -4.856346
57645.94564 10.546  0.016 W1 10  0.3528  83.547483  -4.856355
58012.33753 10.836  0.017 W1 10  0.3537  83.547490  -4.856349
59108.33874 10.799  0.022 W1 10  0.3545  83.547466  -4.856367
58534.21233 10.743  0.020 W1 10  0.3557  83.547470  -4.856365
57447.04450 10.675  0.016 W1  5  0.3598  83.547487  -4.856354
58741.10278 10.620  0.016 W1 10  0.3607  83.547493  -4.856349
59108.40407 10.878  0.016 W1 10  0.3617  83.547471  -4.856367
57446.65128 10.661  0.018 W1 10  0.3625  83.547482  -4.856359
58741.03732 10.585  0.017 W1 10  0.3636  83.547491  -4.856352
57086.83885 10.871  0.022 W1  5  0.3637  83.547485  -4.856358
57810.63542 10.634  0.020 W1 10  0.3638  83.547484  -4.856358
58376.75644 10.663  0.018 W1 10  0.3640  83.547500  -4.856342
57281.58313 10.790  0.017 W1  5  0.3642  83.547461  -4.856372
57086.83898 10.840  0.022 W1 10  0.3648  83.547461  -4.856373
57446.58570 10.638  0.016 W1  5  0.3651  83.547483  -4.856360
58898.44219 10.666  0.020 W1 10  0.3665  83.547470  -4.856369
