# MJD mag magerr filter distance ra dec
55263.08668 11.561  0.034 W1  0.2139  83.232375  -5.617315
55263.08668 11.198  0.046 W2  0.2139  83.232375  -5.617315
55263.08668  0.363  0.058 W1mW2  0.2139  83.232375  -5.617315
56727.47294 11.584  0.066 W1  0.1645  83.232413  -5.617306
56727.47294 11.298  0.089 W2  0.1645  83.232413  -5.617306
56727.47294  0.287  0.111 W1mW2  0.1645  83.232413  -5.617306
56919.03953 11.581  0.053 W1  0.1112  83.232413  -5.617294
56919.03953 11.309  0.042 W2  0.1112  83.232413  -5.617294
56919.03953  0.272  0.068 W1mW2  0.1112  83.232413  -5.617294
57087.01233 11.625  0.042 W1  0.1476  83.232409  -5.617313
57087.01233 11.318  0.041 W2  0.1476  83.232409  -5.617313
57087.01233  0.307  0.059 W1mW2  0.1476  83.232409  -5.617313
57281.25534 11.601  0.037 W1  0.1337  83.232405  -5.617299
57281.25534 11.296  0.055 W2  0.1337  83.232405  -5.617299
57281.25534  0.305  0.066 W1mW2  0.1337  83.232405  -5.617299
57446.12123 11.605  0.049 W1  0.1506  83.232406  -5.617295
57446.12123 11.310  0.045 W2  0.1506  83.232406  -5.617295
57446.12123  0.294  0.066 W1mW2  0.1506  83.232406  -5.617295
57644.91950 11.577  0.070 W1  0.1226  83.232415  -5.617283
57644.91950 11.270  0.058 W2  0.1226  83.232415  -5.617283
57644.91950  0.307  0.091 W1mW2  0.1226  83.232415  -5.617283
57645.51452 11.593  0.072 W1  0.1013  83.232411  -5.617296
57645.51452 11.277  0.048 W2  0.1013  83.232411  -5.617296
57645.51452  0.316  0.087 W1mW2  0.1013  83.232411  -5.617296
57810.95770 11.604  0.037 W1  0.1456  83.232396  -5.617310
57810.95770 11.320  0.044 W2  0.1456  83.232396  -5.617310
57810.95770  0.284  0.057 W1mW2  0.1456  83.232396  -5.617310
58011.98415 11.612  0.042 W1  0.1156  83.232413  -5.617299
58011.98415 11.318  0.046 W2  0.1156  83.232413  -5.617299
58011.98415  0.294  0.062 W1mW2  0.1156  83.232413  -5.617299
58167.40324 11.613  0.042 W1  0.1444  83.232412  -5.617307
58167.40324 11.298  0.059 W2  0.1444  83.232412  -5.617307
58167.40324  0.315  0.072 W1mW2  0.1444  83.232412  -5.617307
58376.62102 11.565  0.054 W1  0.1335  83.232419  -5.617296
58376.62102 11.273  0.044 W2  0.1335  83.232419  -5.617296
58376.62102  0.292  0.069 W1mW2  0.1335  83.232419  -5.617296
58534.42627 11.608  0.050 W1  0.1171  83.232407  -5.617305
58534.42627 11.330  0.048 W2  0.1171  83.232407  -5.617305
58534.42627  0.278  0.070 W1mW2  0.1171  83.232407  -5.617305
58741.28174 11.583  0.034 W1  0.1371  83.232416  -5.617303
58741.28174 11.313  0.051 W2  0.1371  83.232416  -5.617303
58741.28174  0.269  0.061 W1mW2  0.1371  83.232416  -5.617303
58898.59285 11.611  0.039 W1  0.1282  83.232416  -5.617308
58898.59285 11.325  0.041 W2  0.1282  83.232416  -5.617308
58898.59285  0.286  0.056 W1mW2  0.1282  83.232416  -5.617308
59107.92861 11.610  0.046 W1  0.1561  83.232422  -5.617298
59107.92861 11.337  0.047 W2  0.1561  83.232422  -5.617298
59107.92861  0.273  0.066 W1mW2  0.1561  83.232422  -5.617298
