# MJD mag magerr filter distance ra dec
55363.74612 14.685  0.153 W1  1.1219 326.774797  47.661108
55363.74612 12.779  0.089 W2  1.1219 326.774797  47.661108
55363.74612  1.905  0.177 W1mW2  1.1219 326.774797  47.661108
55364.45169 14.732  0.141 W1  1.1131 326.774769  47.661096
55364.45169 12.792  0.079 W2  1.1131 326.774769  47.661096
55364.45169  1.939  0.162 W1mW2  1.1131 326.774769  47.661096
56640.64547 14.416  0.135 W1  0.8162 326.774830  47.661023
56640.64547 12.437  0.092 W2  0.8162 326.774830  47.661023
56640.64547  1.980  0.163 W1mW2  0.8162 326.774830  47.661023
56641.36152 14.408  0.157 W1  0.6495 326.774869  47.660983
56641.36152 12.426  0.072 W2  0.6495 326.774869  47.660983
56641.36152  1.982  0.173 W1mW2  0.6495 326.774869  47.660983
56825.73674 14.311  0.232 W1  0.9785 326.774887  47.661080
56825.73674 12.275  0.188 W2  0.9785 326.774887  47.661080
56825.73674  2.036  0.299 W1mW2  0.9785 326.774887  47.661080
56826.40291 14.217  0.399 W1  1.0174 326.774873  47.661097
56826.40291 12.233  0.185 W2  1.0174 326.774873  47.661097
56826.40291  1.984  0.440 W1mW2  1.0174 326.774873  47.661097
56828.70799 14.119  0.181 W1  0.9683 326.774855  47.661071
56828.70799 12.188  0.106 W2  0.9683 326.774855  47.661071
56828.70799  1.931  0.210 W1mW2  0.9683 326.774855  47.661071
56829.39317 14.203  0.196 W1  0.8898 326.774848  47.661044
56829.39317 12.164  0.103 W2  0.8898 326.774848  47.661044
56829.39317  2.039  0.221 W1mW2  0.8898 326.774848  47.661044
57005.76258 13.726  0.098 W1  0.7035 326.774905  47.661012
57005.76258 11.879  0.061 W2  0.7035 326.774905  47.661012
57005.76258  1.848  0.116 W1mW2  0.7035 326.774905  47.661012
57006.51685 13.804  0.126 W1  0.7827 326.774885  47.661026
57006.51685 11.881  0.043 W2  0.7827 326.774885  47.661026
57006.51685  1.923  0.134 W1mW2  0.7827 326.774885  47.661026
57190.62935 13.841  0.077 W1  0.9667 326.774879  47.661085
57190.62935 11.936  0.048 W2  0.9667 326.774879  47.661085
57190.62935  1.906  0.091 W1mW2  0.9667 326.774879  47.661085
57191.29133 13.866  0.075 W1  1.0106 326.774816  47.661081
57191.29133 11.927  0.061 W2  1.0106 326.774816  47.661081
57191.29133  1.939  0.097 W1mW2  1.0106 326.774816  47.661081
57364.83192 13.862  0.066 W1  0.9117 326.774856  47.661062
57364.83192 12.050  0.051 W2  0.9117 326.774856  47.661062
57364.83192  1.812  0.084 W1mW2  0.9117 326.774856  47.661062
57365.39669 13.927  0.073 W1  0.7569 326.774872  47.661019
57365.39669 12.067  0.090 W2  0.7569 326.774872  47.661019
57365.39669  1.860  0.116 W1mW2  0.7569 326.774872  47.661019
57366.02861 13.911  0.049 W1  0.7796 326.774786  47.660992
57366.02861 12.093  0.035 W2  0.7796 326.774786  47.660992
57366.02861  1.818  0.060 W1mW2  0.7796 326.774786  47.660992
57554.68383 13.985  0.122 W1  1.1158 326.774841  47.661118
57554.68383 12.101  0.050 W2  1.1158 326.774841  47.661118
57554.68383  1.884  0.132 W1mW2  1.1158 326.774841  47.661118
57555.37831 13.929  0.117 W1  1.0422 326.774841  47.661095
57555.37831 12.122  0.064 W2  1.0422 326.774841  47.661095
57555.37831  1.807  0.134 W1mW2  1.0422 326.774841  47.661095
57723.80406 13.779  0.133 W1  0.7932 326.774924  47.661042
57723.80406 11.945  0.105 W2  0.7932 326.774924  47.661042
57723.80406  1.834  0.170 W1mW2  0.7932 326.774924  47.661042
57724.57498 13.854  0.093 W1  0.7250 326.774858  47.661005
57724.57498 11.925  0.048 W2  0.7250 326.774858  47.661005
57724.57498  1.928  0.105 W1mW2  0.7250 326.774858  47.661005
57725.24508 13.889  0.048 W1  0.7170 326.774799  47.660976
57725.24508 11.917  0.033 W2  0.7170 326.774799  47.660976
57725.24508  1.972  0.058 W1mW2  0.7170 326.774799  47.660976
57918.74814 13.717  0.094 W1  1.0244 326.774838  47.661090
57918.74814 11.842  0.055 W2  1.0244 326.774838  47.661090
57918.74814  1.875  0.109 W1mW2  1.0244 326.774838  47.661090
57919.40643 13.715  0.081 W1  1.1324 326.774838  47.661123
57919.40643 11.852  0.060 W2  1.1324 326.774838  47.661123
57919.40643  1.863  0.101 W1mW2  1.1324 326.774838  47.661123
57920.07620 13.678  0.048 W1  1.0330 326.774861  47.661101
57920.07620 11.848  0.034 W2  1.0330 326.774861  47.661101
57920.07620  1.830  0.059 W1mW2  1.0330 326.774861  47.661101
57921.79479 13.723  0.096 W1  1.0214 326.774854  47.661094
57921.79479 11.829  0.039 W2  1.0214 326.774854  47.661094
57921.79479  1.895  0.103 W1mW2  1.0214 326.774854  47.661094
57922.45770 13.683  0.097 W1  1.0270 326.774822  47.661085
