# MJD mag magerr filter distance ra dec
55285.68025  6.883  0.081 W1  0.8014 279.084331  -0.320981
55285.68025  6.774  0.066 W2  0.8014 279.084331  -0.320981
55285.68025  0.109  0.104 W1mW2  0.8014 279.084331  -0.320981
56749.83772  6.744  0.142 W1  0.6771 279.084314  -0.320945
56749.83772  6.715  0.063 W2  0.6771 279.084314  -0.320945
56749.83772  0.029  0.156 W1mW2  0.6771 279.084314  -0.320945
56930.92741  6.830  0.159 W1  0.8261 279.084335  -0.320984
56930.92741  6.767  0.070 W2  0.8261 279.084335  -0.320984
56930.92741  0.064  0.173 W1mW2  0.8261 279.084335  -0.320984
57111.70430  6.909  0.333 W1  0.5954 279.084298  -0.320927
57111.70430  6.844  0.312 W2  0.5954 279.084298  -0.320927
57111.70430  0.065  0.456 W1mW2  0.5954 279.084298  -0.320927
57291.30498  6.861  0.230 W1  0.8337 279.084345  -0.320975
57291.30498  6.743  0.068 W2  0.8337 279.084345  -0.320975
57291.30498  0.118  0.240 W1mW2  0.8337 279.084345  -0.320975
57477.32324  6.955  0.320 W1  0.6842 279.084273  -0.320954
57477.32324  6.831  0.252 W2  0.6842 279.084273  -0.320954
57477.32324  0.124  0.408 W1mW2  0.6842 279.084273  -0.320954
57650.31119  6.931  0.253 W1  0.9323 279.084353  -0.320995
57650.31119  6.818  0.065 W2  0.9323 279.084353  -0.320995
57650.31119  0.114  0.261 W1mW2  0.9323 279.084353  -0.320995
57843.04892  6.843  0.190 W1  0.6737 279.084311  -0.320944
57843.04892  6.774  0.070 W2  0.6737 279.084311  -0.320944
57843.04892  0.068  0.202 W1mW2  0.6737 279.084311  -0.320944
58010.76787  6.721  0.207 W1  0.8918 279.084332  -0.321010
58010.76787  6.655  0.075 W2  0.8918 279.084332  -0.321010
58010.76787  0.066  0.220 W1mW2  0.8918 279.084332  -0.321010
58207.18562  6.863  0.166 W1  0.5659 279.084290  -0.320927
58207.18562  6.825  0.073 W2  0.5659 279.084290  -0.320927
58207.18562  0.037  0.182 W1mW2  0.5659 279.084290  -0.320927
58371.96088  6.730  0.198 W1  0.8882 279.084345  -0.320994
58371.96088  6.750  0.063 W2  0.8882 279.084345  -0.320994
58371.96088 -0.019  0.207 W1mW2  0.8882 279.084345  -0.320994
58574.33466  6.636  0.237 W1  0.5644 279.084288  -0.320913
58574.33466  6.689  0.070 W2  0.5644 279.084288  -0.320913
58574.33466 -0.052  0.248 W1mW2  0.5644 279.084288  -0.320913
58738.39249  6.749  0.219 W1  0.8691 279.084344  -0.320982
58738.39249  6.733  0.067 W2  0.8691 279.084344  -0.320982
58738.39249  0.016  0.229 W1mW2  0.8691 279.084344  -0.320982
58938.59055  6.863  0.206 W1  0.5316 279.084288  -0.320892
58938.59055  6.790  0.069 W2  0.5316 279.084288  -0.320892
58938.59055  0.074  0.218 W1mW2  0.5316 279.084288  -0.320892
59102.62067  6.725  0.280 W1  0.9304 279.084371  -0.320979
59102.62067  6.671  0.077 W2  0.9304 279.084371  -0.320979
59102.62067  0.053  0.291 W1mW2  0.9304 279.084371  -0.320979
