# MJD mag magerr filter distance ra dec
55253.36750 13.459  0.144 W1  0.9992 242.554398 -38.771321
55253.36750 11.763  0.057 W2  0.9992 242.554398 -38.771321
55253.36750  1.695  0.155 W1mW2  0.9992 242.554398 -38.771321
56717.97602 13.291  0.055 W1  1.0584 242.554359 -38.771363
56717.97602 11.813  0.055 W2  1.0584 242.554359 -38.771363
56717.97602  1.478  0.078 W1mW2  1.0584 242.554359 -38.771363
56896.93822 13.308  0.077 W1  1.1240 242.554314 -38.771400
56896.93822 11.713  0.064 W2  1.1240 242.554314 -38.771400
56896.93822  1.595  0.100 W1mW2  1.1240 242.554314 -38.771400
57079.92403 13.235  0.087 W1  1.1122 242.554354 -38.771382
57079.92403 11.716  0.057 W2  1.1122 242.554354 -38.771382
57079.92403  1.518  0.104 W1mW2  1.1122 242.554354 -38.771382
57257.21436 13.374  0.121 W1  1.1337 242.554319 -38.771399
57257.21436 11.868  0.082 W2  1.1337 242.554319 -38.771399
57257.21436  1.506  0.146 W1mW2  1.1337 242.554319 -38.771399
57444.15240 13.611  0.093 W1  1.1584 242.554361 -38.771394
57444.15240 12.002  0.057 W2  1.1584 242.554361 -38.771394
57444.15240  1.609  0.109 W1mW2  1.1584 242.554361 -38.771394
57617.54422 13.342  0.102 W1  1.1508 242.554302 -38.771412
57617.54422 11.521  0.069 W2  1.1508 242.554302 -38.771412
57617.54422  1.821  0.123 W1mW2  1.1508 242.554302 -38.771412
57811.15946 13.645  0.118 W1  1.1548 242.554352 -38.771396
57811.15946 11.939  0.050 W2  1.1548 242.554352 -38.771396
57811.15946  1.706  0.129 W1mW2  1.1548 242.554352 -38.771396
57978.02904 13.638  0.132 W1  1.2777 242.554295 -38.771450
57978.02904 11.947  0.072 W2  1.2777 242.554295 -38.771450
57978.02904  1.691  0.150 W1mW2  1.2777 242.554295 -38.771450
58175.41411 13.537  0.097 W1  1.1129 242.554330 -38.771392
58175.41411 11.888  0.054 W2  1.1129 242.554330 -38.771392
58175.41411  1.649  0.111 W1mW2  1.1129 242.554330 -38.771392
58338.52018 13.068  0.117 W1  1.1838 242.554298 -38.771422
58338.52018 11.454  0.097 W2  1.1838 242.554298 -38.771422
58338.52018  1.614  0.151 W1mW2  1.1838 242.554298 -38.771422
58541.03225 13.280  0.095 W1  1.1760 242.554325 -38.771413
58541.03225 11.666  0.091 W2  1.1760 242.554325 -38.771413
58541.03225  1.615  0.132 W1mW2  1.1760 242.554325 -38.771413
58704.30424 13.418  0.100 W1  1.2235 242.554280 -38.771438
58704.30424 11.855  0.074 W2  1.2235 242.554280 -38.771438
58704.30424  1.563  0.125 W1mW2  1.2235 242.554280 -38.771438
58906.75931 13.281  0.074 W1  1.1361 242.554323 -38.771401
58906.75931 11.738  0.047 W2  1.1361 242.554323 -38.771401
58906.75931  1.543  0.088 W1mW2  1.1361 242.554323 -38.771401
59069.78034 13.460  0.099 W1  1.2545 242.554294 -38.771444
59069.78034 11.912  0.070 W2  1.2545 242.554294 -38.771444
59069.78034  1.548  0.121 W1mW2  1.2545 242.554294 -38.771444
