# MJD mag magerr filter distance ra dec
55249.14372  7.484  0.048 W1  1.0198  65.408145  37.578279
55249.14372  6.110  0.072 W2  1.0198  65.408145  37.578279
55249.14372  1.374  0.087 W1mW2  1.0198  65.408145  37.578279
55251.69932  7.454  0.053 W1  1.0797  65.408164  37.578289
55251.69932  6.095  0.085 W2  1.0797  65.408164  37.578289
55251.69932  1.359  0.100 W1mW2  1.0797  65.408164  37.578289
55252.22033  7.434  0.050 W1  0.9966  65.408137  37.578277
55252.22033  6.145  0.073 W2  0.9966  65.408137  37.578277
55252.22033  1.289  0.088 W1mW2  0.9966  65.408137  37.578277
56713.71266  7.810  0.043 W1  1.0519  65.408204  37.578243
56713.71266  6.608  0.073 W2  1.0519  65.408204  37.578243
56713.71266  1.202  0.084 W1mW2  1.0519  65.408204  37.578243
56714.18028  7.816  0.043 W1  0.9943  65.408178  37.578245
56714.18028  6.593  0.075 W2  0.9943  65.408178  37.578245
56714.18028  1.223  0.087 W1mW2  0.9943  65.408178  37.578245
56904.73229  7.752  0.064 W1  1.1597  65.408187  37.578303
56904.73229  6.506  0.079 W2  1.1597  65.408187  37.578303
56904.73229  1.246  0.101 W1mW2  1.1597  65.408187  37.578303
56905.24125  7.760  0.058 W1  1.0829  65.408163  37.578291
56905.24125  6.523  0.087 W2  1.0829  65.408163  37.578291
56905.24125  1.237  0.104 W1mW2  1.0829  65.408163  37.578291
57072.79208  7.829  0.045 W1  1.0421  65.408188  37.578256
57072.79208  6.659  0.075 W2  1.0421  65.408188  37.578256
57072.79208  1.171  0.088 W1mW2  1.0421  65.408188  37.578256
57073.25184  7.834  0.042 W1  0.9848  65.408179  37.578241
57073.25184  6.625  0.070 W2  0.9848  65.408179  37.578241
57073.25184  1.209  0.081 W1mW2  0.9848  65.408179  37.578241
57079.36004  7.814  0.041 W1  1.0202  65.408188  37.578248
57079.36004  6.569  0.069 W2  1.0202  65.408188  37.578248
57079.36004  1.245  0.080 W1mW2  1.0202  65.408188  37.578248
57266.63131  7.773  0.049 W1  1.0873  65.408184  37.578278
57266.63131  6.575  0.083 W2  1.0873  65.408184  37.578278
57266.63131  1.198  0.096 W1mW2  1.0873  65.408184  37.578278
