# MJD mag magerr filter distance ra dec
55284.07071 12.597  0.218 W1  0.6937 277.958852  -2.169305
55284.07071 12.403  0.247 W2  0.6937 277.958852  -2.169305
55284.07071  0.194  0.330 W1mW2  0.6937 277.958852  -2.169305
56748.77450 12.438  0.160 W1  0.6442 277.958850  -2.169313
56748.77450 12.431  0.154 W2  0.6442 277.958850  -2.169313
56748.77450  0.007  0.222 W1mW2  0.6442 277.958850  -2.169313
57290.30579 12.551  0.130 W1  0.8583 277.958913  -2.169342
57290.30579 12.476  0.170 W2  0.8583 277.958913  -2.169342
57290.30579  0.075  0.214 W1mW2  0.8583 277.958913  -2.169342
57475.19537 12.543  0.085 W1  0.6755 277.958808  -2.169342
57475.19537 12.301  0.195 W2  0.6755 277.958808  -2.169342
57475.19537  0.242  0.212 W1mW2  0.6755 277.958808  -2.169342
57649.05613 12.240  0.070 W1  0.5881 277.958840  -2.169307
57649.05613 12.376  0.122 W2  0.5881 277.958840  -2.169307
57649.05613 -0.136  0.141 W1mW2  0.5881 277.958840  -2.169307
57841.70946 12.305  0.084 W1  0.6967 277.958871  -2.169321
57841.70946 12.444  0.108 W2  0.6967 277.958871  -2.169321
57841.70946 -0.139  0.137 W1mW2  0.6967 277.958871  -2.169321
58010.07766 12.268  0.050 W1  0.6694 277.958849  -2.169328
58010.07766 12.495  0.116 W2  0.6694 277.958849  -2.169328
58010.07766 -0.227  0.126 W1mW2  0.6694 277.958849  -2.169328
58206.14979 12.550  0.087 W1  0.8748 277.958785  -2.169411
58206.14979 12.392  0.079 W2  0.8748 277.958785  -2.169411
58206.14979  0.158  0.118 W1mW2  0.8748 277.958785  -2.169411
58572.91216 12.393  0.104 W1  0.8645 277.958873  -2.169375
58572.91216 12.452  0.092 W2  0.8645 277.958873  -2.169375
58572.91216 -0.059  0.139 W1mW2  0.8645 277.958873  -2.169375
58736.75126 12.812  0.128 W1  0.6311 277.958880  -2.169287
58736.75126 12.686  0.168 W2  0.6311 277.958880  -2.169287
58736.75126  0.126  0.211 W1mW2  0.6311 277.958880  -2.169287
58936.86720 12.458  0.073 W1  0.7927 277.958877  -2.169350
58936.86720 12.473  0.073 W2  0.7927 277.958877  -2.169350
58936.86720 -0.015  0.103 W1mW2  0.7927 277.958877  -2.169350
