# MJD mag magerr filter flag distance ra dec
55283.80559 12.488  0.028 W1 10  0.9273 277.496496   0.626466
55283.34246 12.451  0.026 W1 10  1.0539 277.496523   0.626496
55292.14164 12.438  0.030 W1 10  1.0818 277.496534   0.626487
55283.54086 12.392  0.037 W1 10  1.0895 277.496536   0.626490
55283.73938 12.483  0.030 W1 10  1.1147 277.496543   0.626490
55284.07020 12.446  0.029 W1 10  1.1210 277.496535   0.626515
55284.20250 12.443  0.027 W1 10  1.1642 277.496554   0.626501
55283.93790 12.384  0.028 W1 10  1.1674 277.496536   0.626542
55283.54098 12.491  0.029 W1 10  1.1995 277.496558   0.626516
55283.21016 12.357  0.029 W1 10  1.2402 277.496560   0.626540
55283.47477 12.385  0.025 W1 10  1.2418 277.496563   0.626535
55283.60707 12.339  0.030 W1 10  1.2489 277.496570   0.626525
55283.67329 12.362  0.032 W1 10  1.4013 277.496568   0.626614
59100.91521 12.535  0.026 W1  5  0.8811 277.496486   0.626456
56748.47291 12.253  0.024 W1 10  0.8975 277.496461   0.626522
56748.73637 12.230  0.026 W1 10  0.9006 277.496483   0.626481
57286.60038 12.479  0.027 W1 10  0.9079 277.496490   0.626468
56748.47304 12.258  0.025 W1 10  0.9126 277.496488   0.626476
58736.94813 12.275  0.025 W1  0  0.9138 277.496495   0.626458
58206.14928 12.338  0.029 W1 10  0.9225 277.496478   0.626508
57648.40148 12.641  0.029 W1 10  0.9306 277.496503   0.626443
56748.27554 12.219  0.027 W1 10  0.9339 277.496497   0.626470
58737.07890 12.127  0.024 W1  5  0.9355 277.496502   0.626454
56747.74874 12.270  0.024 W1 10  0.9378 277.496483   0.626507
59100.78443 12.505  0.026 W1  5  0.9537 277.496513   0.626423
58736.62100 12.227  0.023 W1  5  0.9562 277.496508   0.626452
57289.74881 12.504  0.027 W1  5  0.9585 277.496473   0.626535
57289.68323 12.467  0.026 W1 10  0.9636 277.496510   0.626454
57289.61765 12.464  0.031 W1 10  0.9637 277.496465   0.626549
58736.68645 12.127  0.024 W1  5  0.9720 277.496510   0.626461
58009.16160 12.486  0.041 W1  5  0.9735 277.496505   0.626479
58369.72115 12.398  0.025 W1  5  0.9746 277.496509   0.626468
58733.35071 12.229  0.026 W1  5  0.9753 277.496508   0.626471
56748.40721 12.208  0.024 W1 10  0.9780 277.496508   0.626474
58937.19369 12.604  0.028 W1  5  0.9836 277.496506   0.626486
57286.33793 12.546  0.030 W1 10  0.9841 277.496497   0.626506
58733.61239 12.179  0.023 W1 10  0.9845 277.496515   0.626458
58936.99746 12.573  0.027 W1  5  0.9847 277.496512   0.626468
56748.01208 12.187  0.023 W1  5  0.9865 277.496503   0.626495
58008.96524 12.500  0.026 W1  5  0.9871 277.496501   0.626500
58369.91751 12.292  0.023 W1 10  0.9904 277.496512   0.626472
56928.39556 12.500  0.024 W1 10  0.9996 277.496503   0.626504
58369.32857 12.312  0.027 W1  5  1.0033 277.496520   0.626459
56747.88054 12.236  0.028 W1 10  1.0061 277.496502   0.626510
57842.03633 12.590  0.030 W1 10  1.0075 277.496519   0.626468
57110.64342 12.493  0.030 W1 10  1.0095 277.496502   0.626512
56928.13248 12.434  0.028 W1 10  1.0114 277.496512   0.626490
56928.00094 12.460  0.028 W1 10  1.0119 277.496524   0.626451
58572.25739 12.621  0.036 W1  5  1.0159 277.496514   0.626490
57289.35534 12.430  0.028 W1 10  1.0199 277.496510   0.626502
58736.75190 12.159  0.023 W1  5  1.0241 277.496520   0.626479
57478.79937 12.298  0.026 W1 10  1.0265 277.496515   0.626496
