# MJD mag magerr filter flag distance ra dec
55253.64321 10.168  0.023 W1 10  0.8445 242.275967 -39.147709
55253.31238 10.078  0.021 W1 10  0.8678 242.276007 -39.147698
55253.77564 10.005  0.025 W1 10  0.9331 242.275988 -39.147728
55253.11399 10.115  0.023 W1 10  0.9756 242.276003 -39.147735
55252.78316 10.085  0.021 W1 10  0.9756 242.275979 -39.147745
55253.04777 10.114  0.017 W1 10  0.9896 242.276006 -39.147739
55252.91547 10.064  0.018 W1 10  0.9959 242.275997 -39.147744
55253.18008 10.076  0.024 W1 10  1.0051 242.275998 -39.147747
55253.24629 10.137  0.017 W1 10  1.0366 242.275991 -39.147759
55253.37860 10.094  0.020 W1 10  1.0461 242.276002 -39.147758
55253.51090 10.074  0.017 W1 10  1.0468 242.275996 -39.147761
56717.46717 10.090  0.013 W1 10  1.0468 242.275957 -39.147773
56717.33550 10.132  0.017 W1 10  1.0495 242.275880 -39.147789
58175.13458 10.144  0.015 W1 10  1.0506 242.275858 -39.147791
56717.92813 10.103  0.016 W1 10  1.0514 242.275903 -39.147787
57443.54613 10.067  0.015 W1 10  1.0518 242.275954 -39.147776
57258.71447 10.110  0.016 W1  0  1.0583 242.276072 -39.147726
57443.67729 10.099  0.014 W1 10  1.0617 242.275930 -39.147785
57810.54564 10.115  0.015 W1  5  1.0838 242.275885 -39.147798
56717.92826 10.122  0.018 W1 10  1.0878 242.275942 -39.147789
56896.88248 10.100  0.015 W1 10  1.0936 242.275933 -39.147793
56717.79646 10.085  0.013 W1  5  1.0943 242.275985 -39.147779
57258.97692 10.132  0.015 W1  5  1.0945 242.275974 -39.147783
58175.65820 10.067  0.018 W1 10  1.0973 242.275929 -39.147795
57617.93124 10.110  0.015 W1 10  1.0978 242.275907 -39.147799
57080.31265 10.062  0.014 W1 10  1.1003 242.275934 -39.147795
56896.22465 10.088  0.020 W1 10  1.1049 242.275954 -39.147791
57444.00506 10.160  0.016 W1 10  1.1084 242.275878 -39.147806
57080.04995 10.093  0.015 W1 10  1.1086 242.275938 -39.147796
56717.99409 10.103  0.017 W1 10  1.1086 242.275998 -39.147779
57255.95938 10.118  0.015 W1 10  1.1118 242.275933 -39.147798
57079.45885 10.104  0.015 W1 10  1.1152 242.275871 -39.147808
57079.65597 10.122  0.017 W1 10  1.1159 242.275949 -39.147796
57444.39828 10.142  0.018 W1 10  1.1162 242.275896 -39.147806
56718.32339 10.110  0.015 W1 10  1.1200 242.275931 -39.147801
57977.85979 10.106  0.018 W1  5  1.1200 242.275924 -39.147802
57978.38353 10.177  0.019 W1  5  1.1240 242.275871 -39.147811
58541.77786 10.122  0.016 W1 10  1.1255 242.275878 -39.147810
56896.35632 10.051  0.018 W1 10  1.1259 242.275947 -39.147799
57258.38645 10.122  0.017 W1 10  1.1266 242.275929 -39.147803
57255.50020 10.124  0.015 W1 10  1.1271 242.275915 -39.147806
57811.06951 10.101  0.016 W1 10  1.1282 242.275920 -39.147806
57811.00406 10.137  0.015 W1 10  1.1288 242.275961 -39.147797
56896.68510 10.080  0.016 W1 10  1.1289 242.275955 -39.147798
56718.05992 10.039  0.015 W1 10  1.1320 242.275980 -39.147792
57810.67655 10.116  0.016 W1 10  1.1322 242.275927 -39.147805
56717.86230 10.081  0.017 W1  5  1.1354 242.275904 -39.147810
58906.26635 10.017  0.015 W1  5  1.1357 242.275980 -39.147793
56896.81664 10.118  0.019 W1 10  1.1390 242.275963 -39.147799
57811.13497 10.117  0.015 W1 10  1.1401 242.275924 -39.147808
56896.48786 10.113  0.016 W1 10  1.1413 242.275856 -39.147816
57255.23775 10.109  0.016 W1 10  1.1431 242.275922 -39.147810
58906.00479 10.129  0.021 W1  5  1.1437 242.275875 -39.147816
