# MJD mag magerr filter distance ra dec
55252.91267  8.804  0.044 W1  1.9466 245.689173 -24.523440
55252.91267  8.526  0.050 W2  1.9466 245.689173 -24.523440
55252.91267  0.278  0.067 W1mW2  1.9466 245.689173 -24.523440
55253.49350  8.762  0.043 W1  1.7466 245.689160 -24.523370
55253.49350  8.485  0.056 W2  1.7466 245.689160 -24.523370
55253.49350  0.277  0.071 W1mW2  1.7466 245.689160 -24.523370
56717.80472  8.906  0.035 W1  1.6922 245.689123 -24.523386
56717.80472  8.695  0.041 W2  1.6922 245.689123 -24.523386
56717.80472  0.211  0.054 W1mW2  1.6922 245.689123 -24.523386
56718.25477  8.880  0.055 W1  1.6983 245.689134 -24.523377
56718.25477  8.689  0.042 W2  1.6983 245.689134 -24.523377
56718.25477  0.191  0.069 W1mW2  1.6983 245.689134 -24.523377
56896.76460  8.714  0.040 W1  1.7498 245.689143 -24.523389
56896.76460  8.412  0.042 W2  1.7498 245.689143 -24.523389
56896.76460  0.302  0.058 W1mW2  1.7498 245.689143 -24.523389
56897.23291  8.740  0.035 W1  1.7322 245.689130 -24.523394
56897.23291  8.412  0.046 W2  1.7322 245.689130 -24.523394
56897.23291  0.328  0.058 W1mW2  1.7322 245.689130 -24.523394
56902.73946  8.725  0.036 W1  1.7534 245.689135 -24.523398
56902.73946  8.318  0.075 W2  1.7534 245.689135 -24.523398
56902.73946  0.407  0.083 W1mW2  1.7534 245.689135 -24.523398
57079.81737  8.807  0.075 W1  1.7797 245.689145 -24.523399
57079.81737  8.404  0.043 W2  1.7797 245.689145 -24.523399
57079.81737  0.403  0.087 W1mW2  1.7797 245.689145 -24.523399
57080.20049  8.747  0.039 W1  1.7276 245.689138 -24.523384
57080.20049  8.393  0.051 W2  1.7276 245.689138 -24.523384
57080.20049  0.354  0.065 W1mW2  1.7276 245.689138 -24.523384
57255.69969  8.806  0.036 W1  1.7936 245.689138 -24.523411
57255.69969  8.503  0.041 W2  1.7936 245.689138 -24.523411
57255.69969  0.303  0.055 W1mW2  1.7936 245.689138 -24.523411
57256.15887  8.810  0.043 W1  1.7519 245.689130 -24.523402
57256.15887  8.509  0.041 W2  1.7519 245.689130 -24.523402
57256.15887  0.301  0.059 W1mW2  1.7519 245.689130 -24.523402
57258.72659  8.766  0.035 W1  1.7673 245.689137 -24.523401
57258.72659  8.425  0.050 W2  1.7673 245.689137 -24.523401
57258.72659  0.342  0.061 W1mW2  1.7673 245.689137 -24.523401
57259.20921  8.767  0.035 W1  1.7309 245.689123 -24.523400
57259.20921  8.421  0.044 W2  1.7309 245.689123 -24.523400
57259.20921  0.346  0.056 W1mW2  1.7309 245.689123 -24.523400
57443.87117  8.817  0.035 W1  1.7867 245.689133 -24.523413
57443.87117  8.558  0.040 W2  1.7867 245.689133 -24.523413
57443.87117  0.259  0.053 W1mW2  1.7867 245.689133 -24.523413
57444.32183  8.809  0.040 W1  1.7671 245.689134 -24.523405
57444.32183  8.539  0.043 W2  1.7671 245.689134 -24.523405
57444.32183  0.271  0.059 W1mW2  1.7671 245.689134 -24.523405
57449.11489  8.789  0.036 W1  1.7249 245.689138 -24.523384
57449.11489  8.455  0.059 W2  1.7249 245.689138 -24.523384
57449.11489  0.334  0.069 W1mW2  1.7249 245.689138 -24.523384
57617.59823  8.760  0.043 W1  1.7983 245.689135 -24.523416
57617.59823  8.470  0.045 W2  1.7983 245.689135 -24.523416
57617.59823  0.289  0.062 W1mW2  1.7983 245.689135 -24.523416
57618.13052  8.754  0.042 W1  1.7799 245.689132 -24.523411
57618.13052  8.456  0.043 W2  1.7799 245.689132 -24.523411
57618.13052  0.298  0.060 W1mW2  1.7799 245.689132 -24.523411
57810.87036  8.805  0.042 W1  1.7508 245.689124 -24.523407
57810.87036  8.529  0.040 W2  1.7508 245.689124 -24.523407
57810.87036  0.276  0.058 W1mW2  1.7508 245.689124 -24.523407
57811.36148  8.813  0.037 W1  1.7539 245.689128 -24.523405
57811.36148  8.539  0.044 W2  1.7539 245.689128 -24.523405
57811.36148  0.274  0.057 W1mW2  1.7539 245.689128 -24.523405
57977.86259  8.800  0.039 W1  1.7365 245.689113 -24.523412
57977.86259  8.541  0.043 W2  1.7365 245.689113 -24.523412
57977.86259  0.259  0.058 W1mW2  1.7365 245.689113 -24.523412
57978.29629  8.826  0.036 W1  1.7760 245.689126 -24.523416
57978.29629  8.569  0.046 W2  1.7760 245.689126 -24.523416
57978.29629  0.257  0.058 W1mW2  1.7760 245.689126 -24.523416
58175.43179  8.760  0.065 W1  1.8407 245.689139 -24.523429
58175.43179  8.426  0.043 W2  1.8407 245.689139 -24.523429
58175.43179  0.334  0.077 W1mW2  1.8407 245.689139 -24.523429
58338.53910  8.798  0.037 W1  1.8600 245.689132 -24.523442
58338.53910  8.486  0.050 W2  1.8600 245.689132 -24.523442
58338.53910  0.312  0.062 W1mW2  1.8600 245.689132 -24.523442
58339.09145  8.796  0.034 W1  1.8943 245.689140 -24.523449
58339.09145  8.517  0.067 W2  1.8943 245.689140 -24.523449
58339.09145  0.279  0.075 W1mW2  1.8943 245.689140 -24.523449
58539.51383  8.819  0.037 W1  1.8447 245.689139 -24.523430
58539.51383  8.533  0.045 W2  1.8447 245.689139 -24.523430
58539.51383  0.286  0.058 W1mW2  1.8447 245.689139 -24.523430
58540.07357  8.814  0.042 W1  1.8050 245.689138 -24.523416
58540.07357  8.572  0.055 W2  1.8050 245.689138 -24.523416
58540.07357  0.242  0.070 W1mW2  1.8050 245.689138 -24.523416
58542.45554  8.814  0.037 W1  1.8295 245.689131 -24.523432
58542.45554  8.534  0.046 W2  1.8295 245.689131 -24.523432
58542.45554  0.280  0.059 W1mW2  1.8295 245.689131 -24.523432
58543.01825  8.852  0.035 W1  1.7209 245.689108 -24.523410
58543.01825  8.494  0.041 W2  1.7209 245.689108 -24.523410
58543.01825  0.358  0.054 W1mW2  1.7209 245.689108 -24.523410
58702.63337  8.736  0.038 W1  1.8820 245.689143 -24.523441
58702.63337  8.414  0.080 W2  1.8820 245.689143 -24.523441
58702.63337  0.322  0.088 W1mW2  1.8820 245.689143 -24.523441
58703.12376  8.755  0.034 W1  1.8223 245.689132 -24.523429
58703.12376  8.434  0.041 W2  1.8223 245.689132 -24.523429
58703.12376  0.320  0.053 W1mW2  1.8223 245.689132 -24.523429
58705.57006  8.762  0.043 W1  1.8752 245.689145 -24.523437
58705.57006  8.465  0.047 W2  1.8752 245.689145 -24.523437
58705.57006  0.298  0.063 W1mW2  1.8752 245.689145 -24.523437
58706.13262  8.754  0.034 W1  1.8930 245.689153 -24.523436
58706.13262  8.450  0.044 W2  1.8930 245.689153 -24.523436
58706.13262  0.304  0.055 W1mW2  1.8930 245.689153 -24.523436
58906.67783  8.739  0.035 W1  1.8512 245.689134 -24.523437
58906.67783  8.401  0.042 W2  1.8512 245.689134 -24.523437
58906.67783  0.338  0.054 W1mW2  1.8512 245.689134 -24.523437
58907.17930  8.721  0.056 W1  1.8834 245.689149 -24.523436
58907.17930  8.421  0.041 W2  1.8834 245.689149 -24.523436
58907.17930  0.300  0.070 W1mW2  1.8834 245.689149 -24.523436
59069.67088  8.795  0.040 W1  1.8642 245.689134 -24.523442
59069.67088  8.553  0.041 W2  1.8642 245.689134 -24.523442
59069.67088  0.242  0.057 W1mW2  1.8642 245.689134 -24.523442
59070.24070  8.818  0.035 W1  1.8389 245.689129 -24.523437
