# MJD mag magerr filter flag distance ra dec
55265.71024 11.371  0.167 W1 10  0.4560  85.460003  -1.713497
55265.51172 11.916    NaN W1 10  0.6122  85.460081  -1.713663
55265.24712 11.974    NaN W1 10  0.6423  85.459972  -1.713583
55265.64403 12.672  0.539 W1 10  0.6867  85.459976  -1.713612
55266.10728 12.703  0.537 W1 10  0.7010  85.459994  -1.713640
55265.84255 12.002    NaN W1 10  0.7223  85.459958  -1.713604
55265.97485 13.166  0.068 W1 10  0.7454  85.459968  -1.713628
55265.64416 13.549  0.102 W1 10  0.7526  85.459983  -1.713648
55265.57794 12.791  0.116 W1 10  0.7796  85.459985  -1.713661
55265.37942 13.059  0.066 W1 10  0.8054  85.459946  -1.713628
55265.77646 11.858    NaN W1 10  0.8065  85.459956  -1.713641
56730.59684 12.206    NaN W1  5  0.0712  85.460149  -1.713494
56921.85180 11.970    NaN W1  5  0.2786  85.460064  -1.713541
58536.30653 12.553  0.499 W1 10  0.3565  85.460080  -1.713585
57448.74917 12.437  0.454 W1 10  0.3624  85.460033  -1.713528
57089.33506 12.036    NaN W1  5  0.3649  85.460041  -1.713548
56922.04905 11.968    NaN W1 10  0.3781  85.460033  -1.713541
57448.29037 12.288  0.423 W1 10  0.3968  85.460042  -1.713566
57647.84488 11.917    NaN W1 10  0.4043  85.460039  -1.713566
57089.46634 12.185    NaN W1  5  0.4101  85.460019  -1.713526
56724.73625 12.655  0.542 W1 10  0.4218  85.460064  -1.713597
58379.11168 12.450  0.445 W1 10  0.4483  85.460014  -1.713544
58169.79297 12.557  0.501 W1 10  0.4525  85.460022  -1.713564
57812.73166 12.596  0.502 W1 10  0.4555  85.460072  -1.713612
58378.84988 12.615  0.525 W1 10  0.4590  85.460012  -1.713548
56921.78597 11.948    NaN W1  5  0.4719  85.460021  -1.713574
56921.45718 12.092    NaN W1 10  0.4904  85.460000  -1.713540
57284.14084 12.092    NaN W1  5  0.4999  85.460009  -1.713568
56921.98334 11.924    NaN W1 10  0.5144  85.460008  -1.713575
56730.53088 12.085    NaN W1  5  0.5340  85.460011  -1.713588
59110.30000 12.139    NaN W1 10  0.5366  85.459997  -1.713434
