# MJD mag magerr filter distance ra dec
55253.97135  9.859  0.021 W1  1.3107 246.886115 -24.556645
55253.97135  9.004  0.020 W2  1.3107 246.886115 -24.556645
55253.97135  0.855  0.029 W1mW2  1.3107 246.886115 -24.556645
55254.65187  9.839  0.026 W1  1.2204 246.886105 -24.556618
55254.65187  8.975  0.055 W2  1.2204 246.886105 -24.556618
55254.65187  0.864  0.061 W1mW2  1.2204 246.886105 -24.556618
56718.76846  9.836  0.017 W1  1.4003 246.886102 -24.556690
56718.76846  8.980  0.039 W2  1.4003 246.886102 -24.556690
56718.76846  0.856  0.043 W1mW2  1.4003 246.886102 -24.556690
56719.25555  9.843  0.019 W1  1.3698 246.886078 -24.556696
56719.25555  8.991  0.039 W2  1.3698 246.886078 -24.556696
56719.25555  0.852  0.043 W1mW2  1.3698 246.886078 -24.556696
56897.70750  9.834  0.021 W1  1.5474 246.886107 -24.556738
56897.70750  8.967  0.051 W2  1.5474 246.886107 -24.556738
56897.70750  0.867  0.055 W1mW2  1.5474 246.886107 -24.556738
56898.23372  9.845  0.019 W1  1.4223 246.886067 -24.556721
56898.23372  8.979  0.041 W2  1.4223 246.886067 -24.556721
56898.23372  0.865  0.045 W1mW2  1.4223 246.886067 -24.556721
56902.80522  9.874  0.019 W1  1.4047 246.886067 -24.556715
56902.80522  8.698  0.082 W2  1.4047 246.886067 -24.556715
56902.80522  1.176  0.084 W1mW2  1.4047 246.886067 -24.556715
57080.78842  9.876  0.019 W1  1.3742 246.886083 -24.556694
57080.78842  9.016  0.021 W2  1.3742 246.886083 -24.556694
57080.78842  0.859  0.028 W1mW2  1.3742 246.886083 -24.556694
57081.24253  9.871  0.017 W1  1.3518 246.886069 -24.556695
57081.24253  9.003  0.032 W2  1.3518 246.886069 -24.556695
57081.24253  0.868  0.036 W1mW2  1.3518 246.886069 -24.556695
57256.67433  9.869  0.023 W1  1.3885 246.886052 -24.556718
57256.67433  9.013  0.033 W2  1.3885 246.886052 -24.556718
57256.67433  0.856  0.041 W1mW2  1.3885 246.886052 -24.556718
57257.07728  9.895  0.017 W1  1.4024 246.886052 -24.556723
57257.07728  9.073  0.097 W2  1.4024 246.886052 -24.556723
57257.07728  0.822  0.099 W1mW2  1.4024 246.886052 -24.556723
57259.68810  9.872  0.020 W1  1.4302 246.886076 -24.556717
57259.68810  9.005  0.031 W2  1.4302 246.886076 -24.556717
57259.68810  0.867  0.037 W1mW2  1.4302 246.886076 -24.556717
57260.22601  9.885  0.021 W1  1.4718 246.886063 -24.556737
57260.22601  9.001  0.028 W2  1.4718 246.886063 -24.556737
57260.22601  0.883  0.035 W1mW2  1.4718 246.886063 -24.556737
57444.85437  9.842  0.020 W1  1.4703 246.886097 -24.556718
57444.85437  8.958  0.041 W2  1.4703 246.886097 -24.556718
57444.85437  0.884  0.046 W1mW2  1.4703 246.886097 -24.556718
57445.36936  9.839  0.026 W1  1.3891 246.886079 -24.556702
57445.36936  8.969  0.043 W2  1.3891 246.886079 -24.556702
57445.36936  0.870  0.051 W1mW2  1.3891 246.886079 -24.556702
57449.18034  9.840  0.015 W1  1.5600 246.886138 -24.556721
57449.18034  9.004  0.020 W2  1.5600 246.886138 -24.556721
57449.18034  0.836  0.025 W1mW2  1.5600 246.886138 -24.556721
57618.64005  9.857  0.032 W1  1.4873 246.886088 -24.556730
57618.64005  8.989  0.038 W2  1.4873 246.886088 -24.556730
57618.64005  0.868  0.050 W1mW2  1.4873 246.886088 -24.556730
57619.17869  9.861  0.016 W1  1.4674 246.886078 -24.556729
57619.17869  8.986  0.041 W2  1.4674 246.886078 -24.556729
57619.17869  0.875  0.044 W1mW2  1.4674 246.886078 -24.556729
57811.91810  9.819  0.019 W1  1.4663 246.886104 -24.556711
57811.91810  8.951  0.046 W2  1.4663 246.886104 -24.556711
57811.91810  0.867  0.050 W1mW2  1.4663 246.886104 -24.556711
57812.36832  9.822  0.023 W1  1.3998 246.886078 -24.556706
57812.36832  8.950  0.041 W2  1.3998 246.886078 -24.556706
57812.36832  0.872  0.047 W1mW2  1.3998 246.886078 -24.556706
57978.84462  9.792  0.109 W1  1.4245 246.886015 -24.556739
57978.84462  8.958  0.040 W2  1.4245 246.886015 -24.556739
57978.84462  0.834  0.116 W1mW2  1.4245 246.886015 -24.556739
57979.28838  9.850  0.020 W1  1.4615 246.886056 -24.556740
57979.28838  8.995  0.034 W2  1.4615 246.886056 -24.556740
57979.28838  0.855  0.039 W1mW2  1.4615 246.886056 -24.556740
58176.52809  9.861  0.020 W1  1.4363 246.886082 -24.556716
58176.52809  8.996  0.034 W2  1.4363 246.886082 -24.556716
58176.52809  0.865  0.039 W1mW2  1.4363 246.886082 -24.556716
58339.56614  9.857  0.027 W1  1.4599 246.886068 -24.556732
58339.56614  8.988  0.039 W2  1.4599 246.886068 -24.556732
58339.56614  0.868  0.048 W1mW2  1.4599 246.886068 -24.556732
58340.07335  9.856  0.015 W1  1.4183 246.886053 -24.556728
58340.07335  8.982  0.039 W2  1.4183 246.886053 -24.556728
58340.07335  0.874  0.042 W1mW2  1.4183 246.886053 -24.556728
58540.18257  9.808  0.063 W1  1.5119 246.886094 -24.556734
58540.18257  8.960  0.065 W2  1.5119 246.886094 -24.556734
