# MJD mag magerr filter distance ra dec
55253.77277 10.227  0.077 W1  0.9524 246.586827 -24.477722
55253.77277  9.528  0.023 W2  0.9524 246.586827 -24.477722
55253.77277  0.699  0.081 W1mW2  0.9524 246.586827 -24.477722
55254.31537 10.192  0.068 W1  0.9227 246.586821 -24.477707
55254.31537  9.521  0.060 W2  0.9227 246.586821 -24.477707
55254.31537  0.671  0.090 W1mW2  0.9227 246.586821 -24.477707
56718.64167 10.287  0.040 W1  1.1843 246.586790 -24.477810
56718.64167  9.668  0.051 W2  1.1843 246.586790 -24.477810
56718.64167  0.620  0.065 W1mW2  1.1843 246.586790 -24.477810
56719.17655 10.233  0.029 W1  1.1532 246.586779 -24.477805
56719.17655  9.663  0.047 W2  1.1532 246.586779 -24.477805
56719.17655  0.570  0.055 W1mW2  1.1532 246.586779 -24.477805
56897.60881 10.398  0.134 W1  1.2033 246.586745 -24.477806
56897.60881  9.746  0.181 W2  1.2033 246.586745 -24.477806
56897.60881  0.652  0.225 W1mW2  1.2033 246.586745 -24.477806
56898.10218 10.403  0.063 W1  1.2099 246.586788 -24.477818
56898.10218  9.790  0.067 W2  1.2099 246.586788 -24.477818
56898.10218  0.613  0.092 W1mW2  1.2099 246.586788 -24.477818
57080.62371 10.336  0.072 W1  1.2034 246.586784 -24.477815
57080.62371  9.723  0.053 W2  1.2034 246.586784 -24.477815
57080.62371  0.613  0.090 W1mW2  1.2034 246.586784 -24.477815
57081.16372 10.300  0.030 W1  1.1839 246.586784 -24.477812
57081.16372  9.729  0.020 W2  1.1839 246.586784 -24.477812
57081.16372  0.571  0.037 W1mW2  1.1839 246.586784 -24.477812
57256.48690 10.257  0.043 W1  1.2177 246.586811 -24.477812
57256.48690  9.699  0.030 W2  1.2177 246.586811 -24.477812
57256.48690  0.558  0.052 W1mW2  1.2177 246.586811 -24.477812
57257.07728 10.374  0.223 W1  1.3001 246.586829 -24.477831
57257.07728  9.457  0.071 W2  1.3001 246.586829 -24.477831
