# MJD mag magerr filter distance ra dec
55262.93065 12.855  0.034 W1  0.4474  83.524919  -6.103275
55262.93065 12.503  0.081 W2  0.4474  83.524919  -6.103275
55262.93065  0.352  0.087 W1mW2  0.4474  83.524919  -6.103275
55263.52609 12.817  0.050 W1  0.3992  83.524932  -6.103263
55263.52609 12.434  0.077 W2  0.3992  83.524932  -6.103263
55263.52609  0.383  0.092 W1mW2  0.3992  83.524932  -6.103263
56724.53785 12.841  0.027 W1  0.3650  83.524938  -6.103246
56724.53785 12.388  0.053 W2  0.3650  83.524938  -6.103246
56724.53785  0.453  0.059 W1mW2  0.3650  83.524938  -6.103246
56727.76447 12.809  0.033 W1  0.3695  83.524940  -6.103229
56727.76447 12.495  0.111 W2  0.3695  83.524940  -6.103229
56727.76447  0.314  0.116 W1mW2  0.3695  83.524940  -6.103229
56728.35711 12.876  0.058 W1  0.3626  83.524943  -6.103244
56728.40102 12.471  0.087 W2  0.3624  83.524943  -6.103245
56728.35711  0.406  0.105 W1mW2  0.3626  83.524943  -6.103244
56915.67005 12.842  0.029 W1  0.2089  83.524982  -6.103247
56915.67005 12.507  0.062 W2  0.2089  83.524982  -6.103247
56915.67005  0.335  0.068 W1mW2  0.2089  83.524982  -6.103247
56919.63430 12.872  0.039 W1  0.2935  83.524962  -6.103237
56919.63430 12.532  0.109 W2  0.2935  83.524962  -6.103237
56919.63430  0.340  0.116 W1mW2  0.2935  83.524962  -6.103237
56920.07678 12.919  0.038 W1  0.4375  83.524920  -6.103241
56920.07678 12.467  0.095 W2  0.4375  83.524920  -6.103241
56920.07678  0.452  0.103 W1mW2  0.4375  83.524920  -6.103241
57086.83868 12.938  0.036 W1  0.3947  83.524934  -6.103245
57086.83868 12.542  0.065 W2  0.3947  83.524934  -6.103245
57086.83868  0.396  0.074 W1mW2  0.3947  83.524934  -6.103245
57087.41332 12.908  0.060 W1  0.3225  83.524953  -6.103248
57087.41332 12.543  0.079 W2  0.3225  83.524953  -6.103248
57087.41332  0.364  0.099 W1mW2  0.3225  83.524953  -6.103248
57280.92746 12.862  0.028 W1  0.1466  83.524999  -6.103253
57280.92746 12.565  0.050 W2  0.1466  83.524999  -6.103253
57280.92746  0.297  0.057 W1mW2  0.1466  83.524999  -6.103253
