# MJD mag magerr filter distance ra dec
55282.48314  6.614  0.136 W1  1.1408 276.572592  -3.622243
55282.48314  6.472  0.064 W2  1.1408 276.572592  -3.622243
55282.48314  0.142  0.151 W1mW2  1.1408 276.572592  -3.622243
55283.01240  6.655  0.075 W1  1.0944 276.572570  -3.622236
55283.01240  6.523  0.058 W2  1.0944 276.572570  -3.622236
55283.01240  0.132  0.095 W1mW2  1.0944 276.572570  -3.622236
56746.80158  6.575  0.268 W1  1.1941 276.572546  -3.622267
56746.80158  6.470  0.099 W2  1.1941 276.572546  -3.622267
56746.80158  0.105  0.285 W1mW2  1.1941 276.572546  -3.622267
56747.35457  6.587  0.219 W1  1.2176 276.572598  -3.622260
56747.35457  6.521  0.084 W2  1.2176 276.572598  -3.622260
56747.35457  0.066  0.234 W1mW2  1.2176 276.572598  -3.622260
56926.67826  6.615  0.203 W1  1.4635 276.572632  -3.622320
56926.67826  6.500  0.082 W2  1.4635 276.572632  -3.622320
56926.67826  0.115  0.219 W1mW2  1.4635 276.572632  -3.622320
56927.21094  6.573  0.181 W1  1.3812 276.572646  -3.622293
56927.21094  6.523  0.082 W2  1.3812 276.572646  -3.622293
56927.21094  0.050  0.199 W1mW2  1.3812 276.572646  -3.622293
56932.07779  6.593  0.129 W1  1.2054 276.572592  -3.622262
56932.07779  6.559  0.070 W2  1.2054 276.572592  -3.622262
56932.07779  0.034  0.147 W1mW2  1.2054 276.572592  -3.622262
57108.78934  6.500  0.183 W1  1.2428 276.572587  -3.622270
57108.78934  6.501  0.086 W2  1.2428 276.572587  -3.622270
57108.78934 -0.000  0.202 W1mW2  1.2428 276.572587  -3.622270
57109.22788  6.523  0.168 W1  1.0668 276.572540  -3.622232
57109.22788  6.460  0.102 W2  1.0668 276.572540  -3.622232
57109.22788  0.063  0.197 W1mW2  1.0668 276.572540  -3.622232
57285.65210  6.586  0.155 W1  1.3109 276.572609  -3.622285
57285.65210  6.539  0.074 W2  1.3109 276.572609  -3.622285
57285.65210  0.048  0.172 W1mW2  1.3109 276.572609  -3.622285
57286.20601  6.575  0.178 W1  1.6118 276.572665  -3.622355
57286.20601  6.526  0.079 W2  1.6118 276.572665  -3.622355
57286.20601  0.049  0.195 W1mW2  1.6118 276.572665  -3.622355
57288.56739  6.697  0.197 W1  1.2737 276.572637  -3.622265
57288.56739  6.529  0.088 W2  1.2737 276.572637  -3.622265
57288.56739  0.168  0.216 W1mW2  1.2737 276.572637  -3.622265
57289.09213  6.448  0.140 W1  1.5221 276.572595  -3.622352
