# MJD mag magerr filter distance ra dec
55206.37704  5.204  0.097 W1  0.4476 311.475007  67.960640
55206.37704  3.710  0.229 W2  0.4476 311.475007  67.960640
55206.37704  1.494  0.249 W1mW2  0.4476 311.475007  67.960640
55207.33641  5.361  0.239 W1  0.1748 311.474894  67.960770
55207.33641  4.001  0.295 W2  0.1748 311.474894  67.960770
55207.33641  1.360  0.380 W1mW2  0.1748 311.474894  67.960770
55208.47784  5.410  0.395 W1  0.5796 311.475101  67.960719
55208.47784  3.549  0.247 W2  0.5796 311.475101  67.960719
55208.47784  1.861  0.466 W1mW2  0.5796 311.475101  67.960719
55392.79801  5.303  0.110 W1  0.1578 311.474769  67.960721
55392.79801  3.881  0.251 W2  0.1578 311.474769  67.960721
55392.79801  1.422  0.274 W1mW2  0.1578 311.474769  67.960721
55393.43926  5.472  0.772 W1  0.3787 311.474819  67.960766
55393.43926  3.879  0.542 W2  0.3787 311.474819  67.960766
55393.43926  1.593  0.943 W1mW2  0.3787 311.474819  67.960766
55394.48768  5.278  0.145 W1  0.2477 311.474788  67.960713
55394.48768  3.922  0.312 W2  0.2477 311.474788  67.960713
55394.48768  1.355  0.344 W1mW2  0.2477 311.474788  67.960713
55395.27144  5.303  0.160 W1  0.3364 311.474715  67.960698
55395.27144  4.095  0.251 W2  0.3364 311.474715  67.960698
55395.27144  1.208  0.298 W1mW2  0.3364 311.474715  67.960698
56665.27231  5.110  0.566 W1  2.1179 311.474869  67.960915
56665.27231  3.750  0.509 W2  2.1179 311.474869  67.960915
56665.27231  1.359  0.761 W1mW2  2.1179 311.474869  67.960915
56668.84651  5.428  0.320 W1  0.6642 311.474367  67.960794
56668.84651  3.841  0.269 W2  0.6642 311.474367  67.960794
56668.84651  1.587  0.418 W1mW2  0.6642 311.474367  67.960794
56669.49710  5.388  0.348 W1  1.2830 311.474864  67.960895
56669.50824  3.955  0.535 W2  1.2546 311.474876  67.960874
56669.49710  1.433  0.639 W1mW2  1.2830 311.474864  67.960895
56670.48495  5.426  0.536 W1  1.4527 311.474825  67.960784
56670.49132  3.782  0.736 W2  1.2629 311.474847  67.960879
56670.48495  1.643  0.911 W1mW2  1.4527 311.474825  67.960784
56671.16894  5.058  0.316 W1  1.5015 311.474290  67.961088
56671.22384  4.342  0.827 W2  1.4832 311.474412  67.960839
56671.16894  0.716  0.885 W1mW2  1.5015 311.474290  67.961088
56854.73849  5.394  0.433 W1  1.5841 311.474520  67.960646
56854.73849  3.528  0.521 W2  1.5841 311.474520  67.960646
56854.73849  1.865  0.678 W1mW2  1.5841 311.474520  67.960646
56855.46579  5.262  0.500 W1  1.6453 311.474703  67.960908
56855.47599  4.258  0.914 W2  1.6750 311.474799  67.960918
56855.46579  1.004  1.042 W1mW2  1.6453 311.474703  67.960908
56856.33711  5.439  0.521 W1  1.0903 311.474700  67.960848
56856.35392  3.923  0.364 W2  1.0587 311.474800  67.960866
56856.33711  1.516  0.636 W1mW2  1.0903 311.474700  67.960848
56857.76467  5.455  0.323 W1  0.6860 311.474631  67.960812
56857.76467  3.634  0.340 W2  0.6860 311.474631  67.960812
56857.76467  1.821  0.469 W1mW2  0.6860 311.474631  67.960812
56858.48054  5.333  0.306 W1  1.1150 311.474584  67.960828
56858.48054  3.767  0.392 W2  1.1150 311.474584  67.960828
56858.48054  1.566  0.497 W1mW2  1.1150 311.474584  67.960828
56859.47139  5.577  0.347 W1  0.9518 311.474840  67.960781
56859.47117  4.007  0.350 W2  0.8990 311.474765  67.960774
56859.47139  1.570  0.493 W1mW2  0.9518 311.474840  67.960781
56860.19868  5.752  0.264 W1  0.7959 311.474946  67.960708
56860.19868  4.079  0.375 W2  0.7959 311.474946  67.960708
56860.19868  1.673  0.458 W1mW2  0.7959 311.474946  67.960708
57032.78628  5.418  0.952 W1  1.2340 311.474442  67.960857
57032.78628  3.946  0.434 W2  1.2340 311.474442  67.960857
57032.78628  1.471  1.047 W1mW2  1.2340 311.474442  67.960857
57033.57720  5.363  0.570 W1  1.3699 311.475190  67.960873
57033.58412  3.702  0.566 W2  1.2943 311.475168  67.960913
57033.57720  1.661  0.803 W1mW2  1.3699 311.475190  67.960873
57034.41091  5.385  0.449 W1  1.4882 311.475245  67.960785
57034.35237  3.949  0.563 W2  1.6648 311.475266  67.960763
57034.41091  1.436  0.720 W1mW2  1.4882 311.475245  67.960785
57219.64969  5.360  0.297 W1  1.3318 311.474527  67.960962
57219.64969  4.215  0.265 W2  1.3318 311.474527  67.960962
57219.64969  1.145  0.399 W1mW2  1.3318 311.474527  67.960962
57220.53534  5.493  0.554 W1  1.0392 311.474586  67.960730
57220.50391  4.043  0.421 W2  1.1115 311.474554  67.960697
57220.53534  1.449  0.696 W1mW2  1.0392 311.474586  67.960730
57221.43466  5.719  0.474 W1  1.1344 311.474923  67.960664
57221.45926  4.277  0.593 W2  1.0020 311.474927  67.960708
57221.43466  1.442  0.759 W1mW2  1.1344 311.474923  67.960664
57222.19732  5.401  0.247 W1  1.2278 311.474300  67.960715
