# MJD mag magerr filter distance ra dec
55284.30776 12.749  0.074 W1  0.6593 277.495990  -2.032581
55284.30776 11.051  0.056 W2  0.6593 277.495990  -2.032581
55284.30776  1.698  0.093 W1mW2  0.6593 277.495990  -2.032581
56748.19213 13.022  0.087 W1  0.8121 277.496021  -2.032614
56748.19213 11.485  0.058 W2  0.8121 277.496021  -2.032614
56748.19213  1.536  0.105 W1mW2  0.8121 277.496021  -2.032614
56928.11683 12.577  0.047 W1  0.7683 277.495979  -2.032651
56928.11683 11.193  0.043 W2  0.7683 277.495979  -2.032651
56928.11683  1.384  0.064 W1mW2  0.7683 277.495979  -2.032651
57110.04292 12.611  0.066 W1  0.7175 277.495992  -2.032614
57110.04292 11.178  0.046 W2  0.7175 277.495992  -2.032614
57110.04292  1.433  0.081 W1mW2  0.7175 277.495992  -2.032614
57288.48826 12.634  0.071 W1  0.7772 277.495974  -2.032659
57288.48826 11.206  0.066 W2  0.7772 277.495974  -2.032659
57288.48826  1.428  0.096 W1mW2  0.7772 277.495974  -2.032659
57474.92852 12.653  0.101 W1  0.7536 277.495993  -2.032625
57474.92852 11.194  0.069 W2  0.7536 277.495993  -2.032625
57474.92852  1.459  0.123 W1mW2  0.7536 277.495993  -2.032625
57648.54212 12.705  0.087 W1  0.7716 277.495969  -2.032661
57648.54212 11.204  0.066 W2  0.7716 277.495969  -2.032661
57648.54212  1.501  0.109 W1mW2  0.7716 277.495969  -2.032661
57841.43106 12.677  0.074 W1  0.8022 277.496013  -2.032621
57841.43106 11.173  0.045 W2  0.8022 277.496013  -2.032621
57841.43106  1.504  0.086 W1mW2  0.8022 277.496013  -2.032621
58009.05753 12.946  0.057 W1  0.7897 277.495982  -2.032656
58009.05753 11.435  0.053 W2  0.7897 277.495982  -2.032656
58009.05753  1.511  0.078 W1mW2  0.7897 277.495982  -2.032656
58205.57161 12.554  0.072 W1  0.7217 277.495987  -2.032619
58205.57161 11.163  0.047 W2  0.7217 277.495987  -2.032619
58205.57161  1.391  0.086 W1mW2  0.7217 277.495987  -2.032619
58369.58430 12.929  0.072 W1  0.7779 277.495985  -2.032646
58369.58430 11.446  0.045 W2  0.7779 277.495985  -2.032646
58369.58430  1.483  0.085 W1mW2  0.7779 277.495985  -2.032646
58571.17349 12.448  0.059 W1  0.7587 277.495992  -2.032631
58571.17349 11.058  0.048 W2  0.7587 277.495992  -2.032631
58571.17349  1.389  0.076 W1mW2  0.7587 277.495992  -2.032631
58735.47123 12.949  0.134 W1  0.7793 277.495972  -2.032660
58735.47123 11.452  0.096 W2  0.7793 277.495972  -2.032660
58735.47123  1.496  0.165 W1mW2  0.7793 277.495972  -2.032660
58936.89046 12.485  0.053 W1  0.7285 277.495988  -2.032623
58936.89046 11.045  0.034 W2  0.7285 277.495988  -2.032623
58936.89046  1.440  0.063 W1mW2  0.7285 277.495988  -2.032623
59100.89690 12.813  0.056 W1  0.7783 277.495973  -2.032661
59100.89690 11.448  0.057 W2  0.7783 277.495973  -2.032661
59100.89690  1.365  0.080 W1mW2  0.7783 277.495973  -2.032661
