# MJD mag magerr filter distance ra dec
55263.84013 13.227  0.058 W1  0.2088  84.318336  -7.196245
55263.84013 12.658  0.091 W2  0.2088  84.318336  -7.196245
55263.84013  0.569  0.108 W1mW2  0.2088  84.318336  -7.196245
55264.36616 13.218  0.067 W1  0.1590  84.318341  -7.196232
55264.36616 12.672  0.081 W2  0.1590  84.318341  -7.196232
55264.36616  0.547  0.105 W1mW2  0.1590  84.318341  -7.196232
56724.60356 12.906  0.029 W1  0.2924  84.318303  -7.196193
56724.60356 12.424  0.046 W2  0.2924  84.318303  -7.196193
56724.60356  0.482  0.054 W1mW2  0.2924  84.318303  -7.196193
56728.69554 12.960  0.067 W1  0.1732  84.318342  -7.196231
56728.69554 12.417  0.071 W2  0.1732  84.318342  -7.196231
56728.69554  0.543  0.097 W1mW2  0.1732  84.318342  -7.196231
56729.27880 12.924  0.064 W1  0.1843  84.318340  -7.196221
56729.27880 12.451  0.077 W2  0.1843  84.318340  -7.196221
56729.27880  0.473  0.100 W1mW2  0.1843  84.318340  -7.196221
56915.73608 12.960  0.035 W1  0.1230  84.318352  -7.196200
56915.73608 12.364  0.048 W2  0.1230  84.318352  -7.196200
56915.73608  0.596  0.059 W1mW2  0.1230  84.318352  -7.196200
56919.87972 13.162  0.033 W1  0.0898  84.318355  -7.196223
56919.87972 12.666  0.062 W2  0.0898  84.318355  -7.196223
56919.87972  0.496  0.070 W1mW2  0.0898  84.318355  -7.196223
56920.48955 13.197  0.045 W1  0.1419  84.318345  -7.196221
56920.48955 12.628  0.082 W2  0.1419  84.318345  -7.196221
56920.48955  0.569  0.094 W1mW2  0.1419  84.318345  -7.196221
57087.77977 12.980  0.070 W1  0.1108  84.318357  -7.196223
57087.77977 12.326  0.067 W2  0.1108  84.318357  -7.196223
57087.77977  0.654  0.097 W1mW2  0.1108  84.318357  -7.196223
57088.27388 12.784  0.086 W1  0.1484  84.318350  -7.196211
57088.27388 12.175  0.074 W2  0.1484  84.318350  -7.196211
57088.27388  0.609  0.113 W1mW2  0.1484  84.318350  -7.196211
57281.84595 12.927  0.056 W1  0.1807  84.318372  -7.196222
57281.84595 12.317  0.053 W2  0.1807  84.318372  -7.196222
57281.84595  0.609  0.078 W1mW2  0.1807  84.318372  -7.196222
57282.41447 12.969  0.075 W1  0.1316  84.318375  -7.196218
57282.41447 12.326  0.086 W2  0.1316  84.318375  -7.196218
57282.41447  0.643  0.114 W1mW2  0.1316  84.318375  -7.196218
57446.84742 13.162  0.036 W1  0.1108  84.318352  -7.196213
57446.84742 12.582  0.099 W2  0.1108  84.318352  -7.196213
57446.84742  0.579  0.105 W1mW2  0.1108  84.318352  -7.196213
57447.29166 13.182  0.051 W1  0.1649  84.318343  -7.196223
57447.29166 12.602  0.106 W2  0.1649  84.318343  -7.196223
57447.29166  0.580  0.117 W1mW2  0.1649  84.318343  -7.196223
57645.88057 12.679  0.027 W1  0.0950  84.318354  -7.196224
57645.88057 12.185  0.040 W2  0.0950  84.318354  -7.196224
57645.88057  0.494  0.048 W1mW2  0.0950  84.318354  -7.196224
57646.50293 12.994  0.074 W1  0.1173  84.318362  -7.196215
57646.50293 12.413  0.110 W2  0.1173  84.318362  -7.196215
57646.50293  0.581  0.132 W1mW2  0.1173  84.318362  -7.196215
57654.26579 13.116  0.034 W1  0.2249  84.318320  -7.196201
57654.26579 12.454  0.057 W2  0.2249  84.318320  -7.196201
57654.26579  0.662  0.066 W1mW2  0.2249  84.318320  -7.196201
57810.89697 12.904  0.039 W1  0.2129  84.318320  -7.196224
57810.89697 12.405  0.049 W2  0.2129  84.318320  -7.196224
