# MJD mag magerr filter distance ra dec
55263.85678 10.569  0.027 W1  0.1452  84.472840  -6.971034
55263.85678 10.142  0.026 W2  0.1452  84.472840  -6.971034
55263.85678  0.427  0.037 W1mW2  0.1452  84.472840  -6.971034
55264.49851 10.521  0.069 W1  0.1383  84.472845  -6.971024
55264.49851 10.120  0.045 W2  0.1383  84.472845  -6.971024
55264.49851  0.401  0.082 W1mW2  0.1383  84.472845  -6.971024
56724.60356 10.496  0.016 W1  0.0998  84.472853  -6.971037
56724.60356 10.065  0.017 W2  0.0998  84.472853  -6.971037
56724.60356  0.431  0.023 W1mW2  0.0998  84.472853  -6.971037
56728.73007 10.505  0.023 W1  0.1086  84.472861  -6.971039
56728.73007 10.073  0.018 W2  0.1086  84.472861  -6.971039
56728.73007  0.432  0.029 W1mW2  0.1086  84.472861  -6.971039
56729.32819 10.498  0.022 W1  0.1264  84.472855  -6.971012
56729.32819 10.048  0.035 W2  0.1264  84.472855  -6.971012
56729.32819  0.451  0.042 W1mW2  0.1264  84.472855  -6.971012
56915.76893 10.506  0.025 W1  0.0851  84.472862  -6.971015
56915.76893 10.073  0.018 W2  0.0851  84.472862  -6.971015
56915.76893  0.433  0.031 W1mW2  0.0851  84.472862  -6.971015
56920.54390 10.499  0.026 W1  0.0827  84.472866  -6.971015
56920.54390 10.068  0.023 W2  0.0827  84.472866  -6.971015
56920.54390  0.432  0.035 W1mW2  0.0827  84.472866  -6.971015
56921.12928 10.515  0.020 W1  0.1182  84.472872  -6.970998
56921.12928 10.054  0.015 W2  0.1182  84.472872  -6.970998
56921.12928  0.461  0.025 W1mW2  0.1182  84.472872  -6.970998
57087.75793 10.490  0.017 W1  0.1274  84.472852  -6.971032
57087.75793 10.048  0.021 W2  0.1274  84.472852  -6.971032
57087.75793  0.442  0.027 W1mW2  0.1274  84.472852  -6.971032
57088.33586 10.506  0.027 W1  0.0596  84.472868  -6.971032
57088.33586 10.062  0.021 W2  0.0596  84.472868  -6.971032
57088.33586  0.444  0.035 W1mW2  0.0596  84.472868  -6.971032
57281.97711 10.465  0.014 W1  0.1698  84.472852  -6.970992
57281.97711 10.050  0.018 W2  0.1698  84.472852  -6.970992
57281.97711  0.415  0.023 W1mW2  0.1698  84.472852  -6.970992
57282.52922 10.468  0.032 W1  0.1235  84.472862  -6.971014
57282.52922 10.029  0.032 W2  0.1235  84.472862  -6.971014
57282.52922  0.438  0.045 W1mW2  0.1235  84.472862  -6.971014
57446.91302 10.534  0.059 W1  0.0955  84.472858  -6.971027
57446.91302 10.078  0.046 W2  0.0955  84.472858  -6.971027
57446.91302  0.457  0.075 W1mW2  0.0955  84.472858  -6.971027
57447.39566 10.541  0.029 W1  0.0938  84.472866  -6.971028
57447.39566 10.083  0.029 W2  0.0938  84.472866  -6.971028
57447.39566  0.458  0.041 W1mW2  0.0938  84.472866  -6.971028
57646.58480 10.366  0.025 W1  0.0821  84.472866  -6.971017
57646.58480  9.923  0.023 W2  0.0821  84.472866  -6.971017
57646.58480  0.443  0.034 W1mW2  0.0821  84.472866  -6.971017
57647.12529 10.375  0.020 W1  0.1842  84.472842  -6.970995
57647.12529  9.885  0.019 W2  0.1842  84.472842  -6.970995
57647.12529  0.490  0.028 W1mW2  0.1842  84.472842  -6.970995
57654.33124 10.332  0.018 W1  0.0966  84.472855  -6.971021
57654.33124  9.929  0.018 W2  0.0966  84.472855  -6.971021
57654.33124  0.403  0.025 W1mW2  0.0966  84.472855  -6.971021
57810.96255 10.464  0.019 W1  0.1156  84.472852  -6.971013
57810.96255 10.020  0.019 W2  0.1156  84.472852  -6.971013
57810.96255  0.444  0.027 W1mW2  0.1156  84.472852  -6.971013
57811.49293 10.484  0.030 W1  0.0901  84.472864  -6.971028
57811.49293 10.016  0.021 W2  0.0901  84.472864  -6.971028
57811.49293  0.468  0.037 W1mW2  0.0901  84.472864  -6.971028
57812.07574 10.478  0.016 W1  0.0594  84.472869  -6.971018
57812.07574  9.980  0.017 W2  0.0594  84.472869  -6.971018
57812.07574  0.498  0.023 W1mW2  0.0594  84.472869  -6.971018
57818.42802 10.477  0.017 W1  0.0904  84.472855  -6.971025
57818.42802 10.020  0.016 W2  0.0904  84.472855  -6.971025
57818.42802  0.457  0.023 W1mW2  0.0904  84.472855  -6.971025
58013.63418 10.491  0.021 W1  0.0990  84.472861  -6.971015
58013.63418 10.025  0.029 W2  0.0990  84.472861  -6.971015
58013.63418  0.466  0.036 W1mW2  0.0990  84.472861  -6.971015
58014.17100 10.494  0.025 W1  0.1275  84.472859  -6.971001
58014.17100 10.036  0.027 W2  0.1275  84.472859  -6.971001
58014.17100  0.458  0.037 W1mW2  0.1275  84.472859  -6.971001
58168.51274 10.509  0.030 W1  0.0769  84.472866  -6.971027
58168.51274 10.037  0.028 W2  0.0769  84.472866  -6.971027
58168.51274  0.472  0.041 W1mW2  0.0769  84.472866  -6.971027
58169.07184 10.514  0.016 W1  0.1308  84.472880  -6.970997
58169.07184 10.053  0.016 W2  0.1308  84.472880  -6.970997
58169.07184  0.460  0.023 W1mW2  0.1308  84.472880  -6.970997
58174.04583 10.504  0.016 W1  0.0711  84.472860  -6.971030
58174.04583 10.028  0.017 W2  0.0711  84.472860  -6.971030
58174.04583  0.476  0.023 W1mW2  0.0711  84.472860  -6.971030
58377.68757 10.459  0.024 W1  0.1250  84.472862  -6.971003
58377.68757  9.970  0.033 W2  0.1250  84.472862  -6.971003
58377.68757  0.489  0.041 W1mW2  0.1250  84.472862  -6.971003
58378.19641 10.479  0.028 W1  0.1475  84.472866  -6.971017
58378.19641  9.988  0.044 W2  0.1475  84.472866  -6.971017
58378.19641  0.492  0.052 W1mW2  0.1475  84.472866  -6.971017
58535.59675 10.491  0.024 W1  0.1228  84.472853  -6.971028
58535.59675 10.038  0.027 W2  0.1228  84.472853  -6.971028
58535.59675  0.453  0.036 W1mW2  0.1228  84.472853  -6.971028
58536.10928 10.490  0.017 W1  0.1298  84.472871  -6.970995
58536.10928 10.023  0.017 W2  0.1298  84.472871  -6.970995
58536.10928  0.467  0.024 W1mW2  0.1298  84.472871  -6.970995
58741.78347 10.491  0.024 W1  0.1020  84.472860  -6.971016
58741.78347 10.013  0.021 W2  0.1020  84.472860  -6.971016
58741.78347  0.477  0.032 W1mW2  0.1020  84.472860  -6.971016
58742.29698 10.505  0.026 W1  0.1348  84.472875  -6.971003
