# MJD mag magerr filter distance ra dec
55249.60520  7.108  0.088 W1  0.1750 193.127696 -77.253627
55249.60520  7.048  0.057 W2  0.1750 193.127696 -77.253627
55249.60520  0.061  0.104 W1mW2  0.1750 193.127696 -77.253627
56713.89455  7.001  0.144 W1  0.2398 193.127659 -77.253586
56713.89273  6.905  0.059 W2  0.2469 193.127672 -77.253588
56713.89455  0.096  0.156 W1mW2  0.2398 193.127659 -77.253586
56892.94788  7.070  0.162 W1  0.1895 193.127589 -77.253647
56892.93085  6.968  0.056 W2  0.1830 193.127603 -77.253646
56892.94788  0.102  0.171 W1mW2  0.1895 193.127589 -77.253647
57076.16495  7.075  0.150 W1  0.2230 193.127682 -77.253599
57076.16495  7.008  0.055 W2  0.2230 193.127682 -77.253599
57076.16495  0.067  0.160 W1mW2  0.2230 193.127682 -77.253599
57252.15270  7.008  0.189 W1  0.2278 193.127630 -77.253644
57252.15270  6.938  0.054 W2  0.2278 193.127630 -77.253644
57252.15270  0.071  0.196 W1mW2  0.2278 193.127630 -77.253644
57440.75851  7.154  0.137 W1  0.1627 193.127608 -77.253597
57440.75851  7.060  0.067 W2  0.1627 193.127608 -77.253597
57440.75851  0.095  0.153 W1mW2  0.1627 193.127608 -77.253597
57612.19924  7.092  0.173 W1  0.1871 193.127511 -77.253643
57612.19924  7.024  0.054 W2  0.1871 193.127511 -77.253643
57612.19924  0.068  0.181 W1mW2  0.1871 193.127511 -77.253643
57807.35112  7.073  0.154 W1  0.2433 193.127725 -77.253580
57807.35112  7.029  0.053 W2  0.2433 193.127725 -77.253580
57807.35112  0.045  0.163 W1mW2  0.2433 193.127725 -77.253580
57974.15486  7.043  0.168 W1  0.3015 193.127491 -77.253655
57974.15486  6.971  0.053 W2  0.3015 193.127491 -77.253655
57974.15486  0.073  0.176 W1mW2  0.3015 193.127491 -77.253655
58171.64558  7.156  0.177 W1  0.2481 193.127659 -77.253590
58171.64558  7.019  0.055 W2  0.2481 193.127659 -77.253590
58171.64558  0.137  0.185 W1mW2  0.2481 193.127659 -77.253590
58334.50030  7.068  0.167 W1  0.2354 193.127545 -77.253645
58334.50030  6.990  0.054 W2  0.2354 193.127545 -77.253645
58334.50030  0.078  0.175 W1mW2  0.2354 193.127545 -77.253645
58536.26576  6.983  0.171 W1  0.2365 193.127610 -77.253586
58536.26775  6.955  0.055 W2  0.2380 193.127606 -77.253583
58536.26576  0.027  0.180 W1mW2  0.2365 193.127610 -77.253586
58698.54976  7.107  0.184 W1  0.2668 193.127583 -77.253652
58698.54976  7.064  0.049 W2  0.2668 193.127583 -77.253652
58698.54976  0.044  0.190 W1mW2  0.2668 193.127583 -77.253652
58902.83195  7.150  0.151 W1  0.2406 193.127756 -77.253615
58902.83195  7.124  0.049 W2  0.2406 193.127756 -77.253615
58902.83195  0.027  0.159 W1mW2  0.2406 193.127756 -77.253615
59065.80205  7.110  0.188 W1  0.2623 193.127631 -77.253648
59065.80205  7.008  0.061 W2  0.2623 193.127631 -77.253648
59065.80205  0.102  0.198 W1mW2  0.2623 193.127631 -77.253648
