# MJD mag magerr filter flag distance ra dec
55284.33519  9.185  0.018 W1 10  1.2713 278.166595  -1.445636
55283.87206  9.230  0.021 W1 10  1.3565 278.166609  -1.445674
55284.59980  9.277  0.022 W1 10  1.3706 278.166618  -1.445658
55284.07058  9.261  0.021 W1 10  1.3833 278.166616  -1.445676
55292.20811  9.225  0.020 W1 10  1.4236 278.166636  -1.445648
55283.73976  9.250  0.019 W1 10  1.4265 278.166636  -1.445650
55284.00449  9.191  0.021 W1 10  1.4748 278.166632  -1.445709
55284.46749  9.255  0.019 W1 10  1.4986 278.166656  -1.445651
55284.40141  9.297  0.024 W1 10  1.5080 278.166661  -1.445640
55284.73210  9.246  0.020 W1 10  1.5121 278.166654  -1.445674
55284.26910  9.188  0.021 W1 10  1.5243 278.166660  -1.445667
55284.00437  9.271  0.022 W1 10  1.5310 278.166658  -1.445680
55284.73223  9.243  0.022 W1 10  1.5333 278.166661  -1.445672
55284.20289  9.220  0.020 W1 10  1.5363 278.166660  -1.445678
55284.13667  9.185  0.021 W1 10  1.6347 278.166670  -1.445732
57474.73651  9.301  0.016 W1  0  1.0922 278.166528  -1.445682
56748.67092  9.112  0.016 W1  0  1.1500 278.166550  -1.445670
58206.08421  9.258  0.019 W1  0  1.2066 278.166579  -1.445626
58573.17371  9.238  0.017 W1  0  1.2164 278.166580  -1.445631
58937.97886  9.192  0.018 W1  0  1.2354 278.166575  -1.445671
58937.25940  9.222  0.014 W1  0  1.2405 278.166587  -1.445634
58206.14966  9.324  0.018 W1  5  1.2498 278.166584  -1.445656
56928.19794  9.267  0.016 W1 10  1.2660 278.166584  -1.445669
57842.23307  9.324  0.019 W1  5  1.2673 278.166585  -1.445669
58573.76240  9.289  0.018 W1  5  1.2691 278.166586  -1.445666
58009.94676  9.183  0.018 W1  5  1.2744 278.166595  -1.445641
57290.14203  9.383  0.015 W1  5  1.2811 278.166587  -1.445675
58937.65185  9.197  0.019 W1  5  1.2899 278.166600  -1.445639
56748.73676  9.209  0.017 W1  5  1.2902 278.166601  -1.445632
58737.14397  9.404  0.015 W1  0  1.3057 278.166587  -1.445694
56932.20971  9.261  0.015 W1 10  1.3105 278.166593  -1.445683
57841.97126  9.314  0.020 W1  5  1.3112 278.166597  -1.445673
57290.01087  9.368  0.018 W1  5  1.3121 278.166603  -1.445653
58206.28044  9.321  0.014 W1  5  1.3122 278.166602  -1.445655
57475.45737  9.219  0.018 W1 10  1.3126 278.166605  -1.445643
58573.04281  9.283  0.015 W1  5  1.3134 278.166596  -1.445675
58009.48860  9.170  0.016 W1  5  1.3144 278.166599  -1.445669
58205.95330  9.311  0.016 W1  5  1.3196 278.166598  -1.445677
56928.59256  9.276  0.017 W1  5  1.3197 278.166598  -1.445677
57110.44681  9.182  0.015 W1  5  1.3222 278.166598  -1.445679
56748.93426  9.154  0.017 W1  5  1.3222 278.166609  -1.445639
59101.63416  9.286  0.016 W1  5  1.3260 278.166598  -1.445680
57649.38377  9.258  0.016 W1 10  1.3278 278.166598  -1.445682
57110.57822  9.198  0.015 W1  5  1.3312 278.166605  -1.445664
57110.90650  9.228  0.014 W1  5  1.3330 278.166601  -1.445679
56748.53925  9.222  0.016 W1  5  1.3336 278.166609  -1.445653
57290.01075  9.378  0.019 W1  5  1.3365 278.166604  -1.445672
58737.53643  9.310  0.014 W1  5  1.3399 278.166604  -1.445675
56928.65826  9.270  0.014 W1 10  1.3411 278.166605  -1.445674
58937.71718  9.248  0.015 W1  5  1.3436 278.166605  -1.445677
57110.44694  9.201  0.015 W1 10  1.3438 278.166607  -1.445668
58370.44061  9.293  0.015 W1  5  1.3438 278.166603  -1.445681
56748.53913  9.202  0.016 W1  5  1.3443 278.166609  -1.445664
58206.34589  9.314  0.018 W1  5  1.3455 278.166610  -1.445662
57841.97114  9.304  0.017 W1  5  1.3467 278.166609  -1.445664
57290.86353  9.402  0.015 W1  5  1.3484 278.166601  -1.445692
59101.43793  9.266  0.017 W1  5  1.3509 278.166612  -1.445658
57648.92522  9.267  0.016 W1 10  1.3518 278.166611  -1.445665
58937.45563  9.257  0.014 W1  0  1.3521 278.166607  -1.445675
56749.00009  9.207  0.019 W1  5  1.3525 278.166615  -1.445649
56748.93413  9.196  0.019 W1  5  1.3526 278.166607  -1.445677
56929.05288  9.283  0.014 W1 10  1.3531 278.166604  -1.445688
58573.36994  9.284  0.014 W1  5  1.3542 278.166614  -1.445656
57649.05625  9.257  0.016 W1  5  1.3563 278.166610  -1.445671
58369.98258  9.272  0.016 W1  5  1.3566 278.166604  -1.445688
58206.80405  9.313  0.014 W1  5  1.3568 278.166610  -1.445672
59101.69961  9.269  0.015 W1  5  1.3586 278.166604  -1.445692
57842.56046  9.343  0.017 W1  5  1.3593 278.166616  -1.445654
58370.24425  9.294  0.015 W1  5  1.3612 278.166613  -1.445666
57649.31831  9.265  0.016 W1  5  1.3621 278.166604  -1.445694
56928.06640  9.286  0.016 W1 10  1.3632 278.166613  -1.445669
58009.61950  9.186  0.014 W1  5  1.3670 278.166617  -1.445657
57842.16762  9.325  0.015 W1  5  1.3670 278.166608  -1.445686
57290.60121  9.349  0.018 W1  5  1.3712 278.166613  -1.445676
58737.60188  9.295  0.016 W1  5  1.3719 278.166608  -1.445691
58205.82240  9.286  0.016 W1  0  1.3753 278.166613  -1.445679
56928.52672  9.262  0.015 W1  5  1.3758 278.166619  -1.445658
57290.60109  9.386  0.017 W1  5  1.3758 278.166621  -1.445651
57842.29865  9.301  0.015 W1  5  1.3764 278.166618  -1.445663
57649.77686  9.276  0.015 W1  5  1.3773 278.166611  -1.445686
57111.30048  9.200  0.018 W1 10  1.3790 278.166626  -1.445633
57110.84079  9.444  0.017 W1  0  1.3792 278.166595  -1.445728
58370.83319  9.297  0.015 W1  5  1.3793 278.166618  -1.445667
57841.70920  9.323  0.016 W1  5  1.3797 278.166616  -1.445674
58370.11297  9.276  0.015 W1  5  1.3806 278.166616  -1.445674
56928.32948  9.285  0.015 W1 10  1.3813 278.166619  -1.445666
59101.17638  9.193  0.017 W1  5  1.3827 278.166619  -1.445667
58370.37516  9.292  0.014 W1  5  1.3830 278.166612  -1.445689
56749.26330  9.234  0.015 W1 10  1.3849 278.166621  -1.445664
57475.58853  9.215  0.019 W1  5  1.3891 278.166631  -1.445620
57290.46993  9.364  0.017 W1  5  1.3928 278.166622  -1.445667
57649.18728  9.269  0.016 W1 10  1.3941 278.166623  -1.445664
59101.30715  9.270  0.018 W1  5  1.3941 278.166618  -1.445682
58206.21498  9.260  0.020 W1  5  1.3961 278.166623  -1.445668
58206.54224  9.292  0.018 W1 10  1.3964 278.166624  -1.445663
57649.31819  9.268  0.017 W1  5  1.3986 278.166624  -1.445667
58206.41134  9.300  0.016 W1  0  1.4034 278.166631  -1.445641
58572.78113  9.282  0.014 W1  5  1.4044 278.166624  -1.445671
58573.89330  9.270  0.017 W1  0  1.4047 278.166635  -1.445625
56748.40759  9.243  0.018 W1  5  1.4051 278.166630  -1.445651
57290.40435  9.380  0.014 W1  5  1.4052 278.166628  -1.445660
59101.56871  9.264  0.017 W1  5  1.4053 278.166627  -1.445662
58573.17359  9.264  0.018 W1 10  1.4054 278.166628  -1.445660
56748.80259  9.194  0.017 W1  5  1.4061 278.166624  -1.445672
58369.85167  9.291  0.015 W1  5  1.4110 278.166626  -1.445672
57289.87959  9.428  0.017 W1  5  1.4149 278.166629  -1.445664
58737.86356  9.304  0.016 W1  5  1.4157 278.166620  -1.445692
57841.84023  9.346  0.015 W1  5  1.4170 278.166624  -1.445682
57111.16907  9.237  0.017 W1  5  1.4195 278.166627  -1.445677
59102.02649  9.293  0.015 W1  5  1.4208 278.166621  -1.445694
58938.10963  9.249  0.018 W1  0  1.4209 278.166633  -1.445654
56748.80246  9.212  0.018 W1  5  1.4229 278.166632  -1.445663
58010.20869  9.176  0.014 W1  5  1.4231 278.166621  -1.445696
58737.73265  9.304  0.014 W1  5  1.4242 278.166620  -1.445699
58737.27475  9.305  0.015 W1  5  1.4248 278.166622  -1.445694
58206.67315  9.321  0.016 W1  5  1.4278 278.166621  -1.445700
59101.76493  9.263  0.015 W1  5  1.4287 278.166626  -1.445689
58009.35808  9.137  0.016 W1  5  1.4289 278.166636  -1.445654
57475.19531  9.318  0.015 W1  0  1.4315 278.166643  -1.445619
59101.89571  9.295  0.016 W1  0  1.4357 278.166622  -1.445705
58737.34020  9.326  0.017 W1  5  1.4370 278.166635  -1.445665
57474.99857  9.230  0.019 W1  5  1.4377 278.166637  -1.445659
57841.70933  9.276  0.019 W1  5  1.4387 278.166633  -1.445674
56748.86830  9.227  0.016 W1 10  1.4396 278.166637  -1.445662
57475.12973  9.232  0.016 W1  0  1.4425 278.166630  -1.445688
59102.15726  9.299  0.017 W1  5  1.4429 278.166628  -1.445694
58573.63162  9.290  0.015 W1  5  1.4441 278.166636  -1.445670
58010.33960  9.190  0.014 W1  5  1.4442 278.166632  -1.445684
58573.30449  9.305  0.015 W1  5  1.4446 278.166637  -1.445665
57649.12170  9.245  0.015 W1  5  1.4446 278.166636  -1.445669
57478.86520  9.227  0.015 W1  5  1.4451 278.166620  -1.445715
