# MJD mag magerr filter distance ra dec
55263.54505 10.656  0.032 W1  0.4263  83.704554  -5.768105
55263.54505 10.156  0.037 W2  0.4263  83.704554  -5.768105
55263.54505  0.501  0.049 W1mW2  0.4263  83.704554  -5.768105
56727.87427 10.606  0.092 W1  0.3953  83.704569  -5.768077
56727.87427 10.135  0.064 W2  0.3953  83.704569  -5.768077
56727.87427  0.471  0.112 W1mW2  0.3953  83.704569  -5.768077
56919.51958 10.604  0.027 W1  0.4043  83.704578  -5.768080
56919.51958 10.102  0.023 W2  0.4043  83.704578  -5.768080
56919.51958  0.502  0.036 W1mW2  0.4043  83.704578  -5.768080
57087.46516 10.680  0.033 W1  0.3829  83.704554  -5.768091
57087.46516 10.188  0.029 W2  0.3829  83.704554  -5.768091
57087.46516  0.492  0.044 W1mW2  0.3829  83.704554  -5.768091
57281.73092 10.695  0.042 W1  0.3850  83.704566  -5.768083
57281.73092 10.223  0.027 W2  0.3850  83.704566  -5.768083
57281.73092  0.472  0.050 W1mW2  0.3850  83.704566  -5.768083
57446.50122 10.649  0.038 W1  0.4259  83.704560  -5.768100
57446.50122 10.190  0.050 W2  0.4259  83.704560  -5.768100
57446.50122  0.459  0.063 W1mW2  0.4259  83.704560  -5.768100
57646.44370 10.653  0.047 W1  0.3873  83.704568  -5.768081
57646.44370 10.130  0.030 W2  0.3873  83.704568  -5.768081
57646.44370  0.523  0.056 W1mW2  0.3873  83.704568  -5.768081
57810.79681 10.726  0.030 W1  0.4099  83.704564  -5.768091
57810.79681 10.257  0.030 W2  0.4099  83.704564  -5.768091
57810.79681  0.469  0.042 W1mW2  0.4099  83.704564  -5.768091
58012.91180 10.651  0.032 W1  0.3854  83.704570  -5.768080
58012.91180 10.175  0.022 W2  0.3854  83.704570  -5.768080
58012.91180  0.476  0.039 W1mW2  0.3854  83.704570  -5.768080
58168.38497 10.662  0.029 W1  0.3909  83.704560  -5.768090
58168.38497 10.173  0.027 W2  0.3909  83.704560  -5.768090
58168.38497  0.489  0.040 W1mW2  0.3909  83.704560  -5.768090
58377.03240 10.611  0.029 W1  0.3994  83.704576  -5.768078
58377.03240 10.150  0.057 W2  0.3994  83.704576  -5.768078
58377.03240  0.461  0.064 W1mW2  0.3994  83.704576  -5.768078
58534.90127 10.699  0.029 W1  0.3982  83.704557  -5.768094
58534.90127 10.257  0.035 W2  0.3982  83.704557  -5.768094
58534.90127  0.442  0.045 W1mW2  0.3982  83.704557  -5.768094
58741.79447 10.671  0.036 W1  0.3867  83.704572  -5.768078
58741.79447 10.223  0.028 W2  0.3867  83.704572  -5.768078
58741.79447  0.448  0.046 W1mW2  0.3867  83.704572  -5.768078
58899.09590 10.712  0.045 W1  0.3988  83.704557  -5.768091
58899.09590 10.252  0.029 W2  0.3988  83.704557  -5.768091
58899.09590  0.460  0.054 W1mW2  0.3988  83.704557  -5.768091
59108.47897 10.686  0.033 W1  0.3850  83.704567  -5.768082
59108.47897 10.245  0.026 W2  0.3850  83.704567  -5.768082
59108.47897  0.441  0.042 W1mW2  0.3850  83.704567  -5.768082
