# MJD mag magerr filter distance ra dec
55283.64989  7.714  0.053 W1  1.4043 277.749137  -3.281156
55283.64989  7.605  0.053 W2  1.4043 277.749137  -3.281156
55283.64989  0.109  0.075 W1mW2  1.4043 277.749137  -3.281156
55284.11502  7.700  0.048 W1  1.3776 277.749130  -3.281158
55284.11502  7.620  0.063 W2  1.3776 277.749130  -3.281158
55284.11502  0.080  0.079 W1mW2  1.3776 277.749130  -3.281158
55292.14228  7.693  0.042 W1  1.3450 277.749121  -3.281159
55292.14228  7.598  0.050 W2  1.3450 277.749121  -3.281159
55292.14228  0.095  0.065 W1mW2  1.3450 277.749121  -3.281159
56747.88117  7.750  0.043 W1  1.4341 277.749145  -3.281164
56747.88117  7.661  0.040 W2  1.4341 277.749145  -3.281164
56747.88117  0.089  0.059 W1mW2  1.4341 277.749145  -3.281164
56748.40784  7.739  0.047 W1  1.3737 277.749129  -3.281153
56748.40784  7.669  0.047 W2  1.3737 277.749129  -3.281153
56748.40784  0.069  0.066 W1mW2  1.3737 277.749129  -3.281153
56927.70429  7.815  0.054 W1  1.3793 277.749131  -3.281156
56927.70429  7.760  0.046 W2  1.3793 277.749131  -3.281156
56927.70429  0.055  0.071 W1mW2  1.3793 277.749131  -3.281156
56928.28801  7.810  0.062 W1  1.3122 277.749108  -3.281176
56928.28801  7.761  0.050 W2  1.3122 277.749108  -3.281176
56928.28801  0.049  0.079 W1mW2  1.3122 277.749108  -3.281176
56932.14362  7.871  0.039 W1  1.2180 277.749089  -3.281118
56932.14362  7.797  0.042 W2  1.2180 277.749089  -3.281118
56932.14362  0.074  0.057 W1mW2  1.2180 277.749089  -3.281118
57109.85628  7.716  0.050 W1  1.3777 277.749131  -3.281144
57109.85628  7.654  0.045 W2  1.3777 277.749131  -3.281144
57109.85628  0.062  0.068 W1mW2  1.3777 277.749131  -3.281144
57110.31589  7.708  0.050 W1  1.3705 277.749129  -3.281144
57110.31589  7.659  0.041 W2  1.3705 277.749129  -3.281144
57110.31589  0.049  0.065 W1mW2  1.3705 277.749129  -3.281144
57286.59961  7.696  0.052 W1  1.4292 277.749143  -3.281173
57286.59961  7.621  0.054 W2  1.4292 277.749143  -3.281173
57286.59961  0.075  0.076 W1mW2  1.4292 277.749143  -3.281173
57289.69191  7.714  0.052 W1  1.3465 277.749118  -3.281169
57289.69191  7.652  0.062 W2  1.3465 277.749118  -3.281169
57289.69191  0.062  0.081 W1mW2  1.3465 277.749118  -3.281169
57290.19414  7.719  0.047 W1  1.3509 277.749120  -3.281173
57290.19414  7.660  0.056 W2  1.3509 277.749120  -3.281173
57290.19414  0.059  0.074 W1mW2  1.3509 277.749120  -3.281173
57473.95045  7.794  0.043 W1  1.3115 277.749115  -3.281110
57473.95045  7.679  0.040 W2  1.3115 277.749115  -3.281110
57473.95045  0.115  0.059 W1mW2  1.3115 277.749115  -3.281110
57474.49652  7.766  0.060 W1  1.3471 277.749121  -3.281154
57474.49652  7.680  0.052 W2  1.3471 277.749121  -3.281154
57474.49652  0.086  0.079 W1mW2  1.3471 277.749121  -3.281154
57475.06453  7.764  0.044 W1  1.3689 277.749130  -3.281127
57475.06453  7.711  0.041 W2  1.3689 277.749130  -3.281127
57475.06453  0.053  0.060 W1mW2  1.3689 277.749130  -3.281127
57478.80000  7.741  0.044 W1  1.2809 277.749102  -3.281165
57478.80000  7.682  0.041 W2  1.2809 277.749102  -3.281165
57478.80000  0.059  0.060 W1mW2  1.2809 277.749102  -3.281165
57648.66284  7.667  0.057 W1  1.3365 277.749116  -3.281173
57648.66284  7.627  0.046 W2  1.3365 277.749116  -3.281173
57648.66284  0.040  0.074 W1mW2  1.3365 277.749116  -3.281173
57649.20876  7.697  0.059 W1  1.3100 277.749106  -3.281179
57649.20876  7.621  0.044 W2  1.3100 277.749106  -3.281179
57649.20876  0.076  0.074 W1mW2  1.3100 277.749106  -3.281179
57841.51315  7.797  0.048 W1  1.3641 277.749127  -3.281150
57841.51315  7.735  0.047 W2  1.3641 277.749127  -3.281150
57841.51315  0.062  0.067 W1mW2  1.3641 277.749127  -3.281150
57842.03697  7.802  0.043 W1  1.3449 277.749116  -3.281188
