# MJD mag magerr filter flag distance ra dec
55265.24559 13.929  0.048 W1 10  0.4260  85.663744 -10.029867
55265.84102 14.017  0.053 W1 10  0.5020  85.663771 -10.029817
55265.97332 13.973  0.055 W1 10  0.5190  85.663776 -10.029835
55264.98098 13.891  0.051 W1 10  0.5230  85.663768 -10.029881
55265.37789 13.866  0.046 W1 10  0.5327  85.663775 -10.029792
55265.64263 14.015  0.056 W1 10  0.5489  85.663732 -10.029945
55265.64250 13.975  0.060 W1 10  0.6410  85.663811 -10.029836
55265.51020 13.879  0.050 W1 10  0.6424  85.663811 -10.029819
55265.57641 13.911  0.049 W1 10  0.6778  85.663821 -10.029829
55265.11328 13.851  0.047 W1 10  0.8052  85.663847 -10.029763
55265.70872 13.848  0.046 W1 10  0.8412  85.663867 -10.029823
55265.44411 14.006  0.052 W1 10  0.8519  85.663863 -10.029889
55265.31180 13.948  0.054 W1 10  0.9006  85.663884 -10.029838
58536.43578 13.995  0.067 W1 10  0.1938  85.663645 -10.029882
57283.74877 13.945  0.054 W1 10  0.1955  85.663683 -10.029816
58169.66053 13.942  0.063 W1 10  0.2053  85.663685 -10.029849
58900.40332 14.004  0.053 W1 10  0.2548  85.663693 -10.029864
58170.31506 13.908  0.049 W1 10  0.2939  85.663713 -10.029836
58379.30957 13.798  0.072 W1 10  0.2956  85.663712 -10.029815
57089.53052 13.906  0.062 W1 10  0.3059  85.663706 -10.029870
58169.52963 13.829  0.052 W1 10  0.3110  85.663708 -10.029791
56921.72179 14.290  0.104 W1 10  0.3235  85.663650 -10.029742
58169.72599 13.783  0.047 W1 10  0.3461  85.663727 -10.029819
58743.72033 14.037  0.055 W1 10  0.3537  85.663700 -10.029900
59110.17062 14.024  0.078 W1  5  0.3679  85.663656 -10.029929
57283.55190 14.150  0.075 W1 10  0.3699  85.663709 -10.029897
57647.78096 13.849  0.049 W1 10  0.3841  85.663702 -10.029910
58536.30500 13.888  0.053 W1 10  0.3862  85.663733 -10.029864
58014.69532 14.040  0.059 W1 10  0.3910  85.663740 -10.029825
58169.79144 13.947  0.083 W1 10  0.4001  85.663742 -10.029842
57448.48558 13.923  0.048 W1 10  0.4163  85.663747 -10.029818
57449.00983 13.770  0.043 W1 10  0.4174  85.663747 -10.029844
57647.58435 13.722  0.055 W1 10  0.4344  85.663748 -10.029799
56730.00256 14.024  0.058 W1 10  0.4384  85.663741 -10.029777
58536.82836 13.973  0.048 W1 10  0.4525  85.663737 -10.029899
58743.85123 13.886  0.051 W1  5  0.4564  85.663749 -10.029782
58900.53359 13.905  0.056 W1 10  0.4609  85.663751 -10.029878
56921.91903 14.054  0.059 W1 10  0.4645  85.663740 -10.029900
57448.02666 14.038  0.065 W1 10  0.4730  85.663676 -10.029707
58014.82623 14.107  0.087 W1 10  0.4798  85.663765 -10.029827
57089.79322 14.008  0.048 W1 10  0.4918  85.663768 -10.029818
58015.28452 14.031  0.051 W1 10  0.4986  85.663751 -10.029760
58536.89381 14.011  0.051 W1 10  0.5003  85.663770 -10.029811
58900.66487 13.878  0.052 W1 10  0.5038  85.663744 -10.029914
58743.00075 13.978  0.051 W1 10  0.5043  85.663767 -10.029868
57647.91199 14.018  0.056 W1 10  0.5117  85.663773 -10.029852
58536.17410 13.947  0.049 W1 10  0.5156  85.663775 -10.029836
58743.26242 14.142  0.062 W1 10  0.5188  85.663775 -10.029851
56730.33185 14.082  0.066 W1 10  0.5251  85.663763 -10.029766
58900.92655 13.879  0.054 W1 10  0.5266  85.663764 -10.029768
58378.72063 13.921  0.049 W1 10  0.5271  85.663765 -10.029770
58901.51524 13.974  0.067 W1 10  0.5282  85.663779 -10.029828
57812.14069 14.007  0.053 W1 10  0.5289  85.663779 -10.029835
57448.15781 13.948  0.052 W1 10  0.5297  85.663778 -10.029850
58536.69746 13.913  0.051 W1 10  0.5363  85.663773 -10.029879
