# MJD mag magerr filter distance ra dec
55277.14633  8.611  0.042 W1  1.7112 271.205283  -4.611285
55277.14633  7.901  0.057 W2  1.7112 271.205283  -4.611285
55277.14633  0.710  0.071 W1mW2  1.7112 271.205283  -4.611285
56740.66750  8.769  0.038 W1  1.9022 271.205227  -4.611322
56740.66750  8.117  0.047 W2  1.9022 271.205227  -4.611322
56740.66750  0.652  0.060 W1mW2  1.9022 271.205227  -4.611322
56921.52181  8.749  0.040 W1  1.9373 271.205228  -4.611332
56921.52181  8.079  0.044 W2  1.9373 271.205228  -4.611332
56921.52181  0.670  0.059 W1mW2  1.9373 271.205228  -4.611332
57103.96498  8.707  0.052 W1  1.8476 271.205255  -4.611315
57103.96498  8.085  0.048 W2  1.8476 271.205255  -4.611315
57103.96498  0.622  0.071 W1mW2  1.8476 271.205255  -4.611315
57280.46888  8.741  0.046 W1  1.9088 271.205236  -4.611327
57280.46888  8.130  0.048 W2  1.9088 271.205236  -4.611327
57280.46888  0.611  0.066 W1mW2  1.9088 271.205236  -4.611327
57468.12376  8.685  0.040 W1  1.7880 271.205250  -4.611296
57468.12376  8.021  0.045 W2  1.7880 271.205250  -4.611296
57468.12376  0.664  0.060 W1mW2  1.7880 271.205250  -4.611296
57640.65406  8.718  0.039 W1  1.9294 271.205236  -4.611333
57640.65406  8.068  0.048 W2  1.9294 271.205236  -4.611333
57640.65406  0.649  0.062 W1mW2  1.9294 271.205236  -4.611333
57834.12270  8.699  0.040 W1  1.8486 271.205244  -4.611312
57834.12270  8.058  0.046 W2  1.8486 271.205244  -4.611312
57834.12270  0.641  0.061 W1mW2  1.8486 271.205244  -4.611312
58002.84303  8.756  0.053 W1  1.9702 271.205236  -4.611345
58002.84303  8.113  0.045 W2  1.9702 271.205236  -4.611345
58002.84303  0.643  0.069 W1mW2  1.9702 271.205236  -4.611345
58199.39965  8.717  0.039 W1  1.8834 271.205230  -4.611317
58199.39965  8.069  0.044 W2  1.8834 271.205230  -4.611317
58199.39965  0.648  0.058 W1mW2  1.8834 271.205230  -4.611317
58363.33750  8.714  0.044 W1  1.8868 271.205250  -4.611326
58363.33750  8.043  0.047 W2  1.8868 271.205250  -4.611326
58363.33750  0.671  0.064 W1mW2  1.8868 271.205250  -4.611326
58564.12379  8.771  0.039 W1  1.9490 271.205215  -4.611331
58564.12379  8.134  0.050 W2  1.9490 271.205215  -4.611331
58564.12379  0.636  0.063 W1mW2  1.9490 271.205215  -4.611331
58727.98567  8.731  0.046 W1  1.9531 271.205232  -4.611338
58727.98567  8.079  0.046 W2  1.9531 271.205232  -4.611338
58727.98567  0.651  0.065 W1mW2  1.9531 271.205232  -4.611338
58930.65960  8.837  0.038 W1  1.9685 271.205228  -4.611342
58930.65960  8.191  0.046 W2  1.9685 271.205228  -4.611342
58930.65960  0.646  0.060 W1mW2  1.9685 271.205228  -4.611342
59094.53589  8.760  0.046 W1  1.9277 271.205236  -4.611332
59094.53589  8.104  0.049 W2  1.9277 271.205236  -4.611332
59094.53589  0.656  0.067 W1mW2  1.9277 271.205236  -4.611332
