# MJD mag magerr filter distance ra dec
55264.90786  8.535  0.041 W1  0.3032  84.996909  -7.625835
55264.90786  8.097  0.057 W2  0.3032  84.996909  -7.625835
55264.90786  0.438  0.070 W1mW2  0.3032  84.996909  -7.625835
56729.27871  8.455  0.039 W1  0.3419  84.996911  -7.625858
56729.27871  8.007  0.044 W2  0.3419  84.996911  -7.625858
56729.27871  0.449  0.058 W1mW2  0.3419  84.996911  -7.625858
56920.68922  8.432  0.049 W1  0.3443  84.996919  -7.625843
56920.68922  7.976  0.045 W2  0.3443  84.996919  -7.625843
56920.68922  0.455  0.066 W1mW2  0.3443  84.996919  -7.625843
57088.74756  8.405  0.041 W1  0.3600  84.996921  -7.625850
57088.74756  7.940  0.044 W2  0.3600  84.996921  -7.625850
57088.74756  0.465  0.060 W1mW2  0.3600  84.996921  -7.625850
57282.99397  8.397  0.037 W1  0.3512  84.996921  -7.625846
57282.99397  7.931  0.045 W2  0.3512  84.996921  -7.625846
57282.99397  0.465  0.058 W1mW2  0.3512  84.996921  -7.625846
57447.82177  8.414  0.060 W1  0.3849  84.996924  -7.625858
57447.82177  7.946  0.044 W2  0.3849  84.996924  -7.625858
57447.82177  0.468  0.074 W1mW2  0.3849  84.996924  -7.625858
57647.69622  8.393  0.038 W1  0.3684  84.996927  -7.625843
57647.69622  7.934  0.044 W2  0.3684  84.996927  -7.625843
57647.69622  0.459  0.058 W1mW2  0.3684  84.996927  -7.625843
57812.57939  8.394  0.038 W1  0.3580  84.996918  -7.625856
57812.57939  7.927  0.044 W2  0.3580  84.996918  -7.625856
57812.57939  0.467  0.058 W1mW2  0.3580  84.996918  -7.625856
58014.16179  8.438  0.043 W1  0.3556  84.996923  -7.625843
58014.16179  7.980  0.043 W2  0.3556  84.996923  -7.625843
58014.16179  0.458  0.061 W1mW2  0.3556  84.996923  -7.625843
58169.60743  8.467  0.041 W1  0.3695  84.996926  -7.625844
58169.60743  8.013  0.047 W2  0.3695  84.996926  -7.625844
58169.60743  0.453  0.062 W1mW2  0.3695  84.996926  -7.625844
58378.37894  8.481  0.044 W1  0.3387  84.996915  -7.625842
58378.37894  8.026  0.042 W2  0.3387  84.996915  -7.625842
58378.37894  0.456  0.061 W1mW2  0.3387  84.996915  -7.625842
58536.11379  8.492  0.039 W1  0.3648  84.996921  -7.625853
58536.11379  8.028  0.043 W2  0.3648  84.996921  -7.625853
58536.11379  0.465  0.058 W1mW2  0.3648  84.996921  -7.625853
58742.97855  8.442  0.038 W1  0.3413  84.996919  -7.625841
58742.97855  7.973  0.044 W2  0.3413  84.996919  -7.625841
58742.97855  0.469  0.058 W1mW2  0.3413  84.996919  -7.625841
58900.30565  8.471  0.037 W1  0.3654  84.996923  -7.625852
58900.30565  8.006  0.044 W2  0.3654  84.996923  -7.625852
58900.30565  0.465  0.057 W1mW2  0.3654  84.996923  -7.625852
59109.72649  8.441  0.038 W1  0.3775  84.996928  -7.625843
59109.72649  7.986  0.044 W2  0.3775  84.996928  -7.625843
59109.72649  0.456  0.058 W1mW2  0.3775  84.996928  -7.625843
