# MJD mag magerr filter distance ra dec
55245.03471  5.728  1.014 W1  0.7754 166.836064 -77.635294
55245.06595  4.969  0.843 W2  0.7085 166.836151 -77.635295
55245.03471  0.759  1.319 W1mW2  0.7754 166.836064 -77.635294
56707.29679  6.019  0.707 W1  1.6406 166.835653 -77.635377
56707.43839  5.254  0.520 W2  2.2770 166.835341 -77.635380
56707.29679  0.765  0.877 W1mW2  1.6406 166.835653 -77.635377
56710.80731  5.927  0.284 W1  1.4491 166.834429 -77.635388
56710.77986  5.158  0.601 W2  2.1222 166.835884 -77.635193
56710.80731  0.769  0.665 W1mW2  1.4491 166.834429 -77.635388
56888.06358  5.938  0.499 W1  2.0341 166.836064 -77.635256
56888.24555  4.856  0.324 W2  1.7630 166.836639 -77.635258
56888.06358  1.082  0.595 W1mW2  2.0341 166.836064 -77.635256
56889.04584  6.914  0.661 W1  2.5938 166.835617 -77.634915
56889.04584  5.274  0.247 W2  2.5938 166.835617 -77.634915
56889.04584  1.639  0.705 W1mW2  2.5938 166.835617 -77.634915
57071.87308  5.821  0.550 W1  1.7864 166.835164 -77.635330
57072.04592  5.306  0.541 W2  2.2016 166.835127 -77.635387
57071.87308  0.515  0.771 W1mW2  1.7864 166.835164 -77.635330
57247.32427  5.810  0.682 W1  2.2012 166.836392 -77.635248
57247.19306  4.955  0.400 W2  1.9207 166.837049 -77.635286
57247.32427  0.855  0.790 W1mW2  2.2012 166.836392 -77.635248
57436.18096  5.991  0.535 W1  1.8481 166.835125 -77.635191
57436.09903  5.155  0.408 W2  2.0218 166.834893 -77.635106
57436.18096  0.835  0.673 W1mW2  1.8481 166.835125 -77.635191
57606.19567  5.796  0.660 W1  1.3393 166.835790 -77.635157
57606.11047  4.944  0.391 W2  1.6984 166.835262 -77.635222
57606.19567  0.851  0.767 W1mW2  1.3393 166.835790 -77.635157
57612.02632  5.956  0.222 W1  2.7311 166.838984 -77.635626
57612.02632  5.125  0.220 W2  2.7311 166.838984 -77.635626
57612.02632  0.831  0.313 W1mW2  2.7311 166.838984 -77.635626
57801.31721  5.653  0.413 W1  1.7666 166.835599 -77.635196
57801.64357  4.993  0.362 W2  1.7258 166.835427 -77.635121
57801.31721  0.660  0.549 W1mW2  1.7666 166.835599 -77.635196
57967.37589  5.646  0.624 W1  0.9409 166.836366 -77.635322
57967.53487  4.646  0.353 W2  1.2850 166.836060 -77.635282
57967.37589  1.000  0.717 W1mW2  0.9409 166.836366 -77.635322
57969.45219  5.539  0.369 W1  2.0378 166.836337 -77.635462
57969.73277  5.056  0.524 W2  1.6460 166.835477 -77.635248
57969.45219  0.484  0.641 W1mW2  2.0378 166.836337 -77.635462
58167.27896  5.159  0.265 W1  0.8660 166.835657 -77.635232
58167.30997  4.704  0.265 W2  1.1449 166.835948 -77.635229
58167.27896  0.456  0.375 W1mW2  0.8660 166.835657 -77.635232
58328.87157  5.439  0.222 W1  0.6302 166.835694 -77.635453
58328.87157  4.647  0.231 W2  0.6302 166.835694 -77.635453
58328.87157  0.792  0.320 W1mW2  0.6302 166.835694 -77.635453
58329.95590  5.885  0.649 W1  1.4408 166.835366 -77.635220
58330.16799  5.219  0.408 W2  1.5122 166.835589 -77.635206
58329.95590  0.666  0.767 W1mW2  1.4408 166.835366 -77.635220
58531.16387  5.223  0.437 W1  1.2198 166.835402 -77.635128
58531.40867  4.635  0.533 W2  1.1544 166.835926 -77.635290
58531.16387  0.589  0.689 W1mW2  1.2198 166.835402 -77.635128
58694.31782  6.005  1.112 W1  1.6332 166.835400 -77.635167
58694.08115  4.682  0.383 W2  1.5625 166.835216 -77.635160
58694.31782  1.323  1.176 W1mW2  1.6332 166.835400 -77.635167
58898.57206  5.821  0.502 W1  2.4241 166.836058 -77.635561
58897.85970  5.004  0.314 W2  2.2566 166.835676 -77.635506
58898.57206  0.817  0.592 W1mW2  2.4241 166.836058 -77.635561
59059.04127  5.353  1.047 W1  1.7177 166.835756 -77.635385
59059.88689  4.821  0.541 W2  1.6305 166.835844 -77.635423
59059.04127  0.532  1.178 W1mW2  1.7177 166.835756 -77.635385
