# MJD mag magerr filter flag distance ra dec
55232.90929  9.731  0.020 W1 10  0.4787 339.863417  75.174542
55232.31385  9.774  0.022 W1 10  0.4942 339.863418  75.174548
55233.37241  9.755  0.026 W1 10  0.5135 339.863443  75.174559
55232.97550  9.718  0.020 W1 10  0.5172 339.863382  75.174548
55232.64468  9.740  0.020 W1 10  0.5309 339.863350  75.174546
55233.04159  9.750  0.023 W1 10  0.5369 339.863393  75.174558
55233.70324  9.731  0.028 W1 10  0.5373 339.863454  75.174569
55232.31373  9.747  0.023 W1 10  0.5379 339.863326  75.174543
55233.24011  9.724  0.018 W1 10  0.5415 339.863362  75.174553
55231.65208  9.758  0.019 W1 10  0.5434 339.863396  75.174561
55232.57846  9.716  0.017 W1 10  0.5507 339.863416  75.174567
55232.04912  9.729  0.018 W1 10  0.5649 339.863313  75.174550
55232.84307  9.731  0.026 W1 10  0.5784 339.863411  75.174575
55233.70337  9.760  0.020 W1 10  0.5785 339.863412  75.174576
55233.57094  9.720  0.019 W1 10  0.5903 339.863337  75.174565
55232.77698  9.735  0.019 W1 10  0.5917 339.863309  75.174560
55231.78438  9.758  0.029 W1 10  0.6064 339.863266  75.174554
55233.30633  9.704  0.020 W1 10  0.6201 339.863416  75.174589
55232.71077  9.768  0.023 W1 10  0.6297 339.863328  75.174578
55232.18142  9.774  0.024 W1 10  0.6383 339.863294  75.174574
55232.37994  9.744  0.020 W1 10  0.6417 339.863309  75.174578
55231.78451  9.745  0.020 W1 10  0.6747 339.863310  75.174590
55232.24764  9.738  0.024 W1 10  0.6768 339.863229  75.174572
55232.11533  9.795  0.024 W1 10  0.6985 339.863270  75.174590
55231.91681  9.745  0.020 W1 10  0.7026 339.863362  75.174608
57978.34177  9.838  0.022 W1  0  0.2165 339.863665  75.174496
56697.48582  9.724  0.015 W1  5  0.3768 339.863736  75.174545
57417.56413  9.901  0.014 W1 10  0.4115 339.863527  75.174539
57417.36752 10.014  0.019 W1 10  0.4210 339.863542  75.174544
57789.04111  9.824  0.015 W1 10  0.4576 339.863517  75.174552
58138.32694  9.112  0.015 W1 10  0.4674 339.863700  75.174569
58138.06513  9.616  0.016 W1  5  0.4704 339.863533  75.174558
57780.59258  9.793  0.015 W1 10  0.4775 339.863480  75.174553
57057.16832  9.796  0.014 W1 10  0.4872 339.863463  75.174554
59076.47451  9.727  0.015 W1  5  0.4928 339.863578  75.174570
56694.32402  9.783  0.017 W1 10  0.4936 339.863487  75.174559
56697.55179  9.739  0.015 W1  5  0.4943 339.863512  75.174563
57977.62167  9.850  0.017 W1  5  0.4943 339.863413  75.174547
58709.75131  9.850  0.019 W1 10  0.4945 339.863595  75.174571
56694.52165  9.783  0.015 W1 10  0.4964 339.863461  75.174556
56888.61811  9.703  0.018 W1 10  0.4973 339.863438  75.174553
58137.86878  9.629  0.016 W1  5  0.4984 339.863572  75.174571
58503.21669  9.725  0.014 W1  5  0.5022 339.863492  75.174563
57057.62813  9.766  0.014 W1 10  0.5033 339.863509  75.174565
57781.05100  9.756  0.015 W1 10  0.5040 339.863560  75.174571
57780.78906  9.791  0.016 W1 10  0.5048 339.863464  75.174560
57417.17079  9.976  0.016 W1 10  0.5066 339.863543  75.174570
57417.23637  9.961  0.014 W1 10  0.5088 339.863495  75.174565
57779.93755  9.797  0.018 W1 10  0.5101 339.863527  75.174570
58137.27971  9.610  0.018 W1  0  0.5111 339.863571  75.174574
56697.09069  9.784  0.016 W1 10  0.5122 339.863471  75.174563
57249.61998  9.893  0.017 W1  5  0.5125 339.863413  75.174553
58504.19821  9.689  0.016 W1 10  0.5145 339.863540  75.174572
57057.36543  9.780  0.016 W1 10  0.5154 339.863529  75.174571
58504.98338  9.675  0.017 W1 10  0.5169 339.863546  75.174574
56694.45582  9.798  0.016 W1 10  0.5171 339.863493  75.174568
57056.51138  9.804  0.017 W1 10  0.5173 339.863535  75.174573
58346.17946  9.633  0.018 W1  0  0.5198 339.863559  75.174576
57779.80664  9.794  0.015 W1 10  0.5201 339.863466  75.174565
56693.53351  9.792  0.015 W1 10  0.5203 339.863537  75.174574
58710.07844  9.842  0.016 W1 10  0.5207 339.863467  75.174565
56694.65344  9.802  0.019 W1  0  0.5215 339.863395  75.174553
58708.70472  9.863  0.015 W1  5  0.5227 339.863466  75.174566
56884.80280  9.740  0.017 W1 10  0.5230 339.863419  75.174558
57614.61383  9.732  0.018 W1 10  0.5232 339.863482  75.174568
57978.14541  9.856  0.017 W1  0  0.5244 339.863546  75.174576
57780.46154  9.794  0.014 W1 10  0.5248 339.863493  75.174570
57980.50231  9.935  0.015 W1  5  0.5256 339.863485  75.174569
56888.74965  9.693  0.020 W1 10  0.5260 339.863400  75.174555
56694.06056  9.758  0.015 W1  0  0.5266 339.863672  75.174585
58344.54342  9.652  0.018 W1  5  0.5268 339.863493  75.174571
58138.39239  9.622  0.015 W1 10  0.5270 339.863517  75.174574
58710.20921  9.834  0.021 W1 10  0.5285 339.863559  75.174578
56885.98691  9.680  0.015 W1  5  0.5293 339.863498  75.174572
57417.69529  9.991  0.018 W1 10  0.5295 339.863554  75.174578
58137.67242  9.620  0.018 W1  5  0.5300 339.863595  75.174582
58869.09204  9.743  0.015 W1 10  0.5302 339.863438  75.174564
56698.07871  9.719  0.015 W1 10  0.5306 339.863526  75.174576
57780.13416  9.803  0.022 W1 10  0.5319 339.863560  75.174579
57978.73460  9.876  0.018 W1 10  0.5326 339.863409  75.174560
57416.84302  9.960  0.016 W1 10  0.5335 339.863520  75.174576
56697.74941  9.705  0.014 W1 10  0.5335 339.863447  75.174566
58144.47917  9.773  0.017 W1 10  0.5337 339.863562  75.174580
56888.28920  9.710  0.016 W1 10  0.5344 339.863403  75.174559
57780.13403  9.793  0.018 W1 10  0.5349 339.863491  75.174573
58867.98012  9.711  0.018 W1 10  0.5359 339.863568  75.174581
57614.87589  9.682  0.017 W1  5  0.5362 339.863436  75.174565
58709.81676  9.854  0.017 W1  5  0.5363 339.863509  75.174576
57417.03963  9.977  0.017 W1 10  0.5366 339.863488  75.174573
58344.67483  9.620  0.015 W1 10  0.5370 339.863495  75.174574
58137.93423  9.621  0.014 W1 10  0.5372 339.863467  75.174571
57981.61524  9.903  0.017 W1 10  0.5377 339.863529  75.174578
57250.34160  9.935  0.015 W1 10  0.5379 339.863523  75.174578
58504.45989  9.699  0.017 W1 10  0.5379 339.863524  75.174578
56694.19223  9.809  0.016 W1 10  0.5384 339.863518  75.174577
59076.86684  9.726  0.017 W1 10  0.5390 339.863171  75.174419
57982.00807  9.878  0.016 W1 10  0.5407 339.863504  75.174576
57613.36910  9.751  0.014 W1 10  0.5413 339.863465  75.174571
57249.09522  9.945  0.013 W1 10  0.5420 339.863445  75.174569
58345.78726  9.636  0.016 W1 10  0.5424 339.863426  75.174566
57057.29973  9.804  0.015 W1 10  0.5432 339.863465  75.174572
57057.75955  9.775  0.014 W1 10  0.5433 339.863535  75.174581
59076.99762  9.691  0.018 W1 10  0.5437 339.863466  75.174572
57056.31426  9.839  0.019 W1 10  0.5440 339.863459  75.174571
57613.50013  9.759  0.016 W1 10  0.5445 339.863491  75.174576
58345.59090  9.671  0.020 W1 10  0.5449 339.863490  75.174576
58868.43790  9.661  0.018 W1 10  0.5454 339.863527  75.174580
59076.34374  9.737  0.015 W1 10  0.5455 339.863461  75.174572
58504.91793  9.674  0.016 W1 10  0.5467 339.863607  75.174587
57978.27631  9.841  0.017 W1 10  0.5474 339.863520  75.174580
58504.00186  9.704  0.016 W1 10  0.5474 339.863515  75.174580
56694.65332  9.833  0.017 W1 10  0.5480 339.863501  75.174578
57779.47913  9.767  0.018 W1 10  0.5488 339.863436  75.174570
58867.45676  9.681  0.018 W1 10  0.5488 339.863483  75.174576
56698.34217  9.707  0.015 W1 10  0.5493 339.863410  75.174565
57981.15695  9.902  0.019 W1 10  0.5497 339.863496  75.174578
57056.97120  9.821  0.016 W1 10  0.5498 339.863511  75.174580
56694.58748  9.790  0.014 W1  5  0.5501 339.863525  75.174582
58709.55508  9.831  0.017 W1 10  0.5508 339.863645  75.174591
58709.29353  9.894  0.018 W1 10  0.5509 339.863537  75.174583
57056.44567  9.842  0.014 W1 10  0.5514 339.863544  75.174584
58138.45784  9.642  0.015 W1 10  0.5514 339.863502  75.174579
58137.41061  9.687  0.016 W1 10  0.5514 339.863523  75.174582
58709.94766  9.846  0.017 W1 10  0.5522 339.863532  75.174583
57057.10261  9.780  0.015 W1 10  0.5523 339.863528  75.174582
56697.22236  9.728  0.018 W1  5  0.5525 339.863518  75.174582
58345.00209  9.625  0.018 W1  5  0.5526 339.863491  75.174578
58345.65635  9.651  0.020 W1 10  0.5526 339.863500  75.174579
57614.74486  9.706  0.017 W1  5  0.5527 339.863426  75.174569
57779.15174  9.761  0.018 W1 10  0.5531 339.863510  75.174581
56698.21038  9.723  0.013 W1 10  0.5539 339.863452  75.174574
56887.36828  9.703  0.014 W1 10  0.5542 339.863440  75.174572
57249.16080  9.965  0.015 W1 10  0.5542 339.863412  75.174567
57416.51525  9.910  0.016 W1 10  0.5545 339.863542  75.174584
58504.65612  9.698  0.016 W1 10  0.5547 339.863545  75.174585
57416.64641  9.928  0.018 W1 10  0.5548 339.863587  75.174588
57981.54979  9.900  0.018 W1  5  0.5552 339.863460  75.174575
56697.28832  9.775  0.016 W1  5  0.5556 339.863490  75.174579
56697.68345  9.726  0.016 W1 10  0.5556 339.863462  75.174576
57779.93767  9.789  0.017 W1 10  0.5561 339.863514  75.174582
58867.78389  9.700  0.017 W1  5  0.5563 339.863593  75.174589
56697.88108  9.716  0.014 W1 10  0.5564 339.863474  75.174577
56885.46063  9.675  0.016 W1 10  0.5570 339.863382  75.174563
59072.48502  9.565  0.014 W1  5  0.5579 339.863519  75.174583
56888.15766  9.710  0.017 W1 10  0.5581 339.863411  75.174569
57249.94800  9.871  0.017 W1  5  0.5582 339.863356  75.174558
58868.69958  9.701  0.015 W1 10  0.5590 339.863589  75.174590
58137.60697  9.625  0.018 W1 10  0.5596 339.863586  75.174590
58505.24506  9.673  0.015 W1 10  0.5597 339.863583  75.174589
57057.03690  9.675  0.015 W1 10  0.5600 339.863483  75.174580
57615.00692  9.683  0.015 W1  5  0.5603 339.863442  75.174574
56888.48657  9.695  0.018 W1 10  0.5604 339.863436  75.174573
56887.96027  9.716  0.016 W1 10  0.5608 339.863433  75.174573
57250.66962  9.905  0.016 W1 10  0.5611 339.863443  75.174575
57416.58083  9.942  0.018 W1 10  0.5612 339.863511  75.174583
56887.49982  9.713  0.016 W1 10  0.5612 339.863459  75.174577
56885.59217  9.678  0.019 W1 10  0.5616 339.863445  75.174575
