# MJD mag magerr filter distance ra dec
55256.76726  5.721  0.175 W1  0.1989 246.232948 -40.191140
55256.76726  5.487  0.131 W2  0.1989 246.232948 -40.191140
55256.76726  0.234  0.218 W1mW2  0.1989 246.232948 -40.191140
56720.82579  5.788  0.221 W1  0.4316 246.232800 -40.191105
56720.84375  5.566  0.190 W2  0.4487 246.232787 -40.191109
56720.82579  0.222  0.291 W1mW2  0.4316 246.232800 -40.191105
56901.05036  5.848  0.242 W1  0.5076 246.233061 -40.191112
56900.74139  5.604  0.150 W2  0.5201 246.233072 -40.191131
56901.05036  0.243  0.285 W1mW2  0.5076 246.233061 -40.191112
57082.78217  5.719  0.288 W1  0.4359 246.232909 -40.191138
57082.78655  5.521  0.192 W2  0.4347 246.232911 -40.191139
57082.78217  0.198  0.346 W1mW2  0.4359 246.232909 -40.191138
57261.71318  5.776  0.204 W1  0.6403 246.232884 -40.191139
57261.78237  5.519  0.169 W2  0.5780 246.232974 -40.191151
57261.71318  0.258  0.265 W1mW2  0.6403 246.232884 -40.191139
57448.27696  5.569  0.270 W1  0.6073 246.232874 -40.191103
57448.40804  5.422  0.201 W2  0.5701 246.232876 -40.191091
57448.27696  0.148  0.336 W1mW2  0.6073 246.232874 -40.191103
57620.60776  5.689  0.227 W1  0.8927 246.232907 -40.191023
57620.56472  5.450  0.219 W2  0.7469 246.232942 -40.191061
57620.60776  0.239  0.316 W1mW2  0.8927 246.232907 -40.191023
57814.06564  5.606  0.306 W1  0.7529 246.232958 -40.191112
57814.09987  5.429  0.202 W2  0.7178 246.232945 -40.191138
57814.06564  0.177  0.367 W1mW2  0.7529 246.232958 -40.191112
57981.07964  5.710  0.265 W1  0.6316 246.232900 -40.191070
57981.07278  5.568  0.199 W2  0.5808 246.232918 -40.191079
57981.07964  0.142  0.332 W1mW2  0.6316 246.232900 -40.191070
58178.27628  5.640  0.214 W1  0.7080 246.232930 -40.191008
58178.32865  5.460  0.190 W2  0.6078 246.232863 -40.191046
58178.27628  0.180  0.286 W1mW2  0.7080 246.232930 -40.191008
58186.32702  5.642  0.198 W1  0.7201 246.232660 -40.191089
58186.32702  5.331  0.160 W2  0.7201 246.232660 -40.191089
58186.32702  0.311  0.255 W1mW2  0.7201 246.232660 -40.191089
58341.49546  5.613  0.278 W1  0.6428 246.232942 -40.191106
58342.26547  5.571  0.162 W2  0.5811 246.232941 -40.191105
58341.49546  0.042  0.322 W1mW2  0.6428 246.232942 -40.191106
58544.85295  5.571  0.281 W1  0.2044 246.232967 -40.191106
58544.85295  5.508  0.151 W2  0.2044 246.232967 -40.191106
58544.85295  0.063  0.319 W1mW2  0.2044 246.232967 -40.191106
58545.62493  5.608  0.219 W1  0.7565 246.232953 -40.191078
58545.49986  5.569  0.190 W2  0.7142 246.232971 -40.191021
58545.62493  0.039  0.290 W1mW2  0.7565 246.232953 -40.191078
58708.58940  5.325  0.230 W1  0.6548 246.233052 -40.191064
58708.63193  5.468  0.207 W2  0.5675 246.233025 -40.191083
58708.58940 -0.143  0.310 W1mW2  0.6548 246.233052 -40.191064
58909.61978  5.649  0.283 W1  0.5677 246.232902 -40.191166
58909.61978  5.581  0.212 W2  0.5677 246.232902 -40.191166
58909.61978  0.068  0.354 W1mW2  0.5677 246.232902 -40.191166
59072.84813  5.541  0.441 W1  0.8245 246.233015 -40.191135
59072.84813  5.612  0.296 W2  0.8245 246.233015 -40.191135
59072.84813 -0.070  0.531 W1mW2  0.8245 246.233015 -40.191135
