# MJD mag magerr filter distance ra dec
55264.98098 10.941  0.023 W1  2.3328  85.725152  -9.933271
55264.98098 10.360  0.022 W2  2.3328  85.725152  -9.933271
55264.98098  0.581  0.032 W1mW2  2.3328  85.725152  -9.933271
55265.67564 10.999  0.054 W1  2.3817  85.725161  -9.933248
55265.67564 10.407  0.075 W2  2.3817  85.725161  -9.933248
55265.67564  0.592  0.092 W1mW2  2.3817  85.725161  -9.933248
56730.44162 10.950  0.048 W1  2.6947  85.725249  -9.933234
56730.44162 10.527  0.040 W2  2.6947  85.725249  -9.933234
56730.44162  0.423  0.063 W1mW2  2.6947  85.725249  -9.933234
56921.85333 10.932  0.016 W1  2.7544  85.725252  -9.933168
56921.85333 10.466  0.017 W2  2.7544  85.725252  -9.933168
56921.85333  0.466  0.023 W1mW2  2.7544  85.725252  -9.933168
57089.33347 11.027  0.027 W1  2.6797  85.725243  -9.933224
57089.33347 10.492  0.100 W2  2.6797  85.725243  -9.933224
57089.33347  0.534  0.103 W1mW2  2.6797  85.725243  -9.933224
57647.78096 11.028  0.019 W1  2.9809  85.725333  -9.933249
57647.78096 10.469  0.018 W2  2.9809  85.725333  -9.933249
57647.78096  0.559  0.026 W1mW2  2.9809  85.725333  -9.933249
57813.25401 10.978  0.016 W1  2.7889  85.725275  -9.933227
57813.25401 10.450  0.018 W2  2.7889  85.725275  -9.933227
57813.25401  0.528  0.024 W1mW2  2.7889  85.725275  -9.933227
58014.78259 10.913  0.046 W1  2.7351  85.725255  -9.933207
58014.78259 10.343  0.035 W2  2.7351  85.725255  -9.933207
58014.78259  0.570  0.058 W1mW2  2.7351  85.725255  -9.933207
58015.19283 10.897  0.048 W1  2.6091  85.725223  -9.933225
58015.19283 10.299  0.056 W2  2.6091  85.725223  -9.933225
58015.19283  0.598  0.074 W1mW2  2.6091  85.725223  -9.933225
58169.59508 11.098  0.020 W1  2.9413  85.725316  -9.933214
58169.59508 10.522  0.019 W2  2.9413  85.725316  -9.933214
58169.59508  0.576  0.028 W1mW2  2.9413  85.725316  -9.933214
58536.63213 10.978  0.016 W1  2.8794  85.725298  -9.933214
58536.63213 10.490  0.019 W2  2.8794  85.725298  -9.933214
58536.63213  0.488  0.025 W1mW2  2.8794  85.725298  -9.933214
58537.15556 11.075  0.045 W1  2.6103  85.725223  -9.933226
58537.15556 10.541  0.032 W2  2.6103  85.725223  -9.933226
58537.15556  0.534  0.055 W1mW2  2.6103  85.725223  -9.933226
58743.39320 10.901  0.019 W1  2.4159  85.725171  -9.933241
58743.39320 10.593  0.021 W2  2.4159  85.725171  -9.933241
58743.39320  0.308  0.028 W1mW2  2.4159  85.725171  -9.933241
58901.25330 10.982  0.053 W1  2.8362  85.725287  -9.933220
58901.25330 10.570  0.134 W2  2.8362  85.725287  -9.933220
58901.25330  0.412  0.144 W1mW2  2.8362  85.725287  -9.933220
59110.43218 11.060  0.022 W1  2.8872  85.725293  -9.933178
59110.43218 10.514  0.019 W2  2.8872  85.725293  -9.933178
59110.43218  0.546  0.029 W1mW2  2.8872  85.725293  -9.933178
