# MJD mag magerr filter flag distance ra dec
55253.83892  9.133  0.026 W1 10  0.4775 246.529289 -24.456746
55254.03744  9.054  0.028 W1 10  0.5114 246.529252 -24.456791
55254.56679  9.048  0.021 W1 10  0.5449 246.529295 -24.456770
55254.16975  9.042  0.028 W1 10  0.5494 246.529300 -24.456767
55254.30218  9.091  0.023 W1 10  0.5499 246.529313 -24.456750
55254.23596  9.066  0.021 W1 10  0.5668 246.529320 -24.456748
55254.10366  9.100  0.022 W1 10  0.5701 246.529325 -24.456742
55253.70662  9.149  0.023 W1 10  0.5831 246.529317 -24.456761
55254.43448  9.074  0.022 W1 10  0.6000 246.529333 -24.456746
55254.16987  9.077  0.030 W1 10  0.6008 246.529343 -24.456724
55253.97135  9.133  0.023 W1 10  0.6188 246.529334 -24.456755
55253.83905  9.144  0.027 W1 10  0.6227 246.529346 -24.456734
56719.11072  9.176  0.023 W1 10  0.5766 246.529263 -24.456806
57080.63825  9.265  0.024 W1 10  0.6078 246.529282 -24.456805
56897.87189  9.130  0.027 W1 10  0.6231 246.529280 -24.456811
56897.67465  9.210  0.026 W1 10  0.6275 246.529294 -24.456802
57617.86846  8.996  0.038 W1 10  0.6621 246.529272 -24.456829
57259.57006  9.186  0.019 W1 10  0.6758 246.529277 -24.456831
57257.14286  9.083  0.014 W1 10  0.6775 246.529326 -24.456793
57812.31106  8.899  0.036 W1 10  0.6929 246.529319 -24.456806
57259.76679  9.164  0.020 W1 10  0.6978 246.529289 -24.456831
56718.58405  9.236  0.019 W1 10  0.7056 246.529305 -24.456823
57618.58906  8.978  0.038 W1 10  0.7234 246.529285 -24.456841
58543.54110  8.939  0.036 W1 10  0.7300 246.529283 -24.456845
56897.60881  9.126  0.017 W1 10  0.7328 246.529261 -24.456856
56718.78167  9.270  0.024 W1 10  0.7347 246.529312 -24.456828
57080.57268  9.297  0.022 W1 10  0.7384 246.529347 -24.456797
57978.77917  9.191  0.022 W1 10  0.7425 246.529225 -24.456870
56898.13510  9.214  0.019 W1 10  0.7495 246.529246 -24.456866
57080.83537  9.316  0.021 W1 10  0.7523 246.529303 -24.456840
56898.00356  9.267  0.027 W1 10  0.7573 246.529254 -24.456866
56718.97918  9.199  0.020 W1 10  0.7654 246.529324 -24.456830
57618.72009  9.004  0.021 W1 10  0.7730 246.529310 -24.456843
58703.84360  9.268  0.020 W1 10  0.7740 246.529232 -24.456878
57256.68368  9.097  0.018 W1 10  0.7768 246.529275 -24.456864
57080.76967  9.266  0.021 W1 10  0.7769 246.529312 -24.456843
57445.18205  8.963  0.037 W1 10  0.7793 246.529312 -24.456844
58176.70263  9.088  0.020 W1 10  0.7807 246.529308 -24.456847
57080.50697  9.268  0.022 W1 10  0.7820 246.529311 -24.456845
58542.95280  8.975  0.037 W1 10  0.7859 246.529292 -24.456858
56718.84751  9.214  0.019 W1 10  0.7874 246.529312 -24.456847
57445.31321  8.936  0.036 W1 10  0.7882 246.529274 -24.456868
57081.09807  9.287  0.021 W1 10  0.7884 246.529304 -24.456852
56718.64988  9.225  0.021 W1 10  0.7885 246.529302 -24.456853
57444.91986  8.959  0.035 W1 10  0.7891 246.529297 -24.456856
59070.04460  9.102  0.020 W1  0  0.7905 246.529243 -24.456879
58907.89869  9.139  0.022 W1 10  0.7957 246.529281 -24.456866
58339.68064  9.132  0.024 W1 10  0.7961 246.529288 -24.456863
56719.24238  9.225  0.019 W1 10  0.7963 246.529292 -24.456861
57445.05102  9.017  0.019 W1 10  0.8013 246.529301 -24.456858
58705.87094  9.170  0.023 W1 10  0.8053 246.529259 -24.456879
58543.21448  8.988  0.039 W1 10  0.8053 246.529306 -24.456856
56897.41144  9.170  0.022 W1 10  0.8064 246.529308 -24.456856
