# MJD mag magerr filter flag distance ra dec
55283.93790  7.579  0.046 W1 10  1.1734 277.370745   0.219471
55292.14164  7.639  0.044 W1 10  1.1742 277.370742   0.219492
55284.07020  7.614  0.043 W1 10  1.1846 277.370748   0.219462
55283.21016  7.596  0.045 W1 10  1.1952 277.370750   0.219477
55283.54098  7.593  0.043 W1 10  1.2498 277.370765   0.219478
55283.34246  7.610  0.043 W1 10  1.2589 277.370769   0.219460
55283.60720  7.594  0.045 W1 10  1.2851 277.370774   0.219484
55283.40868  7.587  0.042 W1 10  1.2980 277.370778   0.219484
55283.67329  7.581  0.045 W1 10  1.3057 277.370778   0.219496
55283.80559  7.617  0.044 W1 10  1.3066 277.370781   0.219473
55283.47477  7.595  0.046 W1 10  1.3212 277.370787   0.219440
55283.47489  7.578  0.045 W1 10  1.3262 277.370782   0.219509
55283.07786  7.559  0.044 W1 10  1.3275 277.370785   0.219493
57110.11828  7.062  0.128 W1 10  0.7461 277.370605   0.219534
58569.64008  7.714  0.046 W1  5  0.9528 277.370684   0.219464
57109.52730  7.151  0.120 W1 10  0.9986 277.370696   0.219468
57289.74881  7.742  0.044 W1  5  1.0315 277.370705   0.219411
57648.99106  7.574  0.057 W1  0  1.0332 277.370702   0.219386
58936.80124  7.594  0.057 W1  5  1.0374 277.370707   0.219461
58936.34346  7.656  0.048 W1  5  1.0396 277.370705   0.219486
58736.55554  7.557  0.059 W1  5  1.0438 277.370710   0.219446
57841.51246  7.649  0.050 W1  5  1.0516 277.370712   0.219454
56927.86940  7.683  0.048 W1 10  1.0590 277.370714   0.219450
58205.62566  7.646  0.050 W1 10  1.0757 277.370719   0.219443
58205.69112  7.625  0.053 W1  5  1.0793 277.370716   0.219486
57473.94968  7.542  0.062 W1  5  1.0854 277.370719   0.219479
58206.01837  7.684  0.048 W1 10  1.0858 277.370722   0.219441
58573.10788  7.694  0.047 W1  5  1.0919 277.370721   0.219477
59100.84976  7.607  0.055 W1  5  1.0990 277.370725   0.219427
57286.66583  7.570  0.059 W1 10  1.0993 277.370723   0.219476
57841.25053  7.676  0.047 W1 10  1.1021 277.370722   0.219490
58569.83631  7.662  0.049 W1 10  1.1028 277.370726   0.219460
57110.24956  7.037  0.128 W1  5  1.1052 277.370725   0.219477
56927.60632  7.644  0.051 W1 10  1.1105 277.370728   0.219459
