# MJD mag magerr filter distance ra dec
55254.53603  6.776  0.111 W1  1.2378 244.572005 -37.016604
55254.53603  6.699  0.079 W2  1.2378 244.572005 -37.016604
55254.53603  0.077  0.136 W1mW2  1.2378 244.572005 -37.016604
55255.09842  6.810  0.068 W1  1.2577 244.572004 -37.016616
55255.09842  6.667  0.052 W2  1.2577 244.572004 -37.016616
55255.09842  0.143  0.086 W1mW2  1.2577 244.572004 -37.016616
55262.44263  6.752  0.071 W1  1.2155 244.572012 -37.016589
55262.44263  6.689  0.054 W2  1.2155 244.572012 -37.016589
55262.44263  0.063  0.089 W1mW2  1.2155 244.572012 -37.016589
56718.83331  6.696  0.136 W1  0.9547 244.571928 -37.016553
56718.83331  6.644  0.068 W2  0.9547 244.571928 -37.016553
56718.83331  0.052  0.152 W1mW2  0.9547 244.571928 -37.016553
56719.31056  6.781  0.255 W1  1.1123 244.571984 -37.016565
56719.31056  6.629  0.076 W2  1.1123 244.571984 -37.016565
56719.31056  0.152  0.266 W1mW2  1.1123 244.571984 -37.016565
56897.77098  6.801  0.164 W1  1.2863 244.572016 -37.016609
56897.77098  6.668  0.089 W2  1.2863 244.572016 -37.016609
56897.77098  0.133  0.187 W1mW2  1.2863 244.572016 -37.016609
56898.22671  6.759  0.150 W1  1.3558 244.572020 -37.016642
56898.22671  6.672  0.074 W2  1.3558 244.572020 -37.016642
56898.22671  0.087  0.167 W1mW2  1.3558 244.572020 -37.016642
56902.80293  6.730  0.125 W1  1.3519 244.572034 -37.016628
56902.80293  6.713  0.060 W2  1.3519 244.572034 -37.016628
56902.80293  0.017  0.139 W1mW2  1.3519 244.572034 -37.016628
57080.82124  6.914  0.148 W1  1.0865 244.571949 -37.016592
57080.82124  6.787  0.067 W2  1.0865 244.571949 -37.016592
57080.82124  0.127  0.163 W1mW2  1.0865 244.571949 -37.016592
57081.26923  6.878  0.175 W1  1.1754 244.571988 -37.016586
57081.26923  6.763  0.080 W2  1.1754 244.571988 -37.016586
57081.26923  0.115  0.192 W1mW2  1.1754 244.571988 -37.016586
57256.80164  6.872  0.227 W1  1.2870 244.571963 -37.016646
57256.80164  6.698  0.068 W2  1.2870 244.571963 -37.016646
57256.80164  0.174  0.237 W1mW2  1.2870 244.571963 -37.016646
57257.07499  6.691  0.176 W1  1.4742 244.572031 -37.016681
57257.07499  6.643  0.098 W2  1.4742 244.572031 -37.016681
57257.07499  0.048  0.202 W1mW2  1.4742 244.572031 -37.016681
57259.69892  6.876  0.145 W1  1.3399 244.572031 -37.016619
57259.69892  6.702  0.077 W2  1.3399 244.572031 -37.016619
57259.69892  0.174  0.164 W1mW2  1.3399 244.572031 -37.016619
57260.27993  6.790  0.190 W1  1.2865 244.571962 -37.016653
57260.25650  6.717  0.072 W2  1.2660 244.571952 -37.016651
57260.27993  0.073  0.203 W1mW2  1.2865 244.571962 -37.016653
57444.92221  6.744  0.135 W1  0.9484 244.571891 -37.016584
57444.92221  6.744  0.097 W2  0.9484 244.571891 -37.016584
57444.92221 -0.000  0.166 W1mW2  0.9484 244.571891 -37.016584
57445.42473  6.789  0.289 W1  1.0649 244.571948 -37.016575
57445.42473  6.663  0.100 W2  1.0649 244.571948 -37.016575
57445.42473  0.127  0.306 W1mW2  1.0649 244.571948 -37.016575
57449.18263  6.778  0.123 W1  0.9645 244.571885 -37.016596
57449.18263  6.648  0.066 W2  0.9645 244.571885 -37.016596
57449.18263  0.130  0.140 W1mW2  0.9645 244.571885 -37.016596
57618.67417  6.629  0.195 W1  1.3475 244.572035 -37.016618
57618.67417  6.671  0.077 W2  1.3475 244.572035 -37.016618
57618.67417 -0.042  0.209 W1mW2  1.3475 244.572035 -37.016618
57619.24192  6.505  0.179 W1  1.2407 244.571978 -37.016631
57619.24192  6.680  0.067 W2  1.2407 244.571978 -37.016631
57619.24192 -0.174  0.191 W1mW2  1.2407 244.571978 -37.016631
57811.92039  6.777  0.201 W1  1.0865 244.571939 -37.016601
57811.92039  6.679  0.065 W2  1.0865 244.571939 -37.016601
57811.92039  0.098  0.212 W1mW2  1.0865 244.571939 -37.016601
57812.45086  6.763  0.189 W1  1.0765 244.571952 -37.016571
57812.45086  6.669  0.079 W2  1.0765 244.571952 -37.016571
57812.45086  0.094  0.205 W1mW2  1.0765 244.571952 -37.016571
57978.84233  6.817  0.201 W1  1.5083 244.571941 -37.016739
57978.84233  6.680  0.091 W2  1.5083 244.571941 -37.016739
57978.84233  0.137  0.221 W1mW2  1.5083 244.571941 -37.016739
57979.37917  6.757  0.219 W1  1.3005 244.571967 -37.016660
57979.37917  6.722  0.072 W2  1.3005 244.571967 -37.016660
57979.37917  0.035  0.230 W1mW2  1.3005 244.571967 -37.016660
58176.54129  6.746  0.150 W1  1.1226 244.571953 -37.016601
58176.54129  6.778  0.062 W2  1.1226 244.571953 -37.016601
58176.54129 -0.031  0.162 W1mW2  1.1226 244.571953 -37.016601
58177.09764  6.932  0.126 W1  1.0808 244.571875 -37.016642
58177.09764  6.804  0.056 W2  1.0808 244.571875 -37.016642
58177.09764  0.128  0.138 W1mW2  1.0808 244.571875 -37.016642
58339.55563  6.713  0.232 W1  1.3050 244.571962 -37.016663
58339.55563  6.780  0.074 W2  1.3050 244.571962 -37.016663
58339.55563 -0.067  0.243 W1mW2  1.3050 244.571962 -37.016663
58340.13626  6.683  0.255 W1  1.1818 244.571986 -37.016600
58340.13626  6.771  0.058 W2  1.1818 244.571986 -37.016600
58340.13626 -0.088  0.262 W1mW2  1.1818 244.571986 -37.016600
58540.22850  6.774  0.177 W1  1.2222 244.571962 -37.016629
58540.22850  6.710  0.062 W2  1.2222 244.571962 -37.016629
58540.22850  0.064  0.188 W1mW2  1.2222 244.571962 -37.016629
58543.55573  6.831  0.245 W1  1.2165 244.571956 -37.016634
58543.55573  6.730  0.076 W2  1.2165 244.571956 -37.016634
58543.55573  0.101  0.257 W1mW2  1.2165 244.571956 -37.016634
58703.71050  6.822  0.370 W1  1.4360 244.572064 -37.016619
58703.71050  6.692  0.081 W2  1.4360 244.572064 -37.016619
58703.71050  0.130  0.378 W1mW2  1.4360 244.572064 -37.016619
58704.16838  6.386  0.333 W1  1.4004 244.572041 -37.016642
58704.16838  6.663  0.067 W2  1.4004 244.572041 -37.016642
58704.16838 -0.277  0.340 W1mW2  1.4004 244.572041 -37.016642
58706.60278  6.871  0.232 W1  1.0968 244.571974 -37.016564
58706.60278  6.748  0.109 W2  1.0968 244.571974 -37.016564
58706.60278  0.123  0.256 W1mW2  1.0968 244.571974 -37.016564
58707.24237  6.670  0.152 W1  1.1135 244.571799 -37.016678
58707.24237  6.696  0.090 W2  1.1135 244.571799 -37.016678
58707.24237 -0.026  0.176 W1mW2  1.1135 244.571799 -37.016678
58907.71930  6.799  0.184 W1  1.0893 244.571939 -37.016591
58907.71930  6.752  0.067 W2  1.0893 244.571939 -37.016591
58907.71930  0.048  0.196 W1mW2  1.0893 244.571939 -37.016591
58908.16260  6.648  0.185 W1  1.1474 244.571962 -37.016599
58908.16260  6.714  0.070 W2  1.1474 244.571962 -37.016599
58908.16260 -0.066  0.198 W1mW2  1.1474 244.571962 -37.016599
59070.72889  6.832  0.338 W1  1.3027 244.571993 -37.016641
59070.72889  6.756  0.069 W2  1.3027 244.571993 -37.016641
59070.72889  0.077  0.345 W1mW2  1.3027 244.571993 -37.016641
59071.25203  6.980  0.324 W1  1.2992 244.572018 -37.016613
59071.25203  6.730  0.088 W2  1.2992 244.572018 -37.016613
59071.25203  0.250  0.336 W1mW2  1.2992 244.572018 -37.016613
